System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_132554.6219;252714.1031;77.4191780090332;0.4448052;0.0002334042;0;2074.9922831347;
20211216_132554.6495;252741.636;77.4916809082031;0.4448052;0.0002334042;0;2076.93559197104;
20211216_132554.6665;252758.6815;77.5286773681641;0.4448052;0.0002334042;0;2077.92692731141;
20211216_132554.6971;252789.264;77.6099281311035;0.4448052;0.0002334042;0;2080.10465779882;
20211216_132554.7216;252813.8284;77.6512573242187;0.4448052;0.0002334042;0;2081.21247504167;
20211216_132554.7457;252837.891;77.7371978759766;0.4448052;0.0002334042;0;2083.51572607733;
20211216_132554.8415;252933.7308;77.9907691955566;0.4448052;0.0002334042;0;2090.31205875858;
20211216_132554.8661;252958.2956;78.0726860046387;0.4448052;0.0002334042;0;2092.50757496828;
20211216_132554.8997;252991.8868;78.1117080688477;0.4448052;0.0002334042;0;2093.55343375236;
20211216_132554.9188;253010.9353;78.1528861999512;0.4448052;0.0002334042;0;2094.65716902617;
20211216_132554.9508;253043.0209;78.232495880127;0.4448052;0.0002334042;0;2096.7908725617;
20211216_132555.0326;253124.7388;78.4338134765625;0.6899351;0.0002334042;0;2102.18650672086;
20211216_132555.0561;253148.3014;78.5178726196289;0.6899351;0.0002334042;0;2104.43946206646;
20211216_132555.0732;253165.35;78.5692131042481;0.6899351;0.0002334042;0;2105.81552298965;
20211216_132555.0917;253183.8984;78.6096565246582;0.6899351;0.0002334042;0;2106.89957734126;
20211216_132555.1093;253201.4436;78.6576530456543;0.6899351;0.0002334042;0;2108.18583494539;
20211216_132555.1328;253225.0065;78.6986183166504;0.6899351;0.0002334042;0;2109.28373883484;
20211216_132555.1514;253243.5555;78.7428726196289;0.6899351;0.0002334042;0;2110.46984241267;
20211216_132555.2762;253368.3862;79.5763710021973;0.6899351;0.0002334042;0;2843.74572365147;
20211216_132555.2943;253386.4342;79.6402221679688;0.6899351;0.0002334042;0;2846.02754434962;
20211216_132555.3263;253418.5192;79.7690299987793;0.6899351;0.0002334042;0;2850.63083915953;
20211216_132555.3534;253445.592;80.4315536499023;0.6899351;0.0002334042;0;4311.45997260027;
20211216_132555.4371;253529.3139;80.7400703430176;0.6899351;0.0002334042;0;4327.99807020054;
20211216_132555.4642;253556.3963;80.9248947143555;0.8498376;0.0002334042;0;4337.90530065063;
20211216_132555.4957;253587.847;81.1082702636719;0.8498376;0.0002334042;0;4347.73497368879;
20211216_132555.5257;253617.9294;81.2893249511719;0.8498376;0.0002334042;0;4357.44014667098;
20211216_132555.5543;253646.5041;81.3814384460449;0.8498376;0.0002334042;0;4362.37787137366;
20211216_132555.6464;253738.575;81.929271697998;0.8498376;0.0002334042;0;4391.74384827826;
20211216_132555.6666;253758.7819;82.0198677062988;0.8498376;0.0002334042;0;4396.60022516919;
20211216_132555.6971;253789.2391;82.200675201416;0.8498376;0.0002334042;0;4406.29227753657;
20211216_132555.7171;253809.3231;82.2901245117188;0.8498376;0.0002334042;0;4411.08684175333;
20211216_132555.7452;253837.3974;82.4723533630371;0.8498376;0.0002334042;0;4420.85557682499;
20211216_132555.7658;253857.9515;82.5599967956543;0.8498376;0.0002334042;0;4425.55334006145;
20211216_132555.8400;253932.1491;83.0090354919434;0.8498376;0.0002334042;0;4449.62354526398;
20211216_132555.8705;253962.7315;83.0974342346191;0.8498376;0.0002334042;0;4454.36212819093;
20211216_132555.8911;253983.2897;83.2751930236816;0.8498376;0.0002334042;0;4463.89090179638;
20211216_132555.9182;254010.3618;83.3630699157715;0.8498376;0.0002334042;0;4468.60149407842;
20211216_132555.9488;254040.9559;83.5381301879883;0.8498376;0.0002334042;0;4477.98535778264;
20211216_132556.0511;254143.2913;84.052091217041;0.8449675;0.0002334042;0;4505.53544159907;
20211216_132556.0751;254167.2577;84.2167007446289;0.8449675;0.0002334042;0;4514.3594924052;
20211216_132556.1087;254200.8466;84.384846496582;0.8449675;0.0002334042;0;4523.37277163366;
20211216_132556.1328;254224.9481;84.4723320007324;0.8449675;0.0002334042;0;4528.06237093203;
20211216_132556.1619;254254.0785;84.6368591308594;0.8449675;0.0002334042;0;4536.88146506145;
20211216_132556.2505;254342.7241;85.0545455932617;0.8449675;0.0002334042;0;4559.27135686206;
20211216_132556.2736;254365.7395;85.2221488952637;0.8449675;0.0002334042;0;4568.25577073796;
20211216_132556.2936;254385.7932;85.3065238952637;0.8449675;0.0002334042;0;4572.77859244377;
20211216_132556.3257;254417.8775;85.4705497741699;0.8449675;0.0002334042;0;4581.57086220517;
20211216_132556.3538;254445.9524;85.5536544799805;0.8449675;0.0002334042;0;4586.02574828324;
20211216_132556.4621;254554.2602;86.1291801452637;0.8043831;0.0005835035;0;4616.87610407544;
20211216_132556.4802;254572.3833;86.2111793518066;0.8043831;0.0005835035;0;4621.27151003309;
20211216_132556.5159;254608.1014;86.3748756408691;0.8043831;0.0005835035;0;4630.04657721064;
20211216_132556.5450;254637.1775;86.5388122558594;0.8043831;0.0005835035;0;4638.83389029533;
20211216_132556.5696;254661.7429;86.6171928405762;0.8043831;0.0005835035;0;4643.0356942924;
20211216_132556.6523;254744.4623;86.6090492248535;0.8043831;0.0005835035;0;3095.06614344894;
20211216_132556.6809;254773.0387;86.7234237670898;0.8043831;0.0005835035;0;3099.15336074343;
20211216_132556.7009;254793.0917;86.7821662902832;0.8043831;0.0005835035;0;3101.25265911127;
20211216_132556.7315;254823.7011;86.9029541015625;0.8043831;0.0005835035;0;3105.56904981091;
20211216_132556.7581;254850.3015;87.0208511352539;0.8043831;0.0005835035;0;3109.78222500746;
20211216_132556.7762;254868.3911;87.0765243530274;0.8043831;0.0005835035;0;3111.77189334942;
20211216_132556.8590;254951.1402;87.3516700744629;0.8043831;0.0005835035;0;3121.60448207977;
20211216_132556.8872;254979.3889;87.4073570251465;0.8043831;0.0005835035;0;3123.59444199094;
20211216_132556.9193;255011.4749;87.5199943542481;0.8043831;0.0005835035;0;3127.61955504205;
20211216_132556.9529;255045.0969;87.6319999694824;0.8043831;0.0005835035;0;3131.62221726339;
20211216_132556.9801;255072.2418;87.7396934509277;0.7110389;0.0005835035;0;3135.47093093775;
20211216_132557.0794;255171.5902;88.0052742004395;0.7110389;0.0005835035;0;3144.96150897567;
20211216_132557.1041;255196.2515;88.0477844238281;0.7110389;0.0005835035;0;3146.48058460017;
20211216_132557.1406;255232.8107;88.1526763916016;0.7110389;0.0005835035;0;3150.22929003284;
20211216_132557.1697;255261.8858;88.1847839355469;0.7110389;0.0005835035;0;3151.37661490471;
20211216_132557.2707;255362.8962;88.4278770446777;0.7110389;0.0005835035;0;3160.06391974771;
20211216_132557.2923;255384.4958;88.5058113098145;0.7110389;0.0005835035;0;3162.84869734649;
20211216_132557.3229;255415.0772;88.5402328491211;0.7110389;0.0005835035;0;3164.07882787619;
20211216_132557.3550;255447.1628;88.6271209716797;0.7110389;0.0005835035;0;3167.18404004528;
20211216_132557.3825;255474.7258;88.7121482849121;0.7110389;0.0005835035;0;3170.22277443272;
20211216_132557.4958;255588.0276;89.0034713745117;0.5137987;0.0002334042;0;3180.63325335266;
20211216_132557.5129;255605.0717;89.0461120605469;0.5137987;0.0002334042;0;3182.15699408464;
20211216_132557.5390;255631.1404;89.0889038085938;0.5137987;0.0002334042;0;3183.68627463177;
20211216_132557.5756;255667.7381;89.1948394775391;0.5137987;0.0002334042;0;3187.4720093551;
20211216_132557.6844;255776.6039;89.3737930297852;0.5137987;0.0002334042;0;3193.86699700811;
20211216_132557.7195;255811.7175;89.4447441101074;0.5137987;0.0002334042;0;3196.40248292571;
20211216_132557.7431;255835.277;89.5073593139648;0.5137987;0.0002334042;0;3198.64027667197;
20211216_132557.7616;255853.8275;89.5432159423828;0.5137987;0.0002334042;0;3199.92172338401;
20211216_132557.7937;255885.9118;89.6071495056152;0.5137987;0.0002334042;0;3202.20616820512;
20211216_132557.8739;255966.1247;89.5112251281738;0.5137987;0.0002334042;0;2399.08386036089;
20211216_132557.8990;255991.2294;89.524772644043;0.5137987;0.0002334042;0;2399.446864037;
20211216_132557.9291;256021.3091;89.555623626709;0.5137987;0.0002334042;0;2400.27375433855;
20211216_132557.9492;256041.3631;89.5689239501953;0.5137987;0.0002334042;0;2400.63019770725;
20211216_132557.9793;256071.4417;89.5906288146973;0.3758117;0.0002334042;0;2401.21187829668;
20211216_132558.0850;256177.1679;89.618293762207;0.3758117;0.0002334042;0;2401.95348460204;
20211216_132558.1050;256197.2148;89.6334617614746;0.3758117;0.0002334042;0;2402.35993209159;
20211216_132558.1331;256225.2877;89.6542602539063;0.3758117;0.0002334042;0;2402.91755822054;
20211216_132558.1517;256243.8354;89.6569725036621;0.3758117;0.0002334042;0;2402.99015895576;
20211216_132558.1797;256271.9138;89.6611061096191;0.3758117;0.0002334042;0;2403.10095525851;
20211216_132558.1983;256290.4612;89.6658096313477;0.3758117;0.0002334042;0;2403.22705894519;
20211216_132558.2829;256375.0971;89.6707260131836;0.3758117;0.0002334042;0;2403.35884823161;
20211216_132558.3041;256396.2943;89.6563957214355;0.3758117;0.0002334042;0;2402.97456000261;
20211216_132558.3424;256434.5977;89.6180809020996;0.3758117;0.0002334042;0;2401.94779900229;
20211216_132558.3660;256458.1592;89.5698371887207;0.3758117;0.0002334042;0;2400.65483530616;
20211216_132558.3865;256478.7139;89.5292770385742;0.3758117;0.0002334042;0;2399.56757369315;
20211216_132558.5089;256601.0382;89.0701995849609;0.06168831;0.0002334042;0;2387.2633527039;
20211216_132558.5445;256636.6341;89.022745513916;0.06168831;0.0002334042;0;2385.99167356066;
20211216_132558.5690;256661.1985;88.9998596191406;0.06168831;0.0002334042;0;2385.37806614189;
20211216_132558.5896;256681.7532;88.9770080566406;0.06168831;0.0002334042;0;2384.765625;
20211216_132558.6076;256699.7347;88.9312980651855;0.06168831;0.0002334042;0;2383.5405969316;
20211216_132558.7179;256810.0652;88.7942779541016;0.06168831;0.0002334042;0;2379.86813684937;
20211216_132558.7429;256835.132;88.7486503601074;0.06168831;0.0002334042;0;2378.6451497655;
20211216_132558.7610;256853.1803;88.7258399963379;0.06168831;0.0002334042;0;2378.03387490048;
20211216_132558.7886;256880.7867;88.7030914306641;0.06168831;0.0002334042;0;2377.42405788154;
20211216_132558.8932;256985.3339;88.5441741943359;0.06168831;0.0002334042;0;2373.16481474858;
20211216_132558.9183;257010.4438;88.5215217590332;0.06168831;0.0002334042;0;2372.55776763722;
20211216_132558.9463;257038.5184;88.476237487793;0.06168831;0.0002334042;0;2371.3439649837;
20211216_132558.9634;257055.5639;88.4536056518555;0;0.0002334042;0;2370.73735522616;
20211216_132558.9949;257087.0642;88.4083763122559;0;0.0002334042;0;2369.52530198796;
20211216_132559.0945;257186.7328;88.2730728149414;0;0.0002334042;0;2365.89876405752;
20211216_132559.1201;257212.301;88.5047882080078;0;0.0002334042;0;2372.1091883957;
20211216_132559.1407;257232.8558;88.6132095336914;0;0.0002334042;0;2375.01511300445;
20211216_132559.1677;257259.9286;88.625390625;0;0.0002334042;0;2375.34167052834;
20211216_132559.1984;257290.5506;88.5337989807129;0;0.0002334042;0;2372.88680349945;
20211216_132559.2966;257388.7867;88.7227638244629;0;0.0002334042;0;2377.95150659646;
20211216_132559.3267;257418.868;88.8221076965332;0;0.0002334042;0;2380.61397090839;
20211216_132559.3558;257447.9451;88.8644050598145;0;0.0002334042;0;2381.74759202702;
20211216_132559.3924;257484.5439;88.9436096191406;0;0.0002334042;0;2383.87050750149;
20211216_132559.4199;257512.6196;88.9719680786133;0;0.0002334042;0;2384.63062845218;
20211216_132559.4992;257591.3911;89.1220893859863;0.3636363;0.0002334042;0;2388.6542836572;
20211216_132559.5255;257617.6539;89.2002296447754;0.3636363;0.0002334042;0;2390.74847956372;
20211216_132559.5430;257635.2012;89.2318771362305;0.3636363;0.0002334042;0;2391.59665441817;
20211216_132559.5701;257662.2747;89.2607437133789;0.3636363;0.0002334042;0;2392.37047912209;
20211216_132559.6055;257697.7194;89.3134712219238;0.3636363;0.0002334042;0;2393.78356933594;
20211216_132559.7081;257800.318;89.4976295471191;0.3636363;0.0002334042;0;2398.7193988387;
20211216_132559.7292;257821.3752;89.5249237060547;0.3636363;0.0002334042;0;2399.45094600605;
20211216_132559.7648;257856.9698;89.5768341064453;0.3636363;0.0002334042;0;2400.84231431317;
20211216_132559.7936;257885.7616;89.642903137207;0.3636363;0.0002334042;0;2402.61315995721;
20211216_132559.8272;257919.3433;89.6994415283203;0.3636363;0.0002334042;0;2404.12829939727;
20211216_132559.9084;258000.5652;89.8678001403809;0.3636363;0.0002334042;0;2408.64077039585;
20211216_132559.9327;258024.8385;89.9042129516602;0.3636363;0.0002334042;0;2409.61679835228;
20211216_132559.9627;258054.9184;89.9785491943359;0.5284091;0.0002334042;0;2411.60894503259;
20211216_132559.9808;258072.9961;90.0146598815918;0.5284091;0.0002334042;0;2412.57695483554;
20211216_132600.0125;258104.707;90.0831253051758;0.5284091;0.0002334042;0;2414.41194570748;
20211216_132600.1133;258205.4337;90.2767387390137;0.5284091;0.0002334042;0;2419.60114886047;
20211216_132600.1401;258232.2482;90.3385093688965;0.5284091;0.0002334042;0;2421.25667887888;
20211216_132600.1642;258256.3374;90.3693809509277;0.5284091;0.0002334042;0;2422.08415231887;
20211216_132600.1971;258289.258;90.431103515625;0.5284091;0.0002334042;0;2423.7383702758;
20211216_132600.2181;258310.3169;90.461954498291;0.5284091;0.0002334042;0;2424.56526057735;
20211216_132600.3110;258403.1612;90.6494361877441;0.5284091;0.0002334042;0;2429.59031026075;
20211216_132600.3405;258432.6865;90.7154571533203;0.5284091;0.0002334042;0;2431.35969805869;
20211216_132600.3575;258449.731;90.7486976623535;0.5284091;0.0002334042;0;2432.25073358815;
20211216_132600.3856;258477.8063;90.782054901123;0.5284091;0.0002334042;0;2433.14468480979;
20211216_132600.4191;258511.3184;90.844979095459;0.5284091;0.0002334042;0;2434.83112116528;
20211216_132600.5224;258614.5918;91.0439964294434;0.5706168;0.0002334042;0;2440.1652342195;
20211216_132600.5545;258646.6768;91.1117065429687;0.5706168;0.0002334042;0;2441.9799610308;
20211216_132600.5750;258667.2316;91.1820465087891;0.5706168;0.0002334042;0;2443.8652475928;
20211216_132600.5946;258686.8033;91.220011138916;0.5706168;0.0002334042;0;2444.88267837816;
20211216_132600.6202;258712.3729;91.2612991333008;0.5706168;0.0002334042;0;2445.98932934415;
20211216_132600.6402;258732.4252;91.3368644714355;0.5706168;0.0002334042;0;2448.01456913067;
20211216_132600.7225;258814.6441;91.486841583252;0.5706168;0.0002334042;0;2452.03443393586;
20211216_132600.7440;258836.199;91.5704063415527;0.5706168;0.0002334042;0;2454.27397709743;
20211216_132600.7621;258854.2477;91.6092910766602;0.5706168;0.0002334042;0;2455.31633705091;
20211216_132600.7941;258886.3326;91.682137298584;0.5706168;0.0002334042;0;2457.26868453299;
20211216_132600.8212;258913.413;91.716943359375;0.5706168;0.0002334042;0;2458.20141446059;
20211216_132600.8448;258936.9756;91.7878875732422;0.5706168;0.0002334042;0;2460.10302889879;
20211216_132600.9415;259033.7316;92.0021553039551;0.5706168;0.0002334042;0;2465.84577621168;
20211216_132600.9646;259056.7941;92.0377578735352;0.661526;0.0002334042;0;2466.8000822614;
20211216_132600.9957;259087.8776;92.1087364196777;0.661526;0.0002334042;0;2468.70257140725;
20211216_132601.0157;259107.9292;92.1436248779297;0.661526;0.0002334042;0;2469.63763388858;
20211216_132601.0388;259130.9917;92.1798385620117;0.661526;0.0002334042;0;2470.60797624527;
20211216_132601.1196;259211.8286;92.3572471618652;0.661526;0.0002334042;0;2475.36317861764;
20211216_132601.1482;259240.4043;92.4280471801758;0.661526;0.0002334042;0;2477.26071108678;
20211216_132601.1693;259261.4608;92.4634643554688;0.661526;0.0002334042;0;2478.20976889058;
20211216_132601.1994;259291.5596;92.534326171875;0.661526;0.0002334042;0;2480.10905077503;
20211216_132601.2185;259310.6746;92.5697364807129;0.661526;0.0002334042;0;2481.05810857882;
20211216_132601.2426;259334.7372;92.6404472351074;0.661526;0.0002334042;0;2482.95330849423;
20211216_132601.3263;259418.4598;92.8169288635254;0.661526;0.0002334042;0;2487.68343591386;
20211216_132601.3559;259448.0397;92.8520851135254;0.661526;0.0002334042;0;2488.62578762565;
20211216_132601.3839;259476.113;92.9218826293945;0.661526;0.0002334042;0;2490.49649572676;
20211216_132601.4011;259493.294;92.9568534851074;0.661526;0.0002334042;0;2491.43389076184;
20211216_132601.4298;259522.0305;93.0318557739258;0.661526;0.0002334042;0;2493.44396894904;
20211216_132601.5311;259623.2603;93.2772422790527;0.7069805;0.0002334042;0;2500.02089579394;
20211216_132601.5566;259648.8289;93.3577857971191;0.7069805;0.0002334042;0;2502.17938271298;
20211216_132601.5772;259669.3837;93.3998085021973;0.7069805;0.0002334042;0;2503.30571460116;
20211216_132601.6044;259696.5405;93.4411445617676;0.7069805;0.0002334042;0;2504.41367762863;
20211216_132601.6319;259724.0857;93.5226837158203;0.7069805;0.0002334042;0;2506.5989889157;
20211216_132601.6525;259744.6411;93.5624816894531;0.7069805;0.0002334042;0;2507.66584068347;
20211216_132601.7282;259820.3495;94.1716873168945;0.7069805;0.0002334042;0;3365.32485864724;
20211216_132601.7572;259849.4267;94.2919120788574;0.7069805;0.0002334042;0;3369.62142264008;
20211216_132601.7743;259867.475;94.4120132446289;0.7069805;0.0002334042;0;3373.91332152543;
20211216_132601.7927;259884.9233;94.4120132446289;0.7069805;0.0002334042;0;3373.91332152543;
20211216_132601.8233;259915.4644;94.5305213928223;0.7069805;0.0002334042;0;3378.1480728441;
20211216_132601.8537;259945.8352;94.589469909668;0.7069805;0.0002334042;0;3380.25495201159;
20211216_132601.9253;260017.5254;94.8795021057129;0.7069805;0.0002334042;0;3390.61965456434;
20211216_132601.9525;260044.6771;94.9366790771484;0.7069805;0.0002334042;0;3392.66268007315;
20211216_132601.9826;260074.7868;95.0517196655273;0.8538961;0.0002334042;0;3396.77380604349;
20211216_132602.0135;260105.6846;95.1646797180176;0.8538961;0.0002334042;0;3400.81058186331;
20211216_132602.0436;260135.7646;95.2804206848145;0.8538961;0.0002334042;0;3404.94678278638;
20211216_132602.1303;260222.995;95.5650009155273;0.8538961;0.0002334042;0;3415.11671710166;
20211216_132602.1474;260239.5387;95.6231323242188;0.8538961;0.0002334042;0;3417.19385620895;
20211216_132602.1674;260259.5917;95.6814491271973;0.8538961;0.0002334042;0;3419.27799297746;
20211216_132602.2007;260292.8335;95.79638671875;0.8538961;0.0002334042;0;3423.38532854797;
20211216_132602.2322;260324.3795;95.967505645752;0.8538961;0.0002334042;0;3429.50040975194;
20211216_132602.2622;260354.4315;96.0246551513672;0.8538961;0.0002334042;0;3431.5425605531;
20211216_132602.3312;260423.403;96.249991607666;0.8538961;0.0002334042;0;3439.59541077826;
20211216_132602.3528;260444.9605;96.3070999145508;0.8538961;0.0002334042;0;3441.63610373333;
20211216_132602.3829;260475.0402;96.4182746887207;0.8538961;0.0002334042;0;3445.60931746367;
20211216_132602.3999;260492.0857;96.4736114501953;0.8538961;0.0002334042;0;3447.58673989849;
20211216_132602.4180;260510.1794;96.5287696838379;0.8538961;0.0002334042;0;3449.55774781051;
20211216_132602.4502;260542.3842;96.6386260986328;0.8538961;0.0002334042;0;3453.48372732758;
20211216_132602.5371;260629.2354;96.9111694335938;0.8871753;0.0002334042;0;3463.22330547746;
20211216_132602.5556;260647.7844;96.9653526306152;0.8871753;0.0002334042;0;3465.15961665257;
20211216_132602.5742;260666.3339;97.0735885620117;0.8871753;0.0002334042;0;3469.0275738953;
20211216_132602.6072;260699.4213;97.181453704834;0.8871753;0.0002334042;0;3472.88211895402;
20211216_132602.6380;260730.1379;97.235245513916;0.8871753;0.0002334042;0;3474.80443480668;
20211216_132602.6691;260761.2364;97.3425338745117;0.8871753;0.0002334042;0;3478.63857002015;
20211216_132602.7412;260833.4123;97.6092338562012;0.8871753;0.0002334042;0;3488.16938461012;
20211216_132602.7633;260855.5041;97.6622360229492;0.8871753;0.0002334042;0;3490.06341824866;
20211216_132602.7879;260880.0395;97.7151626586914;0.8871753;0.0002334042;0;3491.95482776423;
20211216_132602.8246;260916.7406;97.8732009887695;0.8871753;0.0002334042;0;3497.60252351214;
20211216_132602.8581;260950.2565;97.9770355224609;0.8871753;0.0002334042;0;3501.31332494651;
20211216_132602.9538;261046.011;98.2366630554199;0.8871753;0.0002334042;0;3510.59134902468;
20211216_132602.9804;261072.5814;98.3394607543945;0.8871753;0.0002334042;0;3514.26482959917;
20211216_132603.0090;261101.1906;98.4410430908203;0.8871753;0.0002334042;0;3517.89486636022;
20211216_132603.0268;261118.9768;98.4928230285645;0.8871753;0.0002334042;0;3519.74545618531;
20211216_132603.0460;261138.1703;98.5437171936035;0.8871753;0.0002334042;0;3521.56397339645;
20211216_132603.0745;261166.7139;98.6453132629395;0.8871753;0.0002334042;0;3525.19488486515;
20211216_132603.1453;261237.4419;98.8979232788086;0.8871753;0.0002334042;0;3534.22215941605;
20211216_132603.1648;261256.9631;98.8979232788086;0.8871753;0.0002334042;0;3534.22215941605;
20211216_132603.2014;261293.5892;98.9985168457031;0.8871753;0.0002334042;0;3537.81691630175;
20211216_132603.2300;261322.184;99.0987396240234;0.8871753;0.0002334042;0;3541.39855257265;
20211216_132603.2566;261348.8234;99.197664642334;0.8871753;0.0002334042;0;3544.93353776871;
20211216_132603.2782;261370.3803;99.248201751709;0.8871753;0.0002334042;0;3546.73951750348;
20211216_132603.3524;261444.6018;99.4457290649414;0.8871753;0.0002334042;0;3553.79840826533;
20211216_132603.3694;261461.6227;99.4958541870117;0.8871753;0.0002334042;0;3555.58980953921;
20211216_132603.3975;261489.7274;99.5943809509277;0.8871753;0.0002334042;0;3559.11079941282;
20211216_132603.4181;261510.2449;99.6435447692871;0.8871753;0.0002334042;0;3560.86750394979;
20211216_132603.4491;261541.3097;99.741535949707;0.8871753;0.0002334042;0;3564.36954182424;
20211216_132603.4812;261573.4202;99.8390121459961;0.8871753;0.0002334042;0;3567.85291926876;
20211216_132603.5509;261643.0788;100.032234191895;0.8871753;0.0002334042;0;3574.75786148363;
20211216_132603.5689;261661.1278;100.08017578125;0.8871753;0.0002334042;0;3576.47112220716;
20211216_132603.6035;261695.7203;100.17557144165;0.8871753;0.0002334042;0;3579.88014950114;
20211216_132603.6320;261724.2192;100.2704246521;0.8871753;0.0002334042;0;3583.26993322676;
20211216_132603.6521;261744.2384;100.317555999756;0.8871753;0.0002334042;0;3584.95403702851;
20211216_132603.6796;261771.8113;100.411125183105;0.8871753;0.0002334042;0;3588.29804438694;
20211216_132603.7649;261857.0408;100.641982269287;0.8871753;0.0002334042;0;3596.54799540331;
20211216_132603.7889;261881.0573;100.687369537354;0.8871753;0.0002334042;0;3598.16970339247;
20211216_132603.8230;261915.1596;100.821663665771;0.8871753;0.0002334042;0;3602.96893271671;
20211216_132603.8441;261936.3219;100.867579650879;0.8871753;0.0002334042;0;3604.60988427423;
20211216_132603.8707;261962.8909;100.91159362793;0.8871753;0.0002334042;0;3606.18290020402;
20211216_132603.9604;262052.6295;101.173892211914;0.8612013;0.0002334042;0;3615.55597584718;
20211216_132603.9811;262073.2504;101.217878723145;0.8612013;0.0002334042;0;3617.12811706932;
20211216_132604.0104;262102.5423;101.30361328125;0.8612013;0.0002334042;0;3620.19192640948;
20211216_132604.0380;262130.1889;101.346164703369;0.8612013;0.0002334042;0;3621.71245988008;
20211216_132604.0560;262148.2096;101.389574432373;0.8612013;0.0002334042;0;3623.26360811853;
20211216_132604.0756;262167.7628;101.476057434082;0.8612013;0.0002334042;0;3626.35453339595;
20211216_132604.1678;262260.0085;101.688265228271;0.8612013;0.0002334042;0;3633.93766561132;
20211216_132604.2029;262295.1303;101.813893890381;0.8612013;0.0002334042;0;3638.4272484263;
20211216_132604.2281;262320.291;101.855710601807;0.8612013;0.0002334042;0;3639.92183223651;
20211216_132604.2577;262349.8405;101.938973236084;0.8612013;0.0002334042;0;3642.89700453448;
20211216_132604.2757;262367.8882;101.980570220947;0.8612013;0.0002334042;0;3644.38371597582;
20211216_132604.2948;262386.968;102.022050476074;0.8612013;0.0002334042;0;3645.86605387888;
20211216_132604.3625;262454.6476;102.188122558594;0.8612013;0.0002334042;0;3651.80094530628;
20211216_132604.3870;262479.213;102.229341888428;0.8612013;0.0002334042;0;3653.27395299438;
20211216_132604.4195;262511.6707;102.312549591064;0.8612013;0.0002334042;0;3656.24737587704;
20211216_132604.4449;262537.1246;102.394528198242;0.8612013;0.0002334042;0;3659.17706337704;
20211216_132604.4630;262555.1722;102.435541534424;0.8612013;0.0005835035;0;3660.64249026548;
20211216_132604.4936;262585.7867;102.518886566162;0.8612013;0.0005835035;0;3663.62086982484;
20211216_132604.5912;262683.8432;102.76615447998;0.8612013;0.0005835035;0;3672.45745810733;
20211216_132604.6208;262712.9395;102.807991790771;0.8612013;0.0005835035;0;3673.95262505598;
20211216_132604.6412;262733.4055;102.892490386963;0.8612013;0.0005835035;0;3676.97211587505;
20211216_132604.6694;262761.5819;102.933373260498;0.8612013;0.0005835035;0;3678.43316922522;
20211216_132604.7000;262792.1629;103.014534759521;0.8612013;0.0005835035;0;3681.33340823423;
20211216_132604.7737;262865.866;103.217699432373;0.8612013;0.0005835035;0;3688.59377332554;
20211216_132604.7933;262885.4448;103.257586669922;0.8612013;0.0005835035;0;3690.01925523114;
20211216_132604.8268;262918.9525;103.337031555176;0.8612013;0.0005835035;0;3692.85826470442;
20211216_132604.8560;262948.2204;103.377468109131;0.8612013;0.0005835035;0;3694.30328174761;
20211216_132604.8841;262976.2951;103.458052825928;0.8612013;0.0005835035;0;3697.18311091138;
20211216_132604.9012;262993.3396;103.496951293945;0.8612013;0.0005835035;0;3698.57331294163;
20211216_132604.9804;263072.5521;103.696030426025;0.9017857;0.0002334042;0;3705.68731028563;
20211216_132605.0137;263105.8604;103.774445343018;0.9017857;0.0002334042;0;3708.48958203747;
20211216_132605.0448;263136.9657;103.85286026001;0.9017857;0.0002334042;0;3711.29185378931;
20211216_132605.0740;263166.2098;103.930197143555;0.9017857;0.0002334042;0;3714.05563840441;
20211216_132605.1051;263197.3257;103.968738555908;0.9017857;0.0002334042;0;3715.43271981986;
20211216_132605.1778;263269.9853;104.161219024658;0.9017857;0.0002334042;0;3722.31142080514;
20211216_132605.1949;263287.0581;104.199973297119;0.9017857;0.0002334042;0;3723.69637458947;
20211216_132605.2154;263307.6132;104.238137054443;0.9017857;0.0002334042;0;3725.06033539013;
20211216_132605.2417;263333.9085;104.314601898193;0.9017857;0.0002334042;0;3727.79292209892;
20211216_132605.2622;263354.3721;104.352648925781;0.9017857;0.0002334042;0;3729.15250936132;
20211216_132605.2949;263387.0988;104.427452087402;0.9017857;0.0002334042;0;3731.82561594969;
20211216_132605.3857;263477.8408;104.616561126709;0.9017857;0.0002334042;0;3738.58360727881;
20211216_132605.4137;263505.9155;104.690849304199;0.9017857;0.0002334042;0;3741.23834500647;
20211216_132605.4309;263523.0862;104.72784576416;0.9017857;0.0002334042;0;3742.56031983977;
20211216_132605.4515;263543.6365;104.764725494385;0.9017857;0.0002334042;0;3743.87850427324;
20211216_132605.4810;263573.2202;104.838237762451;0.9163961;0.0002334042;0;3746.50525135599;
20211216_132605.5071;263599.2605;104.911255645752;0.9163961;0.0002334042;0;3749.1147958549;
20211216_132605.5830;263675.1478;105.055863189697;0.9163961;0.0002334042;0;3754.28227710116;
20211216_132605.6065;263698.711;105.092372131348;0.9163961;0.0002334042;0;3755.58704935062;
20211216_132605.6359;263728.0643;105.163975524902;0.9163961;0.0002334042;0;3758.14615237485;
20211216_132605.6694;263761.6191;105.271675872803;0.9163961;0.0002334042;0;3761.99457448;
