System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_140511.3905;39552.0706;51.7475589752197;0.2784091;0.0005835035;0;2773.88078240073;
20211216_140511.4863;39647.8265;51.9466655731201;0.2540584;0.0002334042;0;2784.55367361664;
20211216_140511.5074;39668.8809;52.0260898590088;0.2540584;0.0002334042;0;2788.8111673343;
20211216_140511.5244;39685.9428;52.0652801513672;0.2540584;0.0002334042;0;2790.91192354822;
20211216_140511.5430;39704.4929;52.1049304962158;0.2540584;0.0002334042;0;2793.03717157643;
20211216_140511.5730;39734.5722;52.1839977264404;0.2540584;0.0002334042;0;2797.27542172572;
20211216_140511.6051;39766.6575;52.2629516601563;0.2540584;0.0002334042;0;2801.50784049064;
20211216_140511.6783;39839.7854;52.4219306945801;0.2540584;0.0002334042;0;2810.02982558718;
20211216_140511.7023;39863.8183;52.5012451171875;0.2540584;0.0002334042;0;2814.28148792048;
20211216_140511.7294;39890.9335;52.5401538848877;0.2540584;0.0002334042;0;2816.36708253508;
20211216_140511.7580;39919.5485;52.6186511993408;0.2540584;0.0002334042;0;2820.5747179165;
20211216_140511.7756;39937.0944;52.6578243255615;0.2540584;0.0002334042;0;2822.67489099199;
20211216_140511.7941;39955.6441;52.697416305542;0.2540584;0.0002334042;0;2824.79693175881;
20211216_140511.8979;40059.4214;52.9369731903076;0.2540584;0.0002334042;0;2837.63822324716;
20211216_140511.9180;40079.5426;52.9708969116211;0.2540584;0.0002334042;0;2839.4567404583;
20211216_140511.9483;40109.7953;53.0488311767578;0.2540584;0.0002334042;0;2843.63434421029;
20211216_140511.9809;40142.3807;53.1322620391846;0.2564935;0.0005835035;0;2848.10643287221;
20211216_140512.0098;40171.3404;53.2050052642822;0.2564935;0.0005835035;0;2852.00587959047;
20211216_140512.0788;40240.3283;53.3600051879883;0.2564935;0.0005835035;0;2860.31443601961;
20211216_140512.1064;40267.9008;53.4376544952393;0.2564935;0.0005835035;0;2864.47687817227;
20211216_140512.1374;40298.969;53.5143081665039;0.2564935;0.0005835035;0;2868.58567158887;
20211216_140512.1640;40325.5421;53.5582363128662;0.2564935;0.0005835035;0;2870.94038459146;
20211216_140512.1806;40342.0848;53.5914596557617;0.2564935;0.0005835035;0;2872.72128937351;
20211216_140512.2001;40361.6357;53.6299392700195;0.2564935;0.0005835035;0;2874.78414158912;
20211216_140512.2979;40459.3952;53.860470199585;0.2564935;0.0005835035;0;2887.141428176;
20211216_140512.3259;40487.4705;53.9363616943359;0.2564935;0.0005835035;0;2891.20940190212;
20211216_140512.3550;40516.5456;54.0124248504639;0.2564935;0.0005835035;0;2895.2867058432;
20211216_140512.3830;40544.5585;54.0504169464111;0.2564935;0.0005835035;0;2897.32331682922;
20211216_140512.4003;40561.8641;54.0888690948486;0.2564935;0.0005835035;0;2899.38441962953;
20211216_140512.4194;40580.9713;54.1643623352051;0.2564935;0.0005835035;0;2903.43110880275;
20211216_140512.4921;40653.6646;54.3162757873535;0.2540584;0.0002334042;0;2911.57434548542;
20211216_140512.5122;40673.7357;54.3597404479981;0.2540584;0.0002334042;0;2913.9042751045;
20211216_140512.5299;40691.4495;54.3978458404541;0.2540584;0.0002334042;0;2915.94700904409;
20211216_140512.5546;40716.1231;54.4739879608154;0.2540584;0.0002334042;0;2920.02868652344;
20211216_140512.5746;40736.1768;54.5069229125977;0.2540584;0.0002334042;0;2921.79384656772;
20211216_140512.6002;40761.7437;54.5442455291748;0.2540584;0.0002334042;0;2923.79459453996;
20211216_140512.6211;40782.6401;54.6194332122803;0.2540584;0.0002334042;0;2927.82495583698;
20211216_140512.7119;40873.3794;54.807886505127;0.2540584;0.0002334042;0;2937.92666295531;
20211216_140512.7293;40890.84;54.8452880859375;0.2540584;0.0002334042;0;2939.93178446581;
20211216_140512.7654;40926.9179;54.9204620361328;0.2540584;0.0002334042;0;2943.96127105519;
20211216_140512.7945;40955.995;54.9946334838867;0.2540584;0.0002334042;0;2947.93710890849;
20211216_140512.8190;40980.5713;55.0318119049072;0.2540584;0.0002334042;0;2949.92998451184;
20211216_140512.9124;41073.8949;55.2542507171631;0.2540584;0.0002334042;0;2961.85370767192;
20211216_140512.9299;41091.4244;55.2911819458008;0.2540584;0.0002334042;0;2963.83346266048;
20211216_140512.9479;41109.4717;55.3338397979736;0.2540584;0.0002334042;0;2966.11994846611;
20211216_140512.9810;41142.5595;55.40295753479;0.2540584;0.0002334042;0;2969.82521008534;
20211216_140513.0066;41168.1274;55.4766586303711;0.2540584;0.0002334042;0;2973.7756814167;
20211216_140513.0272;41188.6815;55.5135280609131;0.2540584;0.0002334042;0;2975.75193757464;
20211216_140513.1109;41272.4057;55.6968006134033;0.2540584;0.0002334042;0;2985.57636236689;
20211216_140513.1384;41299.9776;55.7698528289795;0.2540584;0.0002334042;0;2989.49213696134;
20211216_140513.1695;41331.0632;55.8063549041748;0.2540584;0.0002334042;0;2991.44885798169;
20211216_140513.2011;41362.6447;55.8793727874756;0.2540584;0.0002334042;0;2995.36288316083;
20211216_140513.2302;41391.7652;55.9521949768066;0.2540584;0.0002334042;0;2999.26641184813;
20211216_140513.3511;41512.5848;56.2124061584473;0.2540584;0.0002334042;0;3013.2147916563;
20211216_140513.3846;41546.1747;56.2850120544434;0.2540584;0.0002334042;0;3017.10665757489;
20211216_140513.4057;41567.732;56.3575286865234;0.2540584;0.0002334042;0;3020.99414995521;
20211216_140513.4318;41593.2992;56.393835067749;0.2540584;0.0002334042;0;3022.94008291451;
20211216_140513.5240;41685.5445;56.6045013427734;0.2540584;0.0005835035;0;3034.23285028737;
20211216_140513.5556;41717.1519;56.6816184997559;0.2540584;0.0005835035;0;3038.36642708748;
20211216_140513.5762;41737.7067;56.7177429199219;0.2540584;0.0005835035;0;3040.30302983181;
20211216_140513.6037;41765.2598;56.7896347045898;0.2540584;0.0005835035;0;3044.15670018287;
20211216_140513.6339;41795.4524;56.8196685791016;0.2540584;0.0005835035;0;3045.7664538341;
20211216_140513.7457;41907.1803;57.0760139465332;0.2540584;0.0005835035;0;3059.50752792844;
20211216_140513.7752;41936.7585;57.1832576751709;0.2540584;0.0005835035;0;3065.25639819491;
20211216_140513.7933;41954.8068;57.1832576751709;0.2540584;0.0005835035;0;3065.25639819491;
20211216_140513.8234;41984.8889;57.254679107666;0.2540584;0.0005835035;0;3069.08499359325;
20211216_140513.9180;42079.5399;57.4317237854004;0.2540584;0.0005835035;0;3078.57528006195;
20211216_140513.9443;42105.8218;57.502575302124;0.2540584;0.0005835035;0;3082.37296912321;
20211216_140513.9654;42126.879;57.5380096435547;0.2564935;0.0005835035;0;3084.27254257688;
20211216_140513.9955;42156.9856;57.602725982666;0.2564935;0.0005835035;0;3087.74134156051;
20211216_140514.0169;42178.4685;57.6437049865723;0.2564935;0.0005835035;0;3089.93831561629;
20211216_140514.0451;42206.6581;57.7142028808594;0.2564935;0.0005835035;0;3093.71734424761;
20211216_140514.1233;42284.8654;57.8903823852539;0.2564935;0.0005835035;0;3103.16127121069;
20211216_140514.1503;42311.8215;57.9254013061523;0.2564935;0.0005835035;0;3105.03810226538;
20211216_140514.1699;42331.3919;57.9955009460449;0.2564935;0.0005835035;0;3108.7958463438;
20211216_140514.1999;42361.4705;58.0244018554688;0.2564935;0.0005835035;0;3110.34524516695;
20211216_140514.2321;42393.6718;58.0933616638184;0.2564935;0.0005835035;0;3114.04146814043;
20211216_140514.3322;42494.2552;58.2992248535156;0.2564935;0.0005835035;0;3125.07677989401;
20211216_140514.3544;42515.9357;58.3680404663086;0.2564935;0.0005835035;0;3128.76571363704;
20211216_140514.3913;42552.8075;58.4363960266113;0.2564935;0.0005835035;0;3132.42986399657;
20211216_140514.4194;42580.8808;58.4699867248535;0.2564935;0.0005835035;0;3134.2303039162;
20211216_140514.4518;42613.3481;58.5379989624023;0.2564935;0.0005835035;0;3137.87608541501;
20211216_140514.5210;42682.5052;58.707332611084;0.2540584;0.0005835035;0;3146.95292673293;
20211216_140514.5459;42707.4041;58.7416648864746;0.2540584;0.0005835035;0;3148.79360320462;
20211216_140514.5714;42732.9444;58.8423477172852;0.2540584;0.0005835035;0;3154.19025785604;
20211216_140514.5905;42751.9904;58.8423477172852;0.2540584;0.0005835035;0;3154.19025785604;
20211216_140514.6080;42769.5373;58.8759796142578;0.2540584;0.0005835035;0;3155.99332189864;
20211216_140514.6366;42798.1711;58.9431610107422;0.2540584;0.0005835035;0;3159.59449330713;
20211216_140514.7321;42893.6089;59.1104690551758;0.2540584;0.0005835035;0;3168.56257930683;
20211216_140514.7646;42926.0888;59.1772796630859;0.2540584;0.0005835035;0;3172.14421557773;
20211216_140514.7886;42950.1224;59.2444885253906;0.2540584;0.0005835035;0;3175.7468448323;
20211216_140514.8248;42986.3477;59.310523223877;0.2540584;0.0005835035;0;3179.28649513585;
20211216_140514.8418;43003.8216;59.3437225341797;0.2540584;0.0005835035;0;3181.06623364102;
20211216_140514.9330;43094.5292;59.5094100952148;0.2540584;0.0005835035;0;3189.94743201383;
20211216_140514.9526;43114.0814;59.5318634033203;0.2540584;0.0005835035;0;3191.15132131394;
20211216_140514.9822;43143.6914;59.6073188781738;0.2540584;0.0005835035;0;3195.19596950264;
20211216_140515.0107;43172.2644;59.7058250427246;0.2540584;0.0005835035;0;3200.47628803618;
20211216_140515.0441;43205.6273;59.7386535644531;0.2540584;0.0005835035;0;3202.23590826533;
20211216_140515.1404;43301.8822;59.7973480224609;0.2540584;0.0005835035;0;2136.92158498582;
20211216_140515.1699;43331.4352;59.8471778869629;0.2540584;0.0005835035;0;2138.70234398326;
20211216_140515.1940;43355.4978;59.8715606689453;0.2540584;0.0005835035;0;2139.57355280591;
20211216_140515.2145;43376.0526;59.896403503418;0.2540584;0.0005835035;0;2140.46138107397;
20211216_140515.2458;43407.3405;59.9459930419922;0.2540584;0.0005835035;0;2142.23368456409;
20211216_140515.2663;43427.8755;59.9707534790039;0.2540584;0.0005835035;0;2143.11845135537;
20211216_140515.3471;43508.6182;60.1146675109863;0.2540584;0.0005835035;0;2148.26129500274;
20211216_140515.3668;43528.3486;60.1486770629883;0.2540584;0.0005835035;0;2149.47684707156;
20211216_140515.3874;43548.8945;60.2059364318848;0.2540584;0.0005835035;0;2151.52278827254;
20211216_140515.4059;43567.4456;60.237247467041;0.2540584;0.0005835035;0;2152.64168514568;
20211216_140515.4320;43593.5671;60.2643013000488;0.2540584;0.0005835035;0;2153.60852867175;
20211216_140515.4617;43623.2051;60.3267929077148;0.2832792;0.0005835035;0;2155.84180309514;
20211216_140515.5454;43706.9345;60.4785278320313;0.2832792;0.0005835035;0;2161.26440740695;
20211216_140515.5690;43730.4974;60.5142608642578;0.2832792;0.0005835035;0;2162.5413347961;
20211216_140515.5891;43750.6271;60.5800827026367;0.2832792;0.0005835035;0;2164.89327789112;
20211216_140515.6197;43781.2092;60.6438583374023;0.2832792;0.0005835035;0;2167.17262025092;
20211216_140515.6398;43801.369;60.6775177001953;0.2832792;0.0005835035;0;2168.37519748955;
20211216_140515.6634;43824.9316;60.708073425293;0.2832792;0.0005835035;0;2169.46712421004;
20211216_140515.7436;43905.1456;60.8645256042481;0.2832792;0.0005835035;0;2175.05825552971;
20211216_140515.7632;43924.6972;60.8953422546387;0.2832792;0.0005835035;0;2176.15951246517;
20211216_140515.7938;43955.2792;60.9569618225098;0.2832792;0.0005835035;0;2178.36173476687;
20211216_140515.8213;43982.8521;61.0179840087891;0.2832792;0.0005835035;0;2180.54238094646;
20211216_140515.8414;44002.9253;61.0525909423828;0.2832792;0.0005835035;0;2181.77907178356;
20211216_140515.8665;44028.0539;61.0869644165039;0.2832792;0.0005835035;0;2183.00730711336;
20211216_140515.9598;44121.3184;61.2833518981934;0.3165585;0.0005835035;0;2190.02552396932;
20211216_140515.9823;44143.8764;61.3186111450195;0.3165585;0.0005835035;0;2191.28539455924;
20211216_140516.0104;44171.9514;61.3960372924805;0.3165585;0.0005835035;0;2194.05238643573;
20211216_140516.0430;44204.5391;61.4725296020508;0.3165585;0.0005835035;0;2196.78599363679;
20211216_140516.0751;44236.6241;61.5405555725098;0.3165585;0.0005835035;0;2199.21680620522;
20211216_140516.1528;44314.3313;61.6829109191895;0.3165585;0.0005835035;0;2204.3041059166;
20211216_140516.1814;44342.9061;61.7519050598145;0.3165585;0.0005835035;0;2206.76976100654;
20211216_140516.2014;44362.9587;61.7864227294922;0.3165585;0.0005835035;0;2208.00324458225;
20211216_140516.2293;44390.8002;61.8558906555176;0.3165585;0.0005835035;0;2210.48581068683;
20211216_140516.2644;44425.8937;61.9243698120117;0.3165585;0.0005835035;0;2212.93280534684;
20211216_140516.3666;44528.1643;62.1309471130371;0.3165585;0.0005835035;0;2220.31519215578;
20211216_140516.3842;44545.7112;62.1685272216797;0.3165585;0.0005835035;0;2221.65801418815;
20211216_140516.4017;44563.2567;62.1999000549316;0.3165585;0.0005835035;0;2222.77924361502;
20211216_140516.4193;44580.8047;62.2348297119141;0.3165585;0.0005835035;0;2224.02759722084;
20211216_140516.4444;44605.9138;62.3030891418457;0.3165585;0.0005835035;0;2226.46686529658;
20211216_140516.4613;44622.8259;62.3374076843262;0.3376623;0.0005835035;0;2227.69320542645;
20211216_140516.4809;44642.3785;62.3717193603516;0.3376623;0.0005835035;0;2228.91939977172;
20211216_140516.5485;44710.0583;62.5088836669922;0.3376623;0.0005835035;0;2233.821115676;
20211216_140516.5766;44738.133;62.5742248535156;0.3376623;0.0005835035;0;2236.156293541;
20211216_140516.6042;44765.7059;62.6389549255371;0.3376623;0.0005835035;0;2238.46931214545;
20211216_140516.6404;44801.8869;62.7029983520508;0.3376623;0.0005835035;0;2240.75813050483;
20211216_140516.6574;44818.933;62.7263580322266;0.3376623;0.0005835035;0;2241.59274739065;
20211216_140516.6800;44841.4924;62.789151763916;0.3376623;0.0005835035;0;2243.83695565971;
20211216_140516.7782;44940.2544;62.9185844421387;0.3376623;0.0005835035;0;2248.46226394556;
20211216_140516.8063;44967.8294;62.9746421813965;0.3376623;0.0005835035;0;2250.46549025615;
20211216_140516.8244;44985.8784;63.0042709350586;0.3376623;0.0005835035;0;2251.52432387042;
20211216_140516.8419;45003.4216;63.0344696044922;0.3376623;0.0005835035;0;2252.60342154533;
20211216_140516.8665;45027.988;63.0600471496582;0.3376623;0.0005835035;0;2253.51749104299;
20211216_140516.8845;45046.0346;63.0858238220215;0.3376623;0.0005835035;0;2254.43855820188;
20211216_140516.9642;45125.7468;63.2264282226563;0.2922078;0.0005835035;0;2259.46331631606;
20211216_140516.9958;45157.3307;63.2872993469238;0.2922078;0.0005835035;0;2261.63871424973;
20211216_140517.0159;45177.384;63.3162208557129;0.2922078;0.0005835035;0;2262.67218134206;
20211216_140517.0390;45200.5391;63.3740432739258;0.2922078;0.0005835035;0;2264.73853238829;
20211216_140517.0561;45217.6593;63.4029167175293;0.2922078;0.0005835035;0;2265.77039584992;
20211216_140517.0877;45249.2046;63.4606567382813;0.2922078;0.0005835035;0;2267.83368541936;
20211216_140517.1659;45327.4095;63.5726623535156;0.2922078;0.0005835035;0;2271.83649342531;
20211216_140517.1965;45357.9916;63.6256301879883;0.2922078;0.0005835035;0;2273.72921500236;
20211216_140517.2140;45375.5382;63.6501365661621;0.2922078;0.0005835035;0;2274.6050889325;
20211216_140517.2315;45393.0694;63.6780075073242;0.2922078;0.0005835035;0;2275.60108938035;
20211216_140517.2606;45422.153;63.719556427002;0.2922078;0.0005835035;0;2277.08575983716;
20211216_140517.2777;45439.1975;63.7424903869629;0.2922078;0.0005835035;0;2277.90550669287;
20211216_140517.3619;45523.4215;63.8664505004883;0.2922078;0.0005835035;0;2282.33531781822;
20211216_140517.3840;45545.4801;63.8917671203613;0.2922078;0.0005835035;0;2283.23991131631;
20211216_140517.4135;45575.0583;63.9394134521484;0.2922078;0.0005835035;0;2284.94267554799;
20211216_140517.4504;45611.9117;63.9901634216309;0.2922078;0.0005835035;0;2286.75623608243;
20211216_140517.4759;45637.4462;64.0450813293457;0.2711039;0.0005835035;0;2288.71864270253;
20211216_140517.5692;45730.6943;64.1847793579102;0.2711039;0.0005835035;0;2293.71103663353;
20211216_140517.6058;45767.2914;64.3292015075684;0.2711039;0.0005835035;0;2298.87224914162;
20211216_140517.6348;45796.3685;64.3803771972656;0.2711039;0.0005835035;0;2300.70097127538;
20211216_140517.6594;45820.9421;64.4675605773926;0.2711039;0.0005835035;0;2303.81667993631;
20211216_140517.6820;45843.5005;64.5089172363281;0.2711039;0.0005835035;0;2305.2946443011;
20211216_140517.7752;45936.7479;64.7765098571777;0.2711039;0.0005835035;0;2314.8570941512;
20211216_140517.7933;45954.7963;64.8155181884766;0.2711039;0.0005835035;0;2316.25108658128;
20211216_140517.8259;45987.3847;64.8968032836914;0.2711039;0.0005835035;0;2319.15584491317;
20211216_140517.8529;46014.4551;64.9359352111816;0.2711039;0.0005835035;0;2320.55450245074;
20211216_140517.8880;46049.548;65.0540863037109;0.2711039;0.0005835035;0;2324.77657050843;
20211216_140517.9707;46132.7694;65.2515037536621;0.3920455;0.0002334042;0;2331.83167087045;
20211216_140517.9953;46156.8331;65.2905120849609;0.3920455;0.0002334042;0;2333.22566330053;
20211216_140518.0259;46187.4145;65.3681854248047;0.3920455;0.0002334042;0;2336.00140225356;
20211216_140518.0434;46204.9614;65.4071044921875;0.3920455;0.0002334042;0;2337.39218742225;
20211216_140518.0735;46235.0571;65.4840568542481;0.3920455;0.0002334042;0;2340.14226828411;
20211216_140518.1057;46267.2311;65.5614349365234;0.3920455;0.0002334042;0;2342.90736496069;
20211216_140518.1919;46353.9304;65.7582000732422;0.3920455;0.0002334042;0;2349.93884821606;
20211216_140518.2155;46376.9936;65.835791015625;0.3920455;0.0002334042;0;2352.71181726152;
20211216_140518.2325;46394.0374;65.8752937316895;0.3920455;0.0002334042;0;2354.12344962928;
20211216_140518.2630;46424.499;65.9142814636231;0.3920455;0.0002334042;0;2355.51656735171;
20211216_140518.2940;46455.5487;65.9913780212402;0.3920455;0.0002334042;0;2358.27175067489;
20211216_140518.3748;46536.2969;66.1859939575195;0.3920455;0.0002334042;0;2365.22655122599;
20211216_140518.4009;46562.398;66.2242263793945;0.3920455;0.0002334042;0;2366.59284458039;
20211216_140518.4194;46580.9474;66.263028717041;0.3920455;0.0002334042;0;2367.97954778003;
20211216_140518.4526;46614.1386;66.3384017944336;0.3920455;0.0002334042;0;2370.67291842904;
20211216_140518.4819;46643.399;66.4179496765137;0.3944805;0.0005835035;0;2373.51571830215;
20211216_140518.5099;46671.4727;66.4953140258789;0.3944805;0.0005835035;0;2376.2803776249;
20211216_140518.5816;46743.1636;66.6500564575195;0.3944805;0.0005835035;0;2381.81027940884;
20211216_140518.6052;46766.7258;66.7242416381836;0.3944805;0.0005835035;0;2384.46151830588;
20211216_140518.6333;46794.8011;66.7664566040039;0.3944805;0.0005835035;0;2385.97009743855;
20211216_140518.6567;46818.2388;66.8405868530273;0.3944805;0.0005835035;0;2388.61914956646;
20211216_140518.6823;46843.8043;66.8815315246582;0.3944805;0.0005835035;0;2390.08238968576;
20211216_140518.7024;46863.8883;66.9175941467285;0.3944805;0.0005835035;0;2391.37112562823;
