System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_140204.8565;270024.2538;2.32578935623169;0;0.0002334042;0;676.26433159895;
20211216_140204.8836;270051.3553;2.32880823612213;0;0.0002334042;0;676.362225963811;
20211216_140204.9041;270071.881;2.37712233066559;0;0.0002334042;0;835.001465621268;
20211216_140204.9306;270098.3784;2.42289218902588;0;0.0002334042;0;925.641369667782;
20211216_140205.0454;270213.1394;3.06313977241516;0;0.0002334042;0;1282.07810517329;
20211216_140205.0740;270241.7192;3.27710258960724;0;0.0002334042;0;1274.50823935733;
20211216_140205.0965;270264.2806;3.38451411724091;0;0.0002334042;0;1273.93880467506;
20211216_140205.1161;270283.8301;3.4921790599823;0;0.0002334042;0;1274.72910303978;
20211216_140205.1346;270302.3799;3.60024032592773;0;0.0002334042;0;1276.85099802199;
20211216_140205.2489;270416.647;4.41007304191589;0;0.0002334042;0;1330.89976705563;
20211216_140205.2770;270444.7366;4.65229539871216;0;0.0002334042;0;1333.93412790481;
20211216_140205.2955;270463.2864;4.74702672958374;0;0.0002334042;0;1308.83803640961;
20211216_140205.3236;270491.3655;4.78474287986755;0;0.0002334042;0;1119.50486784528;
20211216_140205.4228;270590.5422;4.73411564826965;0;0.0002334042;0;888.865161093937;
20211216_140205.4498;270617.6052;4.73313846588135;0;0.0002334042;0;876.755052311405;
20211216_140205.4699;270637.6568;4.73246726989746;0;0.0002334042;0;867.321330270949;
20211216_140205.4955;270663.2233;4.73178062438965;0;0.0002334042;0;854.053327232409;
20211216_140205.5276;270695.3083;4.73167719841003;0;0.0002334042;0;845.70898068179;
20211216_140205.5456;270713.3576;4.73177161216736;0;0.0002334042;0;842.770546105257;
20211216_140205.6294;270797.1153;4.72273192405701;0;0.0002334042;0;833.702962109997;
20211216_140205.6474;270815.1623;4.72273192405701;0;0.0002334042;0;833.702962109997;
20211216_140205.6676;270835.3406;4.71315622329712;0;0.0002334042;0;832.719280461597;
20211216_140205.6982;270865.9226;4.6796178817749;0;0.0002334042;0;830.41121853385;
20211216_140205.7307;270898.4725;4.60001592636108;0;0.0002334042;0;826.4231347734;
20211216_140205.8797;271047.4498;3.99242434501648;0;0.1341569;0;787.861502094633;
20211216_140205.8992;271067.0013;3.91319274902344;0;0.1341569;0;782.573748546041;
20211216_140205.9294;271097.1182;3.73542280197144;0;0.1341569;0;771.355477108318;
20211216_140205.9494;271117.1695;3.64158754348755;0;0.1341569;0;765.539545921763;
20211216_140206.0472;271214.9293;3.0780410528183;0;0.1341569;0;731.016511370422;
20211216_140206.0731;271240.8949;2.8986145734787;0;0.1341569;0;720.498224732223;
20211216_140206.0912;271258.9435;2.81197986602783;0;0.1341569;0;715.545192645614;
20211216_140206.1203;271288.0214;2.64709331989288;0;0.1341569;0;706.303104473527;
20211216_140206.1489;271316.6265;2.56982188224793;0;0.1341569;0;702.044517371305;
20211216_140206.2366;271404.3767;2.24011981487274;0;0.1341569;0;684.54693836771;
20211216_140206.2638;271431.5383;2.12577660083771;0;0.1341569;0;679.055159258994;
20211216_140206.2944;271462.1521;2.01828889846802;0;0.1341569;0;674.254472088662;
20211216_140206.3279;271495.7069;1.91666622161865;0;0.1818526;0;670.023073815996;
20211216_140206.3449;271512.6793;1.86826758384705;0;0.1818526;0;668.104329686256;
20211216_140206.4357;271603.4217;1.60578017234802;0;0.1818526;0;658.843799761146;
20211216_140206.4636;271631.3745;1.56727834939957;0;0.1818526;0;657.623509692538;
20211216_140206.4822;271649.9226;1.53021440505981;0;0.1818526;0;656.488503620123;
20211216_140206.5112;271679.0008;1.46093047857285;0;0.1818526;0;654.451746849497;
20211216_140206.5428;271710.587;1.39626960754395;0;0.1818526;0;652.686149451383;
20211216_140206.6429;271810.6772;1.22891575098038;0;0.1818526;0;648.62903667863;
20211216_140206.6689;271836.6731;1.20286227464676;0;0.1818526;0;648.082125718426;
20211216_140206.7010;271868.7584;1.15247150659561;0;0.1818526;0;647.070963671253;
20211216_140206.7286;271896.3996;1.10471434593201;0;0.1818526;0;646.196839156424;
20211216_140206.7588;271926.5277;1.0599933385849;0;0.1818526;0;645.386786977197;
20211216_140206.8410;272008.746;0.962786221504211;0;0.2088244;0;643.811001139841;
20211216_140206.8681;272035.8335;0.945865881443024;0;0.2088244;0;643.564333581621;
20211216_140206.8871;272054.8581;0.929658472537994;0;0.2088244;0;643.334795714943;
20211216_140206.9202;272087.9452;0.899635863304138;0;0.2088244;0;642.932065732919;
20211216_140206.9452;272112.9878;0.87305104136467;0;0.2088244;0;642.569426518337;
20211216_140206.9628;272130.5565;0.860594004392624;0;0.2088244;0;642.423350340242;
20211216_140207.0465;272214.2791;0.808974194526672;0;0.2088244;0;641.835619689553;
20211216_140207.0711;272238.8445;0.792228841781616;0;0.2088244;0;641.663812527991;
20211216_140207.0921;272259.901;0.784992831945419;0;0.2088244;0;641.640778559788;
20211216_140207.1203;272288.0084;0.778662496805191;0;0.2088244;0;641.534282903003;
20211216_140207.1404;272308.1488;0.768681353330612;0;0.2088244;0;641.450238075985;
20211216_140207.1635;272331.2239;0.764997607469559;0;0.2088244;0;641.421226938819;
20211216_140207.2342;272401.9512;0.755469918251038;0;0.2088244;0;641.372899340976;
20211216_140207.2648;272432.5343;0.753239232301712;0;0.2088244;0;641.371805956409;
20211216_140207.2953;272463.0427;0.752099776268005;0;0.2088244;0;641.426402292434;
20211216_140207.3229;272490.6163;0.752075260877609;0;0.131301;0;641.413646139157;
20211216_140207.3568;272524.5891;0.752847307920456;0;0.131301;0;641.446812137677;
20211216_140207.4390;272606.8023;0.757559734582901;0;0.131301;0;641.524879795731;
20211216_140207.4670;272634.7292;0.758838558197022;0;0.131301;0;641.540187179663;
20211216_140207.4920;272659.7956;0.76144437789917;0;0.131301;0;641.593398561903;
20211216_140207.5126;272680.3494;0.762778186798096;0;0.131301;0;641.588660562114;
20211216_140207.5392;272706.9208;0.765725183486939;0;0.131301;0;641.644860528837;
20211216_140207.5568;272724.5489;0.767253988981247;0;0.131301;0;641.645662344185;
20211216_140207.5769;272744.6582;0.768736982345581;0;0.131301;0;641.663010712642;
20211216_140207.6476;272815.3466;0.774448800086975;0;0.131301;0;641.716003417969;
20211216_140207.6687;272836.4311;0.775869029760361;0;0.131301;0;641.725989663677;
20211216_140207.6948;272862.5114;0.778590130805969;0;0.131301;0;641.771474461647;
20211216_140207.7133;272881.0328;0.779893791675568;0;0.131301;0;641.778399230568;
20211216_140207.7319;272899.6095;0.781160920858383;0;0.131301;0;641.82949673598;
20211216_140207.7609;272928.6887;0.78359363079071;0;0.131301;0;641.805660952428;
20211216_140207.7793;272947.0947;0.784837478399277;0;0.131301;0;641.813095967481;
20211216_140207.8501;273017.8098;0.789481991529465;0;0.1146419;0;641.849250550483;
20211216_140207.8686;273036.3435;0.790558898448944;0;0.1146419;0;641.858216303929;
20211216_140207.8876;273055.3704;0.792548829317093;0;0.1146419;0;641.904575809552;
20211216_140207.9202;273087.9565;0.793460404872894;0;0.1146419;0;641.896484763759;
20211216_140207.9527;273120.4937;0.795205181837082;0;0.1146419;0;641.896484763759;
20211216_140207.9753;273143.0517;0.796941643953323;0;0.1146419;0;641.91324999378;
20211216_140208.0505;273218.2515;0.800034070014954;0;0.1146419;0;641.943062946295;
20211216_140208.0775;273245.2783;0.801419270038605;0;0.1146419;0;641.949696145999;
20211216_140208.1066;273274.3312;0.802885848283768;0;0.1146419;0;641.961650483927;
20211216_140208.1377;273305.4311;0.804108774662018;0;0.1146419;0;641.975572914075;
20211216_140208.1683;273336.0968;0.804694247245789;0;0.1146419;0;641.981841652257;
20211216_140208.2500;273417.7775;0.807635235786438;0;0.1146419;0;642.006843712679;
20211216_140208.2741;273441.8415;0.808678615093231;0;0.1146419;0;642.00997808177;
20211216_140208.2946;273462.3952;0.809220796823502;0;0.1146419;0;642.013841373905;
20211216_140208.3197;273487.4337;0.809748655557632;0;0.1153559;0;642.027909588662;
20211216_140208.3377;273505.481;0.81067031621933;0;0.1153559;0;642.040301280416;
20211216_140208.3559;273523.7051;0.811070984601974;0;0.1153559;0;642.036292203672;
20211216_140208.3880;273555.7576;0.81192923784256;0;0.1153559;0;642.050433310733;
20211216_140208.4592;273626.9659;0.813580673933029;0;0.1153559;0;642.060127987224;
20211216_140208.4792;273646.9957;0.813986438512802;0;0.1153559;0;642.06450152549;
20211216_140208.5153;273683.0913;0.814678180217743;0;0.1153559;0;642.06843770993;
20211216_140208.5394;273707.1546;0.815411710739136;0;0.1153559;0;642.082214355469;
20211216_140208.5564;273724.1998;0.815679931640625;0;0.1153559;0;642.073321494327;
20211216_140208.5769;273744.6832;0.815944558382034;0;0.1153559;0;642.073102817414;
20211216_140208.6592;273826.9301;0.817548358440399;0;0.1153559;0;642.092637955004;
20211216_140208.6809;273848.6836;0.817842757701874;0;0.1153559;0;642.093804231875;
20211216_140208.6990;273866.7302;0.818129003047943;0;0.1153559;0;642.105612785194;
20211216_140208.7311;273898.8395;0.818672579526901;0;0.1153559;0;642.165603151747;
20211216_140208.7592;273926.9124;0.819110208749771;0;0.1153559;0;642.113193584855;
20211216_140208.7762;273943.9586;0.81936029791832;0;0.1153559;0;642.105612785194;
20211216_140208.7947;273962.5076;0.819598853588104;0;0.1153559;0;642.134915491578;
20211216_140208.8484;274016.1499;0.820211684703827;0;0.1146419;0;642.122450907519;
20211216_140208.8697;274037.5067;0.820436346530914;0;0.1146419;0;642.118296046166;
20211216_140208.8898;274057.5594;0.820937544107437;0;0.1146419;0;642.146651152593;
20211216_140208.9134;274081.123;0.821136832237244;0;0.1146419;0;642.132291368618;
20211216_140208.9462;274113.9152;0.821513843536377;0;0.1146419;0;642.12099306143;
20211216_140208.9652;274132.936;0.821610456705093;0;0.1146419;0;642.146869829506;
20211216_140208.9967;274164.967;0.821798425912857;0;0.1146419;0;642.123544292086;
20211216_140209.0679;274235.7049;0.822469836473465;0;0.1146419;0;642.1385601068;
20211216_140209.0865;274254.2226;0.822621327638626;0;0.1146419;0;642.137539614538;
20211216_140209.1065;274274.2749;0.822841054201126;0;0.1146419;0;642.146505367984;
20211216_140209.1351;274302.852;0.822987180948258;0;0.1146419;0;642.160063336609;
20211216_140209.1672;274334.9366;0.823261946439743;0;0.1146419;0;642.140309522106;
20211216_140209.1978;274365.5187;0.823446160554886;0;0.1146419;0;642.138268537582;
20211216_140209.2589;274426.6801;0.823941242694855;0;0.1146419;0;642.147452967941;
20211216_140209.2880;274455.7952;0.824163436889648;0;0.1146419;0;642.146578260288;
20211216_140209.3051;274472.841;0.824185431003571;0;0.1153559;0;642.145922229548;
20211216_140209.3257;274493.423;0.824205976724625;0;0.1153559;0;642.144391491155;
20211216_140209.3542;274521.9715;0.824337244033813;0;0.1153559;0;642.153867490732;
20211216_140209.3901;274557.9022;0.824542593955994;0;0.1153559;0;642.163926628745;
20211216_140209.4668;274634.6049;0.82474730014801;0;0.1153559;0;642.157876567476;
20211216_140209.4919;274659.6721;0.824799174070358;0;0.1153559;0;642.160500690436;
20211216_140209.5100;274677.7204;0.824119931459427;0;0.1153559;0;642.145484875722;
20211216_140209.5270;274694.7659;0.823196983337402;0;0.1153559;0;642.142642075848;
20211216_140209.5451;274712.8214;0.822120398283005;0;0.1153559;0;642.132510045531;
20211216_140209.5697;274737.4848;0.820814269781113;0;0.1153559;0;642.114141184813;
20211216_140209.5883;274756.0328;0.817872315645218;0;0.1153559;0;642.082141463164;
20211216_140209.6063;274774.0822;0.816293835639954;0;0.1153559;0;642.051162233778;
20211216_140209.6630;274830.7312;0.811157083511353;0;0.1153559;0;642.006770820375;
20211216_140209.6989;274866.6094;0.807774710655212;0;0.1153559;0;641.961650483927;
20211216_140209.7294;274897.1908;0.804597955942154;0;0.1153559;0;641.962670976189;
20211216_140209.7648;274932.5256;0.801610189676285;0;0.1153559;0;641.906106547945;
20211216_140209.7885;274956.2896;0.798807013034821;0;0.1153559;0;641.876293595429;
20211216_140209.8834;275051.1375;0.792351633310318;0;0.1327289;0;641.830444335938;
20211216_140209.9193;275087.1045;0.790022295713425;0;0.1327289;0;641.798663291202;
20211216_140209.9474;275115.1791;0.787830984592438;0;0.1327289;0;641.766663569554;
20211216_140209.9809;275148.6731;0.78578354716301;0;0.1327289;0;641.777670307524;
20211216_140210.0095;275177.2868;0.783931428194046;0;0.1327289;0;641.742682001393;
20211216_140210.0682;275235.9438;0.781296372413635;0;0.1327289;0;641.714399787271;
20211216_140210.0856;275253.3242;0.780496537685394;0;0.1327289;0;641.721032986975;
20211216_140210.1061;275273.8782;0.778887319564819;0;0.1327289;0;641.691365819068;
20211216_140210.1367;275304.4613;0.778161138296127;0;0.1327289;0;641.710099141309;
20211216_140210.1638;275331.5325;0.776693111658096;0;0.1327289;0;641.676204219745;
20211216_140210.1808;275348.5701;0.77603468298912;0;0.1327289;0;641.683493450189;
20211216_140210.2139;275381.6808;0.774781984090805;0;0.1327289;0;641.664833020253;
20211216_140210.2782;275446.0006;0.772806537151337;0;0.1327289;0;641.659657666638;
20211216_140210.3068;275474.5756;0.77199302315712;0;0.131301;0;641.643912928879;
20211216_140210.3274;275495.13;0.771643960475922;0;0.131301;0;641.635165852346;
20211216_140210.3565;275524.2587;0.771062833070755;0;0.131301;0;641.635092960042;
20211216_140210.3855;275553.2792;0.770828568935394;0;0.131301;0;641.670299943086;
20211216_140210.4193;275587.0111;0.770704275369644;0;0.131301;0;641.641653267441;
20211216_140210.4895;275657.2978;0.770960319042206;0;0.131301;0;641.642090621268;
20211216_140210.5086;275676.3493;0.771137934923172;0;0.131301;0;641.641653267441;
20211216_140210.5266;275694.4;0.771366941928864;0;0.131301;0;641.639466498308;
20211216_140210.5447;275712.4736;0.771671050786972;0;0.131301;0;641.668258958561;
20211216_140210.5738;275741.5224;0.772411233186722;0;0.131301;0;641.684222373233;
20211216_140210.6047;275772.4219;0.773360466957092;0;0.131301;0;641.680942219534;
20211216_140210.6864;275854.1398;0.776271414756775;0;0.131301;0;641.702664126256;
20211216_140210.7145;275882.2486;0.777723133563995;0;0.131301;0;641.732914432598;
20211216_140210.7446;275912.3242;0.77934131026268;0;0.131301;0;641.777524522915;
20211216_140210.7647;275932.4836;0.78023995757103;0;0.131301;0;641.75675021615;
20211216_140210.7952;275962.9688;0.782115089893341;0;0.131301;0;641.762144246678;
20211216_140210.8218;275989.5395;0.783973270654678;0;0.1172597;0;641.780148645875;
20211216_140210.8831;276050.8624;0.786909592151642;0;0.1172597;0;641.823227997798;
20211216_140210.9182;276085.9559;0.788853013515472;0;0.1172597;0;641.845824612174;
20211216_140210.9483;276116.0352;0.7906878054142;0;0.1172597;0;641.846772212132;
20211216_140210.9807;276148.4147;0.792420244216919;0;0.1172597;0;641.862735626804;
20211216_140211.0124;276180.1324;0.794144797325134;0;0.1172597;0;641.885186456571;
20211216_140211.0966;276264.326;0.797908043861389;0;0.1172597;0;641.916967501306;
20211216_140211.1197;276287.4172;0.798582941293716;0;0.1172597;0;641.92294467027;
20211216_140211.1508;276318.5205;0.799699652194977;0;0.1172597;0;641.933805623632;
20211216_140211.1799;276347.626;0.799085479974747;0;0.1172597;0;641.933586946718;
20211216_140211.2006;276368.3862;0.798050844669342;0;0.1172597;0;641.919227162744;
20211216_140211.2303;276398.0173;0.794531035423279;0;0.1172597;0;641.921851285704;
20211216_140211.2884;276456.1713;0.782034033536911;0;0.1172597;0;641.727884863592;
20211216_140211.3234;276491.1105;0.766810458898544;0;0.216916;0;641.578018285666;
20211216_140211.3559;276523.6969;0.745375639200211;0;0.216916;0;641.341045403936;
20211216_140211.3840;276551.7719;0.732751500606537;0;0.216916;0;641.201456640936;
20211216_140211.4011;276568.8167;0.719387930631638;0;0.216916;0;641.07557163117;
20211216_140211.4191;276586.8674;0.705787199735642;0;0.216916;0;640.919654991976;
20211216_140211.5043;276672.0915;0;0;0.216916;0;634.49099109431;
20211216_140211.5239;276691.6441;0;0;0.216916;0;635.048106977135;
20211216_140211.5552;276722.9419;0;0;0.216916;0;636.321316858765;
20211216_140211.5747;276742.4925;0;0;0.216916;0;636.843881789286;
20211216_140211.6048;276772.5731;0;0;0.216916;0;637.673323321494;
20211216_140211.6404;276808.1677;0;0;0.216916;0;638.183350775652;
20211216_140211.7196;276887.3799;0;0;0.216916;0;638.685068507103;
20211216_140211.7422;276909.9389;0;0;0.216916;0;638.795500348328;
20211216_140211.7743;276942.0236;0;0;0.216916;0;638.836976069554;
20211216_140211.7931;276960.8911;0;0;0.216916;0;638.85432443801;
20211216_140211.8237;276991.4339;0;0;0.5291024;0;638.888000682661;
20211216_140211.8458;277013.5212;0;0;0.5291024;0;638.883991605917;
20211216_140211.9079;277075.6579;0;0;0.5291024;0;638.906952681815;
20211216_140211.9300;277097.7182;0;0;0.5291024;0;638.895508590018;
20211216_140211.9506;277118.386;0;0;0.5291024;0;638.905859297248;
20211216_140211.9779;277145.6206;0;0;0.5291024;0;638.91081597395;
20211216_140212.0139;277181.6712;0;0;0.5291024;0;638.919781727396;
20211216_140212.0310;277198.7174;0;0;0.5291024;0;638.916866035218;
20211216_140212.0986;277266.3959;0;0;0.5291024;0;638.912200927734;
20211216_140212.1172;277284.9453;0;0;0.5291024;0;638.922988988791;
20211216_140212.1358;277303.5643;0;0;0.5291024;0;638.921239573485;
20211216_140212.1679;277335.6728;0;0;0.5291024;0;638.916501573696;
20211216_140212.1980;277365.7518;0;0;0.5291024;0;638.91015994321;
20211216_140212.2301;277397.8385;0;0;0.5291024;0;638.91147200469;
20211216_140212.2922;277460.0031;0;0;0.5291024;0;638.919271481265;
20211216_140212.3249;277492.6127;0;0;0.4542158;0;638.917813635176;
20211216_140212.3539;277521.6899;0;0;0.4542158;0;638.929913757713;
20211216_140212.3818;277549.5327;0;0;0.4542158;0;638.923353450313;
20211216_140212.4001;277567.8309;0;0;0.4542158;0;638.930715573062;
20211216_140212.4297;277597.417;0;0;0.4542158;0;638.910597297037;
20211216_140212.4502;277617.9694;0;0;0.4542158;0;638.90753582025;
20211216_140212.4984;277666.1151;0;0;0.4542158;0;638.916210004478;
20211216_140212.5264;277694.1426;0;0;0.4542158;0;638.918615450525;
20211216_140212.5449;277712.6907;0;0;0.4542158;0;638.917449173654;
20211216_140212.5700;277737.7575;0;0;0.4542158;0;638.915991327565;
20211216_140212.5875;277755.3041;0;0;0.4542158;0;638.923426342618;
20211216_140212.6061;277773.8538;0;0;0.4542158;0;638.932100526846;
20211216_140212.6357;277803.4928;0;0;0.4542158;0;638.932100526846;
20211216_140212.7105;277878.2642;0;0;0.4542158;0;638.921020896571;
20211216_140212.7326;277900.3232;0;0;0.4542158;0;638.944200649383;
20211216_140212.7626;277930.4049;0;0;0.4542158;0;638.949594679911;
20211216_140212.7938;277961.6045;0;0;0.4542158;0;638.930132434626;
20211216_140212.8264;277994.195;0;0;0.4205803;0;638.921239573485;
20211216_140212.8555;278023.2496;0;0;0.4205803;0;638.918834127438;
20211216_140212.9006;278068.3684;0;0;0.4205803;0;638.934651757501;
20211216_140212.9198;278087.5926;0;0;0.4205803;0;638.922041388834;
20211216_140212.9534;278121.1818;0;0;0.4205803;0;638.914241912259;
20211216_140212.9830;278150.7887;0;0;0.4205803;0;638.92903905006;
20211216_140213.0098;278177.6073;0;0;0.4205803;0;638.920583542745;
20211216_140213.0430;278210.722;0;0;0.4205803;0;638.92051065044;
20211216_140213.1159;278283.6434;0;0;0.4205803;0;638.911544896994;
20211216_140213.1364;278304.1678;0;0;0.4205803;0;638.92182271192;
20211216_140213.1695;278337.2846;0;0;0.4205803;0;638.952583264393;
20211216_140213.2034;278371.1445;0;0;0.4205803;0;638.930715573062;
20211216_140213.2289;278396.6838;0;0;0.4205803;0;638.951562772131;
20211216_140213.2650;278432.7787;0;0;0.4205803;0;638.932610772977;
20211216_140213.3247;278492.4376;0;0;0.350136;0;638.915699758347;
20211216_140213.3538;278521.5154;0;0;0.350136;0;638.925686004055;
20211216_140213.3899;278557.6517;0;0;0.350136;0;638.93035111154;
20211216_140213.4190;278586.7285;0;0;0.350136;0;638.921312465789;
20211216_140213.4501;278617.8103;0;0;0.350136;0;638.911253327777;
20211216_140213.5227;278690.5047;0;0;0.350136;0;638.90491169729;
20211216_140213.5448;278712.591;0;0;0.350136;0;638.923207665705;
20211216_140213.5719;278739.6352;0;0;0.350136;0;638.91278406617;
20211216_140213.6058;278773.5156;0;0;0.350136;0;638.911982250821;
20211216_140213.6338;278801.5902;0;0;0.350136;0;638.926998065535;
20211216_140213.6519;278819.6392;0;0;0.350136;0;638.913731666128;
20211216_140213.7426;278910.3492;0;0;0.350136;0;638.974815417247;
20211216_140213.7641;278931.8703;0;0;0.350136;0;638.926706496318;
20211216_140213.7942;278961.9973;0;0;0.350136;0;638.92575889636;
20211216_140213.8275;278995.2217;0;0;0.3406165;0;638.918469665916;
20211216_140213.8570;279024.773;0;0;0.3406165;0;638.913731666128;
20211216_140213.9327;279100.4745;0;0;0.3406165;0;638.925831788664;
20211216_140213.9628;279130.5538;0;0;0.3406165;0;638.913804558432;
20211216_140213.9815;279149.2138;0;0;0.3406165;0;638.96993163285;
20211216_140214.0121;279179.8809;0;0;0.3406165;0;638.916137112174;
20211216_140214.0292;279196.9257;0;0;0.3406165;0;638.922041388834;
20211216_140214.0573;279225.0294;0;0;0.3406165;0;638.918542558221;
20211216_140214.0778;279245.5841;0;0;0.3406165;0;638.910597297037;
20211216_140214.1274;279295.1866;0;0;0.3406165;0;638.922843204182;
20211216_140214.1485;279316.2428;0;0;0.3406165;0;638.912711173865;
20211216_140214.1793;279347.0089;0;0;0.3406165;0;638.909285235557;
20211216_140214.1998;279367.5633;0;0;0.3406165;0;638.908483420208;
20211216_140214.2299;279397.6429;0;0;0.3406165;0;638.954770033527;
20211216_140214.2575;279425.2161;0;0;0.3406165;0;638.919125696656;
20211216_140214.3348;279502.5571;0;0;0.3406165;0;638.927872773189;
20211216_140214.3558;279523.5839;0;0;0.3406165;0;638.921312465789;
20211216_140214.3845;279552.2597;0;0;0.3406165;0;638.918761235134;
20211216_140214.4183;279586.051;0;0;0.3406165;0;638.924228157967;
20211216_140214.4489;279616.6416;0;0;0.3406165;0;638.926633604013;
20211216_140214.4820;279649.7202;0;0;0.3406165;0;638.927508311666;
20211216_140214.5268;279694.5864;0;0;0.3406165;0;638.914241912259;
20211216_140214.5439;279711.6315;0;0;0.3406165;0;638.923353450313;
20211216_140214.5716;279739.3642;0;0;0.3406165;0;638.917084712132;
20211216_140214.6033;279771.0788;0;0;0.3406165;0;638.912565389257;
20211216_140214.6394;279807.1461;0;0;0.3406165;0;638.92116668118;
20211216_140214.6635;279831.2493;0;0;0.3406165;0;638.911690681603;
20211216_140214.7414;279909.1405;0;0;0.3406165;0;638.971826832765;
20211216_140214.7755;279943.2605;0;0;0.3406165;0;638.914387696867;
20211216_140214.7932;279960.9904;0;0;0.3406165;0;638.917522065958;
20211216_140214.8247;279992.4385;0;0;0.3279239;0;638.912200927734;
20211216_140214.8583;280026.098;0;0;0.3279239;0;638.909285235557;
20211216_140214.8839;280051.6669;0;0;0.3279239;0;638.926998065535;
20211216_140214.9351;280102.8215;0;0;0.3279239;0;638.90950391247;
20211216_140214.9641;280131.8956;0;0;0.3279239;0;638.922041388834;
20211216_140214.9958;280163.5181;0;0;0.3279239;0;638.925321542533;
20211216_140215.0165;280184.2721;0;0;0.3279239;0;638.913002743083;
20211216_140215.0446;280212.3464;0;0;0.3279239;0;638.92444683488;
20211216_140215.0773;280245.0257;0;0;0.3279239;0;638.919781727396;
20211216_140215.1471;280314.8392;0;0;0.3279239;0;638.915991327565;
20211216_140215.1682;280335.9585;0;0;0.3279239;0;638.91015994321;
20211216_140215.1943;280362.0272;0;0;0.3279239;0;638.919417265874;
20211216_140215.2126;280380.3247;0;0;0.3279239;0;638.922405850356;
20211216_140215.2306;280398.4024;0;0;0.3279239;0;638.914023235345;
20211216_140215.2602;280427.9512;0;0;0.3279239;0;638.919635942787;
20211216_140215.2930;280460.7595;0;0;0.3279239;0;638.920000404309;
20211216_140215.3472;280514.9659;0;0;0.3107888;0;638.915991327565;
20211216_140215.3713;280539.0316;0;0;0.3107888;0;638.928018557798;
20211216_140215.3915;280559.2396;0;0;0.3107888;0;638.936474065112;
20211216_140215.4191;280586.8439;0;0;0.3107888;0;638.929767973104;
20211216_140215.4512;280618.9678;0;0;0.3107888;0;638.940628926465;
20211216_140215.4783;280646.0406;0;0;0.3107888;0;638.916793142914;
20211216_140215.5622;280729.955;0;0;0.3107888;0;638.922041388834;
20211216_140215.5883;280756.0216;0;0;0.3107888;0;638.937713234288;
20211216_140215.6058;280773.6029;0;0;0.3107888;0;638.923572127227;
20211216_140215.6354;280803.1477;0;0;0.3107888;0;638.931225819193;
20211216_140215.6695;280837.2387;0;0;0.3107888;0;638.922988988791;
20211216_140215.6945;280862.3038;0;0;0.3107888;0;638.908629204817;
20211216_140215.7588;280926.5946;0;0;0.3107888;0;638.990195693484;
20211216_140215.7934;280961.1177;0;0;0.3107888;0;638.924811296402;
20211216_140215.8225;280990.2553;0;0;0.3076156;0;638.929257726973;
20211216_140215.8546;281022.3109;0;0;0.3076156;0;638.917449173654;
20211216_140215.8907;281058.4632;0;0;0.3076156;0;638.933412588326;
20211216_140215.9524;281120.1281;0;0;0.3076156;0;638.918979912047;
20211216_140215.9789;281146.6972;0;0;0.3076156;0;638.912565389257;
20211216_140216.0158;281183.5745;0;0;0.3076156;0;638.917376281349;
20211216_140216.0424;281210.1448;0;0;0.3076156;0;638.92444683488;
20211216_140216.0740;281241.7287;0;0;0.3076156;0;638.919490158178;
20211216_140216.1065;281274.2868;0;0;0.3076156;0;638.908046066381;
20211216_140216.1547;281322.4155;0;0;0.3076156;0;638.92051065044;
20211216_140216.1808;281348.5162;0;0;0.3076156;0;638.913804558432;
20211216_140216.1994;281367.1687;0;0;0.3076156;0;638.913002743083;
20211216_140216.2321;281399.894;0;0;0.3076156;0;638.922187173442;
20211216_140216.2632;281430.9461;0;0;0.3076156;0;638.913294312301;
20211216_140216.2933;281461.0807;0;0;0.3076156;0;638.924811296402;
20211216_140216.3660;281533.798;0;0;0.3057117;0;638.914533481476;
20211216_140216.3881;281555.8559;0;0;0.3057117;0;638.931371603802;
20211216_140216.4199;281587.702;0;0;0.3057117;0;638.930934249975;
20211216_140216.4445;281612.2647;0;0;0.3057117;0;638.907681604859;
20211216_140216.4651;281632.8211;0;0;0.3057117;0;638.92182271192;
20211216_140216.4826;281650.3711;0;0;0.3057117;0;638.938223480419;
20211216_140216.5112;281678.9414;0;0;0.3057117;0;638.915918435261;
20211216_140216.5638;281731.5821;0;0;0.3057117;0;638.917813635176;
20211216_140216.5854;281753.139;0;0;0.3057117;0;638.920875111963;
20211216_140216.6054;281773.1927;0;0;0.3057117;0;638.926269142491;
20211216_140216.6349;281802.6931;0;0;0.3057117;0;638.920437758136;
20211216_140216.6685;281836.2847;0;0;0.3057117;0;638.927508311666;
20211216_140216.7028;281870.5552;0;0;0.3057117;0;638.91540818913;
20211216_140216.7740;281941.744;0;0;0.3057117;0;638.934214403675;
20211216_140216.8056;281973.3562;0;0;0.3057117;0;638.915772650652;
20211216_140216.8264;281994.197;0;0;0.3057117;0;638.912419604648;
20211216_140216.8555;282023.2458;0;0;0.3057117;0;638.911107543168;
20211216_140216.8912;282058.9148;0;0;0.3057117;0;638.937348772766;
20211216_140216.9190;282086.7672;0;0;0.3057117;0;638.934578865197;
20211216_140216.9777;282145.4243;0;0;0.3057117;0;638.918979912047;
20211216_140216.9951;282162.8866;0;0;0.3057117;0;638.915481081434;
20211216_140217.0242;282191.9634;0;0;0.3057117;0;638.92379080414;
20211216_140217.0433;282211.0139;0;0;0.3057117;0;638.916647358305;
