System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_155024.5253;13428.8215;0;0;0.2891079;0;0;
20211215_155024.5440;13447.5126;0;0;0.2891079;0;0;
20211215_155024.5769;13480.4397;0;0;0.2891079;0;0;
20211215_155024.6061;13509.5438;0;0;0.2891079;0;0;
20211215_155024.6378;13541.305;0;0;0.2891079;0;0;
20211215_155024.6886;13592.1316;0;0;0.2891079;0;0;
20211215_155024.7121;13615.6253;0;0;0.2891079;0;0;
20211215_155024.7312;13634.6516;0;0;0.2891079;0;0;
20211215_155024.7616;13665.0675;0;0;0.2891079;0;0;
20211215_155024.7942;13697.6884;0;0;0.2891079;0;0;
20211215_155024.8203;13723.7663;0;0;0.2891079;0;0;
20211215_155024.8373;13740.8084;0;0;0.2891079;0;0;
20211215_155024.8995;13802.9459;0;0;0.2891079;0;0;
20211215_155024.9200;13823.5;0;0;0.2915975;0;0;
20211215_155024.9501;13853.58;0;0;0.2915975;0;0;
20211215_155024.9822;13885.6658;0;0;0.2915975;0;0;
20211215_155025.0163;13919.7558;0;0;0.2915975;0;0;
20211215_155025.0423;13945.8259;0;0;0.2915975;0;0;
20211215_155025.0965;13999.9706;0;0;0.2915975;0;0;
20211215_155025.1235;14026.9544;0;0;0.2915975;0;0;
20211215_155025.1500;14053.5358;0;0;0.2915975;0;0;
20211215_155025.1686;14072.116;0;0;0.2915975;0;0;
20211215_155025.1989;14102.3568;0;0;0.2915975;0;0;
20211215_155025.2329;14136.4059;0;0;0.2915975;0;0;
20211215_155025.2988;14202.3092;0;0;0.2915975;0;0;
20211215_155025.3229;14226.3443;0;0;0.2915975;0;375.190212468433;
20211215_155025.3558;14259.3106;0;0;0.2915975;0;466.591549527114;
20211215_155025.3859;14289.3886;0;0;0.2915975;0;547.088963210962;
20211215_155025.4185;14322.0403;0;0;0.3019039;0;617.578081264617;
20211215_155025.4439;14347.4283;0;0;0.3019039;0;678.959232986353;
20211215_155025.5192;14422.7167;0;0;0.3019039;0;778.049760563358;
20211215_155025.5380;14441.4808;0;0;0.3019039;0;798.543359063993;
20211215_155025.5580;14461.5345;0;0;0.3019039;0;817.51401864799;
20211215_155025.5781;14481.5654;0;0;0.3019039;0;851.363892767839;
20211215_155025.6072;14510.6661;0;0;0.3019039;0;866.383570774346;
20211215_155025.6326;14536.089;0;0;0.3019039;0;893.160631702204;
20211215_155025.6506;14554.1377;0;0;0.3019039;0;904.932593084445;
20211215_155025.7133;14616.8046;0;0;0.3019039;0;943.760938705153;
20211215_155025.7329;14636.3838;0;0;0.3019039;0;951.643075153327;
20211215_155025.7594;14662.8812;0;0;0.3019039;0;965.581104254267;
20211215_155025.7769;14680.4292;0;0;0.3019039;0;971.730663518237;
20211215_155025.7950;14698.4762;0;0;0.3019039;0;977.388345511856;
20211215_155025.8259;14729.4181;0;0;0.3019039;0;987.385014819491;
20211215_155025.8555;14758.9964;0;0;0.3019039;0;991.784648530802;
20211215_155025.9152;14818.6551;0;0;0.3019039;0;1006.11578582958;
20211215_155025.9493;14852.7636;0;0;0.3019039;0;1011.65611121305;
20211215_155025.9809;14884.368;0;0;0.3019039;0;1016.3322254351;
20211215_155026.0114;14914.9109;0;0;0.3019039;0;1020.27737562823;
20211215_155026.0461;14949.6078;0;0;0.3019039;0;1023.60476354125;
20211215_155026.1185;15021.9774;0;0;0.3019039;0;1028.77530626431;
20211215_155026.1372;15040.7214;0;0;0.3019039;0;1029.81445895638;
20211215_155026.1701;15073.5424;0;0;0.3019039;0;1031.64391001319;
20211215_155026.1983;15101.8356;0;0;0.3019039;0;1033.18543646746;
20211215_155026.2309;15134.3732;0;0;0.3019039;0;1034.48437733255;
20211215_155026.2615;15165.0311;0;0;0.3019039;0;1035.57870949909;
20211215_155026.3313;15234.7438;0;0;0.3019039;0;1037.27658994638;
20211215_155026.3570;15261.0265;0;0;0.3019039;0;1037.61750725424;
20211215_155026.3821;15285.5909;0;0;0.3019039;0;1038.21770248899;
20211215_155026.4006;15304.139;0;0;0.3019039;0;1038.48098949262;
20211215_155026.4339;15337.3955;0;0;0.3019039;0;1038.94494901038;
20211215_155026.4633;15366.756;0;0;0.3019039;0;1039.33528730064;
20211215_155026.5270;15430.4541;0;0;0.3019039;0;1039.94109524283;
20211215_155026.5440;15447.4716;0;0;0.3019039;0;1040.06267960664;
20211215_155026.5748;15478.3381;0;0;0.3019039;0;1040.17420483243;
20211215_155026.6069;15510.4241;0;0;0.3019039;0;1040.37057670059;
20211215_155026.6363;15539.7546;0;0;0.3019039;0;1040.53618801627;
20211215_155026.6685;15572.0165;0;0;0.3019039;0;1040.67512074853;
20211215_155026.7232;15626.6917;0;0;0.3019039;0;1040.8437206487;
20211215_155026.7457;15649.6832;0;0;0.3019039;0;1040.93432578312;
20211215_155026.7663;15669.7642;0;0;0.3019039;0;1040.97405208904;
20211215_155026.7924;15695.8814;0;0;0.3019039;0;1041.01057113356;
20211215_155026.8125;15715.9641;0;0;0.3019039;0;1041.07471636146;
20211215_155026.8400;15743.4575;0;0;0.3019039;0;1041.10292568328;
20211215_155026.8742;15777.6421;0;0;0.3019039;0;1041.15256534261;
20211215_155026.9383;15841.7794;0;0;0.3019039;0;1041.22946672379;
20211215_155026.9634;15866.8456;0;0;0.3019039;0;1041.25906099939;
20211215_155026.9814;15884.894;0;0;0.3019039;0;1041.27203582958;
20211215_155027.0069;15910.4237;0;0;0.3019039;0;1041.28399016751;
20211215_155027.0250;15928.4707;0;0;0.3019039;0;1041.29492401317;
20211215_155027.0445;15947.9476;0;0;0.3019039;0;1041.31416758155;
20211215_155027.0746;15978.0413;0;0;0.3019039;0;1041.32262308886;
20211215_155027.1237;16027.1725;0;0;0.3019039;0;1041.34405342637;
20211215_155027.1474;16050.8584;0;0;0.3019039;0;1041.35549751816;
20211215_155027.1685;16071.9661;0;0;0.3019039;0;1041.36059997947;
20211215_155027.2016;16105.052;0;0;0.3019039;0;1041.36941994831;
20211215_155027.2313;16134.792;0;0;0.3019039;0;1041.37692785567;
20211215_155027.2614;16164.8936;0;0;0.3019039;0;1041.38319659385;
20211215_155027.3321;16235.5821;0;0;0.3019039;0;1041.39296416264;
20211215_155027.3548;16258.2921;0;0;0.3019039;0;1041.39493225486;
20211215_155027.3753;16278.8182;0;0;0.3019039;0;1041.39675456248;
20211215_155027.4035;16306.953;0;0;0.3019039;0;1041.40127388535;
20211215_155027.4290;16332.5018;0;0;0.3019039;0;1041.40258594683;
20211215_155027.4493;16352.7842;0;0;0.3019039;0;1041.4037522237;
20211215_155027.4822;16385.7219;0;0;0.3019039;0;1041.40579320823;
20211215_155027.5386;16442.0959;0;0;0.3019039;0;1041.40827154658;
20211215_155027.5746;16478.0933;0;0;0.3019039;0;1041.40958360806;
20211215_155027.6072;16510.6818;0;0;0.3019039;0;1041.41074988493;
20211215_155027.6338;16537.2984;0;0;0.3019039;0;1041.41169748489;
20211215_155027.6508;16554.3149;0;0;0.3019039;0;1041.41213483871;
20211215_155027.6699;16573.4105;0;0;0.3019039;0;1041.41249930023;
20211215_155027.7351;16638.5595;0;0;0.3019039;0;1041.41373846941;
20211215_155027.7590;16662.4501;0;0;0.3019039;0;1041.41395714632;
20211215_155027.7780;16681.5102;0;0;0.3019039;0;1041.41439450015;
20211215_155027.7961;16699.5593;0;0;0.3019039;0;1041.41461317706;
20211215_155027.8266;16730.1404;0;0;0.3019039;0;1041.41490474628;
20211215_155027.8578;16761.3291;0;0;0.3019039;0;1041.41505053089;
20211215_155027.8888;16792.297;0;0;0.3019039;0;1041.41534210011;
20211215_155027.9349;16838.4197;0;0;0.3019039;0;1041.41563366932;
20211215_155027.9613;16864.7929;0;0;0.3019039;0;1041.41585234624;
20211215_155027.9798;16883.3143;0;0;0.3019039;0;1041.41592523854;
20211215_155028.0004;16903.8984;0;0;0.3019039;0;1041.41599813085;
20211215_155028.0241;16928.1209;0;0;0.3019039;0;1041.41607102315;
20211215_155028.0429;16946.388;0;0;0.3019039;0;1041.41614391546;
20211215_155028.0760;16979.5309;0;0;0.3019039;0;1041.41621680776;
20211215_155028.1352;17038.7223;0;0;0.3019039;0;1041.41636259237;
20211215_155028.1693;17072.7799;0;0;0.3019039;0;1041.41643548467;
20211215_155028.1999;17103.3528;0;0;0.3019039;0;1041.41643548467;
20211215_155028.2299;17133.4315;0;0;0.3019039;0;1041.41650837698;
20211215_155028.2510;17154.4853;0;0;0.3019039;0;1041.41650837698;
20211215_155028.2781;17181.5449;0;0;0.3019039;0;1041.41658126928;
20211215_155028.2951;17198.5904;0;0;0.3019039;0;1041.41658126928;
20211215_155028.3312;17234.6929;0;0;0.3019039;0;1041.41658126928;
20211215_155028.3557;17259.186;0;0;0.3019039;0;1041.41658126928;
20211215_155028.3762;17279.7016;0;0;0.3019039;0;1041.41665416159;
20211215_155028.4013;17304.7684;0;0;0.3019039;0;1041.41665416159;
20211215_155028.4189;17322.4103;0;0;0.3019039;0;1041.41665416159;
20211215_155028.4499;17353.3935;0;0;0.3019039;0;1041.41665416159;
20211215_155028.4800;17383.5333;0;0;0.3019039;0;1041.41665416159;
20211215_155028.5537;17457.2122;0;0;0.3019039;0;1041.41672705389;
20211215_155028.5710;17474.4868;0;0;0.3019039;0;1041.41672705389;
20211215_155028.6063;17509.8172;0;0;0.3019039;0;1041.41672705389;
20211215_155028.6362;17539.7082;0;0;0.3019039;0;1041.41672705389;
20211215_155028.6700;17573.4634;0;0;0.3019039;0;1041.41672705389;
20211215_155028.7000;17603.5151;0;0;0.3019039;0;1041.41672705389;
20211215_155028.7393;17643.2552;0;0;0.3019039;0;1041.41672705389;
20211215_155028.7606;17664.051;0;0;0.3019039;0;1041.41672705389;
20211215_155028.7936;17697.1392;0;0;0.3019039;0;1041.41672705389;
20211215_155028.8233;17726.7462;0;0;0.3019039;0;1041.41672705389;
20211215_155028.8573;17760.7765;0;0;0.3019039;0;1041.41672705389;
20211215_155028.8833;17786.8185;0;0;0.3019039;0;1041.41672705389;
20211215_155028.9018;17805.3373;0;0;0.3019039;0;1041.41672705389;
20211215_155028.9500;17853.466;0;0;0.2844399;0;1041.41672705389;
20211215_155028.9822;17885.703;0;0;0.2844399;0;1041.41672705389;
20211215_155029.0124;17915.8513;0;0;0.2844399;0;1041.41672705389;
20211215_155029.0440;17947.454;0;0;0.2844399;0;1041.41672705389;
20211215_155029.0747;17978.1536;0;0;0.2844399;0;1041.41672705389;
20211215_155029.1047;18008.1974;0;0;0.2844399;0;1041.41672705389;
20211215_155029.1634;18066.9175;0;0;0.2844399;0;1041.41672705389;
20211215_155029.1956;18099.0796;0;0;0.2844399;0;1041.41672705389;
20211215_155029.2137;18117.1625;0;0;0.2844399;0;1041.41672705389;
20211215_155029.2312;18134.7033;0;0;0.2844399;0;1041.41672705389;
20211215_155029.2599;18163.4129;0;0;0.2844399;0;1041.41672705389;
20211215_155029.2783;18181.7411;0;0;0.2844399;0;1041.41672705389;
20211215_155029.3033;18206.8391;0;0;0.2844399;0;1041.41672705389;
20211215_155029.3531;18256.6168;0;0;0.2844399;0;1041.41672705389;
20211215_155029.3712;18274.6662;0;0;0.2844399;0;1041.41672705389;
20211215_155029.3917;18295.1906;0;0;0.2844399;0;1041.41672705389;
20211215_155029.4183;18321.7614;0;0;0.1932573;0;1041.41672705389;
20211215_155029.4484;18351.8701;0;0;0.1932573;0;1041.41672705389;
20211215_155029.4803;18383.763;0;0;0.1932573;0;1041.41672705389;
20211215_155029.5008;18404.315;0;0;0.1932573;0;1041.41672705389;
20211215_155029.5528;18456.3074;0;0;0.1932573;0;1041.41672705389;
20211215_155029.5756;18479.0934;0;0;0.1932573;0;1041.41672705389;
20211215_155029.6047;18508.2062;0;0;0.1932573;0;1041.41672705389;
20211215_155029.6248;18528.2609;0;0;0.1932573;0;1041.41672705389;
20211215_155029.6498;18553.2871;0;0;0.1932573;0;1041.41672705389;
20211215_155029.6689;18572.3663;0;0;0.1932573;0;1041.41672705389;
20211215_155029.6991;18602.5549;0;0;0.1932573;0;1041.41672705389;
20211215_155029.7588;18662.2412;0;0;0.1932573;0;1041.41672705389;
20211215_155029.7816;18685.1017;0;0;0.1932573;0;1041.41672705389;
20211215_155029.8062;18709.6675;0;0;0.1932573;0;1041.41672705389;
20211215_155029.8363;18739.767;0;0;0.1932573;0;1041.41672705389;
20211215_155029.8551;18758.621;0;0;0.1932573;0;1041.41672705389;
20211215_155029.8867;18790.1629;0;0;0.1932573;0;1041.41672705389;
20211215_155029.9137;18817.2358;0;0;0.003423242;0;1041.41672705389;
20211215_155029.9986;18902.0672;0;0;0.003423242;0;1041.41672705389;
20211215_155030.0253;18928.7499;0;0;0.003423242;0;1041.41672705389;
20211215_155030.0438;18947.299;0;0;0.003423242;0;1041.41672705389;
20211215_155030.0752;18978.6492;0;0;0.003423242;0;1041.41672705389;
20211215_155030.1078;19011.263;0;0;0.003423242;0;1041.41672705389;
20211215_155030.1604;19063.8994;0;0;0.003423242;0;1041.41672705389;
20211215_155030.1784;19081.9215;0;0;0.003423242;0;1041.41672705389;
20211215_155030.1990;19102.5237;0;0;0.003423242;0;1041.41672705389;
20211215_155030.2163;19119.7884;0;0;0.003423242;0;1041.41672705389;
20211215_155030.2414;19144.8832;0;0;0.003423242;0;1041.41672705389;
20211215_155030.2622;19165.6896;0;0;0.003423242;0;1041.41672705389;
20211215_155030.2956;19199.056;0;0;0.003423242;0;1041.41672705389;
20211215_155030.3256;19229.1357;0;0;0.003423242;0;1041.41672705389;
20211215_155030.3636;19267.0507;0;0;0.003423242;0;1041.41672705389;
20211215_155030.3846;19288.1035;0;0;0.003423242;0;1041.41672705389;
20211215_155030.4177;19321.1975;0;0;0.3653672;0;1041.41672705389;
20211215_155030.4383;19341.8144;0;0;0.3653672;0;1041.41672705389;
20211215_155030.4633;19366.7871;0;0;0.3653672;0;1041.41672705389;
20211215_155030.4822;19385.6441;0;0;0.3653672;0;1041.41672705389;
20211215_155030.5128;19416.2508;0;0;0.3653672;0;1041.41672705389;
20211215_155030.5729;19476.8877;0;0;0.3653672;0;1041.41672705389;
20211215_155030.6063;19509.7435;0;0;0.3653672;0;1041.41672705389;
20211215_155030.6369;19540.3465;0;0;0.3653672;0;1041.41672705389;
20211215_155030.6707;19574.1747;0;0;0.3653672;0;1041.41672705389;
20211215_155030.7033;19606.7984;0;0;0.3653672;0;1041.41672705389;
20211215_155030.7299;19633.3723;0;0;0.3653672;0;1041.41672705389;
20211215_155030.7769;19680.4292;0;0;0.3653672;0;1041.41672705389;
20211215_155030.7940;19697.4737;0;0;0.3653672;0;1041.41672705389;
20211215_155030.8249;19728.3467;0;0;0.3653672;0;1041.41672705389;
20211215_155030.8504;19753.887;0;0;0.3653672;0;1041.41672705389;
20211215_155030.8709;19774.3585;0;0;0.3653672;0;1041.41672705389;
20211215_155030.9015;19804.9546;0;0;0.3653672;0;1041.41672705389;
20211215_155030.9190;19822.5272;0;0;0.5252947;0;1041.41672705389;
20211215_155030.9792;19882.6607;0;0;0.5252947;0;1041.41672705389;
20211215_155031.0118;19915.2458;0;0;0.5252947;0;1041.41672705389;
20211215_155031.0444;19947.8629;0;0;0.5252947;0;1041.41672705389;
20211215_155031.0708;19974.2545;0;0;0.5252947;0;1041.41672705389;
20211215_155031.0886;19992.0967;0;0;0.5252947;0;1041.41672705389;
20211215_155031.1072;20010.6465;0;0;0.5252947;0;1041.41672705389;
20211215_155031.1414;20044.8663;0;0;0.5252947;0;1041.41672705389;
20211215_155031.1775;20081.0207;0;0;0.5252947;0;1041.41672705389;
20211215_155031.2126;20116.1146;0;0;0.5252947;0;1041.41672705389;
20211215_155031.2498;20153.3285;0;0;0.5252947;0;1041.41672705389;
20211215_155031.2744;20177.9001;0;0;0.5252947;0;1041.41672705389;
20211215_155031.2925;20195.9464;0;0;0.5252947;0;1041.41672705389;
20211215_155031.3132;20216.663;0;0;0.5252947;0;1041.41672705389;
20211215_155031.3382;20241.6971;0;0;0.5252947;0;1041.41672705389;
20211215_155031.3848;20288.3172;0;0;0.5252947;0;1041.41672705389;
20211215_155031.4023;20305.8361;0;0;0.5252947;0;1041.41672705389;
20211215_155031.4194;20322.9114;0;0;0.5252947;0;1041.41672705389;
20211215_155031.4482;20351.6783;0;0;0.5252947;0;1041.41672705389;
20211215_155031.4779;20381.4064;0;0;0.5252947;0;1041.41672705389;
20211215_155031.4989;20402.409;0;0;0.5252947;0;1041.41672705389;
20211215_155031.5270;20430.5087;0;0;0.5252947;0;1041.41672705389;
20211215_155031.5451;20448.5526;0;0;0.5252947;0;1041.41672705389;
20211215_155031.5898;20493.28;0;0;0.5252947;0;1041.41672705389;
20211215_155031.6078;20511.3273;0;0;0.5252947;0;1041.41672705389;
20211215_155031.6381;20541.5903;0;0;0.5252947;0;1041.41672705389;
20211215_155031.6689;20572.4175;0;0;0.5252947;0;1041.41672705389;
20211215_155031.6945;20597.9886;0;0;0.5252947;0;1041.41672705389;
20211215_155031.7115;20615.0327;0;0;0.5252947;0;1041.41672705389;
20211215_155031.7306;20634.1228;0;0;0.5252947;0;1041.41672705389;
20211215_155031.7512;20654.7104;0;0;0.5252947;0;1041.41672705389;
20211215_155031.7913;20694.7878;0;0;0.5252947;0;1041.41672705389;
20211215_155031.8094;20712.8699;0;0;0.5252947;0;1041.41672705389;
20211215_155031.8369;20740.4098;0;0;0.5252947;0;1041.41672705389;
20211215_155031.8559;20759.3954;0;0;0.5252947;0;1041.41672705389;
20211215_155031.8857;20789.1492;0;0;0.5252947;0;1041.41672705389;
20211215_155031.9183;20821.764;0;0;0.5100635;0;1041.41672705389;
20211215_155031.9484;20851.8543;0;0;0.5100635;0;1041.41672705389;
20211215_155031.9999;20903.3411;0;0;0.5100635;0;1041.41672705389;
20211215_155032.0254;20928.8793;0;0;0.5100635;0;1041.41672705389;
20211215_155032.0425;20945.9549;0;0;0.5100635;0;1041.41672705389;
20211215_155032.0630;20966.5083;0;0;0.5100635;0;1041.41672705389;
20211215_155032.0892;20992.7227;0;0;0.5100635;0;1041.41672705389;
20211215_155032.1224;21025.9021;0;0;0.5100635;0;1041.41672705389;
20211215_155032.1502;21053.6802;0;0;0.5100635;0;1041.41672705389;
20211215_155032.1992;21102.679;0;0;0.5100635;0;1041.41672705389;
20211215_155032.2308;21134.293;0;0;0.5100635;0;1041.41672705389;
20211215_155032.2622;21165.6688;0;0;0.5100635;0;1041.41672705389;
20211215_155032.2958;21199.258;0;0;0.5100635;0;1041.41672705389;
20211215_155032.3215;21224.9803;0;0;0.5100635;0;1041.41672705389;
20211215_155032.3395;21242.9993;0;0;0.5100635;0;1041.41672705389;
20211215_155032.3577;21261.1439;0;0;0.5100635;0;1041.41672705389;
20211215_155032.3974;21300.9168;0;0;0.5100635;0;1041.41672705389;
20211215_155032.4320;21335.5086;0;0;0.5011786;0;1041.41672705389;
20211215_155032.4530;21356.4737;0;0;0.5011786;0;1041.41672705389;
20211215_155032.4837;21387.2361;0;0;0.5011786;0;1041.41672705389;
20211215_155032.5139;21417.3472;0;0;0.5011786;0;1041.41672705389;
20211215_155032.5380;21441.4754;0;0;0.5011786;0;1041.41672705389;
20211215_155032.5580;21461.5294;0;0;0.5011786;0;1041.41672705389;
20211215_155032.6126;21516.0691;0;0;0.5011786;0;1041.41672705389;
20211215_155032.6326;21536.1023;0;0;0.5011786;0;1041.41672705389;
20211215_155032.6497;21553.1769;0;0;0.5011786;0;1041.41672705389;
20211215_155032.6699;21573.3746;0;0;0.5011786;0;1041.41672705389;
20211215_155032.7000;21603.4984;0;0;0.5011786;0;1041.41672705389;
20211215_155032.7281;21631.5833;0;0;0.5011786;0;1041.41672705389;
20211215_155032.7487;21652.1538;0;0;0.5011786;0;1041.41672705389;
20211215_155032.8033;21706.7741;0;0;0.5011786;0;1041.41672705389;
20211215_155032.8258;21729.7202;0;0;0.5011786;0;1041.41672705389;
20211215_155032.8564;21759.8474;0;0;0.5011786;0;1041.41672705389;
20211215_155032.8911;21794.6033;0;0;0.5011786;0;1041.41672705389;
20211215_155032.9176;21821.593;0;0;0.5030825;0;1041.41672705389;
20211215_155032.9377;21841.1736;0;0;0.5030825;0;1041.41672705389;
20211215_155032.9618;21865.3318;0;0;0.5030825;0;1041.41672705389;
20211215_155033.0126;21916.0479;0;0;0.5030825;0;1041.41672705389;
20211215_155033.0387;21942.147;0;0;0.5030825;0;1041.41672705389;
20211215_155033.0595;21962.9567;0;0;0.5030825;0;1041.41672705389;
20211215_155033.0880;21991.5342;0;0;0.5030825;0;1041.41672705389;
20211215_155033.1064;22009.9393;0;0;0.5030825;0;1041.41672705389;
20211215_155033.1366;22040.0429;0;0;0.5030825;0;1041.41672705389;
20211215_155033.1696;22073.0758;0;0;0.5030825;0;1041.41672705389;
20211215_155033.2119;22115.3957;0;0;0.5030825;0;1041.41672705389;
20211215_155033.2320;22135.4491;0;0;0.5030825;0;1041.41672705389;
20211215_155033.2580;22161.4714;0;0;0.5030825;0;1041.41672705389;
20211215_155033.2756;22179.1258;0;0;0.5030825;0;1041.41672705389;
20211215_155033.2952;22198.6481;0;0;0.5030825;0;1041.41672705389;
20211215_155033.3283;22231.7923;0;0;0.5030825;0;1041.41672705389;
20211215_155033.3504;22253.8513;0;0;0.5030825;0;1010.07442109904;
20211215_155033.3704;22273.9337;0;0;0.5030825;0;953.518302577316;
20211215_155033.4392;22342.7196;0;0;0.4916591;0;771.955453666152;
20211215_155033.4633;22366.784;0;0;0.4916591;0;725.993867133074;
20211215_155033.4826;22386.1377;0;0;0.4916591;0;709.825260624005;
20211215_155033.5138;22417.327;0;0;0.4916591;0;686.459413759268;
20211215_155033.5439;22447.4067;0;0;0.4916591;0;678.030001889368;
20211215_155033.5711;22474.5636;0;0;0.4916591;0;665.549891769506;
20211215_155033.6312;22534.7268;0;0;0.4916591;0;651.501212150428;
20211215_155033.6483;22551.7979;0;0;0.4916591;0;647.612334816319;
20211215_155033.6848;22588.2974;0;0;0.4916591;0;646.152885096848;
20211215_155033.7142;22617.6589;0;0;0.4916591;0;643.922672150241;
20211215_155033.7447;22648.238;0;0;0.4916591;0;642.427505201595;
20211215_155033.7656;22669.1229;0;0;0.4916591;0;641.812221259828;
20211215_155033.8429;22746.3548;0;0;0.4916591;0;640.322229664796;
20211215_155033.8760;22779.4707;0;0;0.4916591;0;639.88742706882;
20211215_155033.9003;22803.7876;0;0;0.4916591;0;639.579457082566;
20211215_155033.9351;22838.5975;0;0;0.4618314;0;639.376670691618;
20211215_155033.9677;22871.1546;0;0;0.4618314;0;639.237519282444;
20211215_155034.0504;22953.9325;0;0;0.4618314;0;639.04399021416;
20211215_155034.0751;22978.613;0;0;0.4618314;0;639.022341199741;
20211215_155034.1077;23011.1981;0;0;0.4618314;0;638.996464431665;
20211215_155034.1378;23041.2765;0;0;0.4618314;0;638.963298433146;
20211215_155034.1677;23071.2039;0;0;0.4618314;0;638.962205048579;
20211215_155034.2409;23144.4006;0;0;0.4618314;0;638.93166317302;
20211215_155034.2635;23166.959;0;0;0.4618314;0;638.934287295979;
20211215_155034.2951;23198.6396;0;0;0.4618314;0;638.919781727396;
20211215_155034.3232;23226.7139;0;0;0.4618314;0;638.928164342406;
20211215_155034.3555;23258.9608;0;0;0.4618314;0;638.916137112174;
20211215_155034.3864;23289.8778;0;0;0.4618314;0;638.919635942787;
20211215_155034.4335;23337.0026;0;0;0.3723482;0;638.918396773612;
20211215_155034.4636;23367.6247;0;0;0.3723482;0;638.925321542533;
20211215_155034.4826;23386.1336;0;0;0.3723482;0;638.912055143125;
20211215_155034.5089;23412.3657;0;0;0.3723482;0;638.927945665493;
20211215_155034.5384;23442.4181;0;0;0.3723482;0;638.916647358305;
20211215_155034.5705;23473.9799;0;0;0.3723482;0;638.921895604225;
20211215_155034.5896;23493.0755;0;0;0.3723482;0;638.961111664013;
20211215_155034.6428;23546.3359;0;0;0.3723482;0;638.931444496106;
20211215_155034.6703;23573.8341;0;0;0.3723482;0;638.93545357285;
20211215_155034.6992;23602.6669;0;0;0.3723482;0;638.916501573696;
20211215_155034.7292;23632.7196;0;0;0.3723482;0;638.904474343464;
20211215_155034.7468;23650.3055;0;0;0.3723482;0;638.909868373992;
20211215_155034.7750;23678.5058;0;0;0.3723482;0;638.957321264182;
20211215_155034.7936;23697.0846;0;0;0.3723482;0;638.914970835303;
20211215_155034.8510;23754.4447;0;0;0.3723482;0;638.91344009691;
20211215_155034.8868;23790.3039;0;0;0.3723482;0;638.907973174077;
20211215_155034.9085;23811.953;0;0;0.3723482;0;638.911034650863;
20211215_155034.9310;23834.5121;0;0;0.3203083;0;638.91606421987;
20211215_155034.9641;23867.6;0;0;0.3203083;0;638.923936588749;
20211215_155034.9945;23897.9773;0;0;0.3203083;0;638.920875111963;
20211215_155035.0622;23965.6594;0.0943566933274269;0;0.3203083;0;639.725970614488;
20211215_155035.0862;23989.7221;0.112104488164186;0;0.3203083;0;639.878679992287;
20211215_155035.1059;24009.3884;0.129101626574993;0;0.3203083;0;639.884365592033;
20211215_155035.1324;24035.9274;0.162002795934677;0;0.3203083;0;639.962724819305;
20211215_155035.1502;24053.7078;0.178634329140186;0;0.3203083;0;639.967535711398;
