System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_153403.0913;43971.7181;0;0;0.2925311;0;0;
20211215_153403.1224;44002.8003;0;0;0.2925311;0;0;
20211215_153403.1856;44066.0413;0;0;0.2925311;0;0;
20211215_153403.2162;44096.6187;0;0;0.2925311;0;0;
20211215_153403.2442;44124.5924;0;0;0.2925311;0;0;
20211215_153403.2782;44158.6035;0;0;0.2925311;0;0;
20211215_153403.3088;44189.2137;0;0;0.2925311;0;0;
20211215_153403.3298;44210.2419;0;0;0.2925311;0;0;
20211215_153403.3865;44266.9265;0;0;0.2925311;0;0;
20211215_153403.4176;44298.0101;0;0;0.2925311;0;0;
20211215_153403.4361;44316.5452;0;0;0.2925311;0;0;
20211215_153403.4609;44341.3677;0;0;0.2925311;0;0;
20211215_153403.4790;44359.4157;0;0;0.2925311;0;0;
20211215_153403.4980;44378.4673;0;0;0.2925311;0;0;
20211215_153403.5286;44409.0474;0;0;0.2925311;0;0;
20211215_153403.5884;44468.7767;0;0;0.2925311;0;0;
20211215_153403.6215;44501.895;0;0;0.2925311;0;0;
20211215_153403.6521;44532.4754;0;0;0.2925311;0;0;
20211215_153403.6701;44550.5217;0;0;0.2925311;0;0;
20211215_153403.6943;44574.6793;0;0;0.2925311;0;0;
20211215_153403.7153;44595.7611;0;0;0.2925311;0;0;
20211215_153403.7484;44628.823;0;0;0.2925311;0;0;
20211215_153403.7884;44669.3684;0;0;0.2925311;0;0;
20211215_153403.8105;44690.9523;0;0;0.2925311;0;0;
20211215_153403.8414;44721.8553;0;0;0.2925311;0;0;
20211215_153403.8685;44748.877;0;0;0.2925311;0;0;
20211215_153403.9005;44780.9313;0;0;0.2925311;0;0;
20211215_153403.9336;44814.0188;0;0;0.2925311;0;0;
20211215_153403.9943;44874.7582;0;0;0.2925311;0;0;
20211215_153404.0315;44911.885;0;0;0.2925311;0;0;
20211215_153404.0580;44938.4616;0;0;0.2925311;0;0;
20211215_153404.0785;44958.9243;0;0;0.2925311;0;0;
20211215_153404.1041;44984.4926;0;0;0.2925311;0;0;
20211215_153404.1231;45003.5434;0;0;0.2925311;0;0;
20211215_153404.1547;45035.0735;0;0;0.2925311;0;0;
20211215_153404.2018;45082.1929;0;0;0.2925311;0;0;
20211215_153404.2298;45110.2683;0;0;0.2925311;0;0;
20211215_153404.2484;45128.8177;0;0;0.2925311;0;0;
20211215_153404.2787;45159.1627;0;0;0.2925311;0;0;
20211215_153404.3083;45188.7416;0;0;0.2925311;0;0;
20211215_153404.3399;45220.3648;0;0;0.2925311;0;0;
20211215_153404.4019;45282.3524;0;0;0.2934648;0;0;
20211215_153404.4335;45313.907;0;0;0.2934648;0;0;
20211215_153404.4661;45346.5249;0;0;0.2934648;0;0;
20211215_153404.4919;45372.2796;0;0;0.2934648;0;0;
20211215_153404.5285;45408.8781;0;0;0.2934648;0;0;
20211215_153404.5570;45437.9563;0;0;0.2934648;0;0;
20211215_153404.6177;45498.1164;0;0;0.2934648;0;0;
20211215_153404.6473;45527.6933;0;0;0.2934648;0;0;
20211215_153404.6656;45546.01;0;0;0.2934648;0;0;
20211215_153404.6835;45563.9559;0;0;0.2934648;0;0;
20211215_153404.7041;45584.5107;0;0;0.2934648;0;0;
20211215_153404.7278;45608.231;0;0;0.2934648;0;0;
20211215_153404.7464;45626.7788;0;0;0.2934648;0;0;
20211215_153404.8127;45693.6123;0;0;0.2934648;0;0;
20211215_153404.8418;45722.1888;0;0;0.2934648;0;0;
20211215_153404.8664;45747.2539;0;0;0.2934648;0;0;
20211215_153404.8849;45765.2989;0;0;0.2934648;0;0;
20211215_153404.9054;45785.8533;0;0;0.2934648;0;0;
20211215_153404.9355;45815.934;0;0;0.2934648;0;0;
20211215_153404.9656;45846.0411;0;0;0.2934648;0;0;
20211215_153405.0097;45890.1591;0;0;0.2934648;0;0;
20211215_153405.0283;45908.71;0;0;0.2934648;0;0;
20211215_153405.0579;45938.3275;0;0;0.2934648;0;0;
20211215_153405.0780;45958.3764;0;0;0.2934648;0;0;
20211215_153405.1034;45983.799;0;0;0.2934648;0;0;
20211215_153405.1341;46014.561;0;0;0.2934648;0;0;
20211215_153405.1552;46035.5896;0;0;0.2934648;0;0;
20211215_153405.2259;46106.3515;0;0;0.2934648;0;0;
20211215_153405.2465;46126.8769;0;0;0.2934648;0;0;
20211215_153405.2767;46157.1321;0;0;0.2934648;0;0;
20211215_153405.3080;46188.4054;0;0;0.2934648;0;0;
20211215_153405.3410;46221.4694;0;0;0.2934648;0;0;
20211215_153405.3705;46250.8917;0;0;0.2934648;0;0;
20211215_153405.4231;46303.5032;0;0;0.2934648;0;0;
20211215_153405.4441;46324.5604;0;0;0.2934648;0;0;
20211215_153405.4642;46344.6131;0;0;0.2934648;0;0;
20211215_153405.4979;46378.286;0;0;0.2934648;0;0;
20211215_153405.5269;46407.3359;0;0;0.2934648;0;0;
20211215_153405.5445;46424.8832;0;0;0.2934648;0;0;
20211215_153405.5700;46450.4491;0;0;0.2934648;0;0;
20211215_153405.6237;46504.0935;0;0;0.2934648;0;0;
20211215_153405.6482;46528.6576;0;0;0.2934648;0;0;
20211215_153405.6655;46545.884;0;0;0.2934648;0;0;
20211215_153405.6841;46564.4795;0;0;0.2934648;0;0;
20211215_153405.7141;46594.5606;0;0;0.2934648;0;0;
20211215_153405.7442;46624.6134;0;0;0.2934648;0;0;
20211215_153405.7770;46657.3739;0;0;0.2934648;0;0;
20211215_153405.8235;46703.9697;0;0;0.2934648;0;0;
20211215_153405.8406;46721.0156;0;0;0.2934648;0;0;
20211215_153405.8724;46752.832;0;0;0.2934648;0;0;
20211215_153405.9025;46782.9134;0;0;0.2934648;0;0;
20211215_153405.9366;46817.0041;0;0;0.2934648;0;0;
20211215_153405.9650;46845.4082;0;0;0.2934648;0;0;
20211215_153406.0399;46920.2802;0;0;0.2934648;0;0;
20211215_153406.0709;46951.3354;0;0;0.2934648;0;0;
20211215_153406.0896;46970.0473;0;0;0.2934648;0;0;
20211215_153406.1217;47002.119;0;0;0.2934648;0;0;
20211215_153406.1523;47032.6991;0;0;0.2934648;0;0;
20211215_153406.1844;47065.2324;0;0;0.2934648;0;0;
20211215_153406.2304;47110.8537;0;0;0.2934648;0;0;
20211215_153406.2574;47137.8573;0;0;0.2934648;0;0;
20211215_153406.2773;47157.7212;0;0;0.2934648;0;0;
20211215_153406.3084;47188.8027;0;0;0.2934648;0;0;
20211215_153406.3289;47209.2978;0;0;0.2934648;0;0;
20211215_153406.3524;47232.8583;0;0;0.2925311;0;0;
20211215_153406.3815;47261.9301;0;0;0.2925311;0;0;
20211215_153406.4446;47324.9837;0;0;0.2925311;0;0;
20211215_153406.4644;47344.8561;0;0;0.2925311;0;0;
20211215_153406.4814;47361.7812;0;0;0.2925311;0;0;
20211215_153406.5100;47390.3955;0;0;0.2925311;0;0;
20211215_153406.5406;47420.9777;0;0;0.2925311;0;0;
20211215_153406.5591;47439.5268;0;0;0.2925311;0;0;
20211215_153406.5791;47459.5286;0;0;0.2925311;0;0;
20211215_153406.6418;47522.1818;0;0;0.2925311;0;0;
20211215_153406.6672;47547.5866;0;0;0.2925311;0;0;
20211215_153406.6952;47575.6176;0;0;0.2925311;0;0;
20211215_153406.7154;47595.8317;0;0;0.2925311;0;0;
20211215_153406.7430;47623.4002;0;0;0.2925311;0;0;
20211215_153406.7637;47644.0871;0;0;0.2925311;0;0;
20211215_153406.7967;47677.1535;0;0;0.2925311;0;0;
20211215_153406.8514;47731.798;0;0;0.2934648;0;0;
20211215_153406.8719;47752.3121;0;0;0.2934648;0;0;
20211215_153406.9025;47782.8728;0;0;0.2934648;0;0;
20211215_153406.9350;47815.4593;0;0;0.2934648;0;0;
20211215_153406.9596;47840.052;0;0;0.2934648;0;0;
20211215_153406.9838;47864.6878;0;0;0.2934648;0;0;
20211215_153407.0538;47934.254;0;0;0.2934648;0;0;
20211215_153407.0746;47955.0327;0;0;0.2934648;0;0;
20211215_153407.1047;47985.0803;0;0;0.2934648;0;0;
20211215_153407.1237;48004.1333;0;0;0.2934648;0;0;
20211215_153407.1543;48034.7096;0;0;0.2934648;0;0;
20211215_153407.1828;48063.2666;0;0;0.2934648;0;0;
20211215_153407.2032;48083.591;0;0;0.2934648;0;0;
20211215_153407.2508;48131.22;0;0;0.2934648;0;0;
20211215_153407.2729;48153.3344;0;0;0.2934648;0;0;
20211215_153407.3045;48184.9463;0;0;0.2934648;0;0;
20211215_153407.3411;48221.5162;0;0;0.2934648;0;0;
20211215_153407.3737;48254.104;0;0;0.2934648;0;0;
20211215_153407.3987;48279.1326;0;0;0.2934648;0;0;
20211215_153407.4539;48334.2731;0;0;0.2934648;0;0;
20211215_153407.4754;48355.871;0;0;0.2934648;0;0;
20211215_153407.4973;48377.7696;0;0;0.2934648;0;0;
20211215_153407.5294;48409.8574;0;0;0.2934648;0;0;
20211215_153407.5590;48439.4326;0;0;0.2934648;0;0;
20211215_153407.5901;48470.5151;0;0;0.2934648;0;0;
20211215_153407.6537;48534.1582;0;0;0.2934648;0;0;
20211215_153407.6853;48565.7428;0;0;0.2934648;0;0;
20211215_153407.7139;48594.3381;0;0;0.2934648;0;0;
20211215_153407.7470;48627.4259;0;0;0.2934648;0;0;
20211215_153407.7778;48658.2163;0;0;0.2934648;0;0;
20211215_153407.8113;48691.7025;0;0;0.2934648;0;0;
20211215_153407.8660;48746.3767;0;0;0.2934648;0;0;
20211215_153407.8842;48764.6599;0;0;0.2934648;0;0;
20211215_153407.9043;48784.688;0;0;0.2934648;0;0;
20211215_153407.9303;48810.757;0;0;0.2934648;0;0;
20211215_153407.9666;48846.9763;0;0;0.2934648;0;0;
20211215_153407.9966;48877.0605;0;0;0.2934648;0;0;
20211215_153408.0648;48945.2419;0;0;0.2934648;0;0;
20211215_153408.0894;48969.8326;0;0;0.2934648;0;0;
20211215_153408.1235;49003.8977;0;0;0.2934648;0;0;
20211215_153408.1516;49031.9741;0;0;0.2934648;0;0;
20211215_153408.1847;49065.0938;0;0;0.2934648;0;0;
20211215_153408.2153;49095.6728;0;0;0.2934648;0;0;
20211215_153408.2744;49154.8001;0;0;0.2934648;0;0;
20211215_153408.3105;49190.8958;0;0;0.2934648;0;0;
20211215_153408.3411;49221.4779;0;0;0.2934648;0;0;
20211215_153408.3581;49238.5248;0;0;0.2934648;0;0;
20211215_153408.3852;49265.5943;0;0;0.2934648;0;0;
20211215_153408.4173;49297.68;0;0;0.2934648;0;0;
20211215_153408.4834;49363.8568;0;0;0.2934648;0;0;
20211215_153408.5075;49387.9294;0;0;0.2934648;0;0;
20211215_153408.5271;49407.4817;0;0;0.2934648;0;0;
20211215_153408.5546;49435.0567;0;0;0.2934648;0;0;
20211215_153408.5882;49468.6443;0;0;0.2934648;0;0;
20211215_153408.6203;49500.7303;0;0;0.2934648;0;0;
20211215_153408.6860;49566.404;0;0;0.2934648;0;0;
20211215_153408.7095;49589.9663;0;0;0.2934648;0;0;
20211215_153408.7316;49612.0267;0;0;0.2934648;0;0;
20211215_153408.7582;49638.5961;0;0;0.2934648;0;0;
20211215_153408.7782;49658.6501;0;0;0.2934648;0;0;
20211215_153408.8088;49689.2309;0;0;0.2934648;0;0;
20211215_153408.8755;49755.9078;0;0;0.2934648;0;0;
20211215_153408.9041;49784.4979;0;0;0.2934648;0;0;
20211215_153408.9316;49812.0705;0;0;0.2934648;0;0;
20211215_153408.9517;49832.1242;0;0;0.2934648;0;0;
20211215_153408.9793;49859.6958;0;0;0.2934648;0;0;
20211215_153408.9973;49877.7441;0;0;0.2934648;0;0;
20211215_153409.0254;49905.8206;0;0;0.2934648;0;0;
20211215_153409.0806;49960.9907;0;0;0.2934648;0;0;
20211215_153409.1047;49985.0943;0;0;0.2934648;0;0;
20211215_153409.1238;50004.2711;0;0;0.2934648;0;0;
20211215_153409.1489;50029.3384;0;0;0.2934648;0;0;
20211215_153409.1660;50046.3829;0;0;0.2934648;0;0;
20211215_153409.1966;50077.0695;0;0;0.2934648;0;0;
20211215_153409.2167;50097.1269;0;0;0.2934648;0;0;
20211215_153409.2881;50168.5176;0;0;0.2934648;0;0;
20211215_153409.3118;50192.2304;0;0;0.2934648;0;0;
20211215_153409.3419;50222.3425;0;0;0.2934648;0;0;
20211215_153409.3728;50253.2472;0;0;0.2934648;0;0;
20211215_153409.4036;50283.9884;0;0;0.2934648;0;0;
20211215_153409.4332;50313.6309;0;0;0.2934648;0;0;
20211215_153409.4914;50371.8505;0;0;0.2934648;0;0;
20211215_153409.5093;50389.7081;0;0;0.2934648;0;0;
20211215_153409.5294;50409.8072;0;0;0.2934648;0;0;
20211215_153409.5605;50441.3935;0;0;0.2934648;0;0;
20211215_153409.5854;50465.8337;0;0;0.2934648;0;0;
20211215_153409.6026;50482.9953;0;0;0.2934648;0;0;
20211215_153409.6211;50501.5188;0;0;0.2934648;0;0;
20211215_153409.6853;50565.6885;0;0;0.2934648;0;0;
20211215_153409.7151;50595.5006;0;0;0.2934648;0;0;
20211215_153409.7481;50628.5602;0;0;0.2934648;0;0;
20211215_153409.7783;50658.7676;0;0;0.2934648;0;0;
20211215_153409.8055;50685.9207;0;0;0.2934648;0;0;
20211215_153409.8416;50722.0451;0;0;0.2934648;0;0;
20211215_153409.8827;50763.1526;0;0;0.2925311;0;0;
20211215_153409.8998;50780.2343;0;0;0.2925311;0;0;
20211215_153409.9330;50813.4034;0;0;0.2925311;0;0;
20211215_153409.9530;50833.4564;0;0;0.2925311;0;0;
20211215_153409.9779;50858.285;0;0;0.2925311;0;0;
20211215_153409.9971;50877.5045;0;0;0.2925311;0;0;
20211215_153410.0278;50908.2294;0;0;0.2925311;0;0;
20211215_153410.0910;50971.3966;0;0;0.2925311;0;0;
20211215_153410.1185;50998.9344;0;0;0.2925311;0;0;
20211215_153410.1541;51034.501;0;0;0.2925311;0;0;
20211215_153410.1834;51063.8066;0;0;0.2925311;0;0;
20211215_153410.2040;51084.3778;0;0;0.2925311;0;0;
20211215_153410.2342;51114.6688;0;0;0.2925311;0;0;
20211215_153410.2914;51171.849;0;0;0.2925311;0;0;
20211215_153410.3084;51188.844;0;0;0.2925311;0;0;
20211215_153410.3290;51209.3776;0;0;0.2925311;0;0;
20211215_153410.3530;51233.4314;0;0;0.2925311;0;0;
20211215_153410.3706;51251.006;0;0;0.2925311;0;0;
20211215_153410.3916;51271.9824;0;0;0.2925311;0;0;
20211215_153410.4166;51297.0475;0;0;0.2925311;0;0;
20211215_153410.4467;51327.1262;0;0;0.2925311;0;0;
20211215_153410.5065;51386.9317;0;0;0.2925311;0;0;
20211215_153410.5280;51408.4681;0;0;0.2925311;0;0;
20211215_153410.5591;51439.5493;0;0;0.2925311;0;0;
20211215_153410.5923;51472.7604;0;0;0.2925311;0;0;
20211215_153410.6223;51502.7278;0;0;0.2925311;0;0;
20211215_153410.6529;51533.297;0;0;0.2925311;0;0;
20211215_153410.7110;51591.3862;0;0;0.2925311;0;0;
20211215_153410.7280;51608.4;0;0;0.2925311;0;0;
20211215_153410.7571;51637.4779;0;0;0.2925311;0;0;
20211215_153410.7751;51655.557;0;0;0.2925311;0;0;
20211215_153410.8090;51689.4576;0;0;0.2925311;0;0;
20211215_153410.8401;51720.5391;0;0;0.2925311;0;0;
20211215_153410.9029;51783.3186;0;0;0.2925311;0;0;
20211215_153410.9343;51814.681;0;0;0.2925311;0;0;
20211215_153410.9648;51845.2628;0;0;0.2925311;0;0;
20211215_153410.9919;51872.3538;0;0;0.2925311;0;0;
20211215_153411.0106;51890.9818;0;0;0.2925311;0;0;
20211215_153411.0306;51911.0621;0;0;0.2925311;0;0;
20211215_153411.0537;51934.0939;0;0;0.2925311;0;0;
20211215_153411.1008;51981.2192;0;0;0.2925311;0;0;
20211215_153411.1383;52018.7188;0;0;0.2925311;0;0;
20211215_153411.1694;52049.8017;0;0;0.2925311;0;0;
20211215_153411.1959;52076.2977;0;0;0.2925311;0;0;
20211215_153411.2145;52094.8895;0;0;0.2925311;0;0;
20211215_153411.2480;52128.4491;0;0;0.2925311;0;0;
20211215_153411.3088;52189.2465;0;0;0.2925311;0;0;
20211215_153411.3350;52215.3841;0;0;0.2925311;0;0;
20211215_153411.3540;52234.435;0;0;0.2934648;0;0;
20211215_153411.3821;52262.51;0;0;0.2934648;0;0;
20211215_153411.4027;52283.1208;0;0;0.2934648;0;0;
20211215_153411.4316;52312.0509;0;0;0.2934648;0;0;
20211215_153411.4642;52344.5783;0;0;0.2934648;0;0;
20211215_153411.5088;52389.1957;0;0;0.2934648;0;0;
20211215_153411.5283;52408.7187;0;0;0.2934648;0;0;
20211215_153411.5569;52437.2951;0;0;0.2934648;0;0;
20211215_153411.5779;52458.3513;0;0;0.2934648;0;0;
20211215_153411.6050;52485.4546;0;0;0.2934648;0;0;
20211215_153411.6242;52504.6212;0;0;0.2934648;0;0;
20211215_153411.6471;52527.5247;0;0;0.2934648;0;0;
20211215_153411.6687;52549.0799;0;0;0.2934648;0;0;
20211215_153411.7138;52594.2008;0;0;0.2934648;0;0;
20211215_153411.7454;52625.7841;0;0;0.2934648;0;0;
20211215_153411.7765;52656.8984;0;0;0.2934648;0;0;
20211215_153411.8101;52690.5362;0;0;0.2934648;0;0;
20211215_153411.8411;52721.5351;0;0;0.2934648;0;0;
20211215_153411.8722;52752.6163;0;0;0.2925311;0;0;
20211215_153411.9133;52793.7255;0;0;0.2925311;0;0;
20211215_153411.9344;52814.7882;0;0;0.2925311;0;0;
20211215_153411.9646;52844.9973;0;0;0.2925311;0;0;
20211215_153411.9946;52875.0483;0;0;0.2925311;0;0;
20211215_153412.0278;52908.1771;0;0;0.2925311;0;0;
20211215_153412.0593;52939.7208;0;0;0.2925311;0;0;
20211215_153412.1195;52999.8813;0;0;0.2925311;0;0;
20211215_153412.1536;53034.002;0;0;0.2925311;0;0;
20211215_153412.1836;53064.0517;0;0;0.2925311;0;0;
20211215_153412.2148;53095.2182;0;0;0.2925311;0;0;
20211215_153412.2480;53128.4105;0;0;0.2925311;0;0;
20211215_153412.2786;53158.9903;0;0;0.2925311;0;0;
20211215_153412.3196;53200.0681;0;0;0.2925311;0;0;
20211215_153412.3402;53220.6498;0;0;0.2925311;0;0;
20211215_153412.3736;53254.0176;0;0;0.2934648;0;0;
20211215_153412.4041;53284.5708;0;0;0.2934648;0;0;
20211215_153412.4324;53312.7946;0;0;0.2934648;0;0;
20211215_153412.4530;53333.4484;0;0;0.2934648;0;0;
20211215_153412.4786;53359.0164;0;0;0.2934648;0;0;
20211215_153412.5382;53418.576;0;0;0.2934648;0;0;
20211215_153412.5597;53440.133;0;0;0.2934648;0;0;
20211215_153412.5899;53470.3216;0;0;0.2934648;0;0;
20211215_153412.6195;53499.9203;0;0;0.2934648;0;0;
20211215_153412.6506;53531.0268;0;0;0.2934648;0;0;
20211215_153412.6832;53563.6088;0;0;0.2934648;0;0;
20211215_153412.7348;53615.2437;0;0;0.2934648;0;0;
20211215_153412.7594;53639.8341;0;0;0.2934648;0;0;
20211215_153412.7800;53660.4456;0;0;0.2934648;0;0;
20211215_153412.8101;53690.4949;0;0;0.2934648;0;0;
20211215_153412.8408;53721.216;0;0;0.2934648;0;0;
20211215_153412.8719;53752.3005;0;0;0.2925311;0;0;
20211215_153412.9353;53815.6944;0;0;0.2925311;0;0;
20211215_153412.9628;53843.2609;0;0;0.2925311;0;0;
20211215_153412.9804;53860.8625;0;0;0.2925311;0;0;
20211215_153412.9985;53878.9112;0;0;0.2925311;0;0;
20211215_153413.0291;53909.507;0;0;0.2925311;0;0;
20211215_153413.0595;53939.914;0;0;0.2925311;0;0;
20211215_153413.0901;53970.4958;0;0;0.2925311;0;0;
20211215_153413.1347;54015.1307;0;0;0.2925311;0;0;
20211215_153413.1538;54034.2099;0;0;0.2925311;0;0;
20211215_153413.1815;54061.9102;0;0;0.2925311;0;0;
20211215_153413.2146;54095.0526;0;0;0.2925311;0;0;
20211215_153413.2419;54122.2948;0;0;0.2925311;0;0;
20211215_153413.2784;54158.8609;0;0;0.2925311;0;0;
20211215_153413.3401;54220.5236;0;0;0.2925311;0;0;
20211215_153413.3715;54251.8785;0;0;0.2934648;0;0;
20211215_153413.4000;54280.4536;0;0;0.2934648;0;0;
20211215_153413.4341;54314.49;0;0;0.2934648;0;0;
20211215_153413.4647;54345.0933;0;0;0.2934648;0;0;
20211215_153413.4991;54379.4916;0;0;0.2934648;0;0;
20211215_153413.5409;54421.3245;0;0;0.2934648;0;0;
20211215_153413.5722;54452.6432;0;0;0.2934648;0;0;
20211215_153413.5923;54472.6976;0;0;0.2934648;0;0;
20211215_153413.6162;54496.6644;0;0;0.2934648;0;0;
20211215_153413.6357;54516.1194;0;0;0.2934648;0;0;
20211215_153413.6562;54536.6154;0;0;0.2934648;0;0;
20211215_153413.6858;54566.2214;0;0;0.2934648;0;0;
20211215_153413.7464;54626.7849;0;0;0.2934648;0;0;
20211215_153413.7769;54657.3681;0;0;0.2934648;0;0;
20211215_153413.8090;54689.4518;0;0;0.2934648;0;0;
20211215_153413.8384;54718.8082;0;0;0.2934648;0;0;
20211215_153413.8670;54747.4526;0;0;0.2925311;0;0;
20211215_153413.9036;54784.0494;0;0;0.2925311;0;0;
20211215_153413.9438;54824.1841;0;0;0.2925311;0;0;
20211215_153413.9653;54845.713;0;0;0.2925311;0;0;
20211215_153413.9833;54863.7614;0;0;0.2925311;0;0;
20211215_153414.0088;54889.2212;0;0;0.2925311;0;0;
20211215_153414.0289;54909.2824;0;0;0.2925311;0;0;
20211215_153414.0575;54937.9298;0;0;0.2925311;0;0;
20211215_153414.0906;54971.016;0;0;0.2925311;0;0;
20211215_153414.1783;55058.6822;0;0;0.2925311;0;0;
20211215_153414.1958;55076.2585;0;0;0.2925311;0;0;
20211215_153414.2159;55096.3524;0;0;0.2925311;0;0;
20211215_153414.2492;55129.585;0;0;0.2925311;0;0;
20211215_153414.2722;55152.6462;0;0;0.2925311;0;0;
20211215_153414.2903;55170.6922;0;0;0.2925311;0;0;
20211215_153414.3088;55189.2717;0;0;0.2925311;0;0;
20211215_153414.3587;55239.1102;0;0;0.2925311;0;0;
20211215_153414.3823;55262.7001;0;0;0.2925311;0;0;
20211215_153414.4018;55282.2237;0;0;0.2925311;0;0;
20211215_153414.4348;55315.2696;0;0;0.2925311;0;0;
20211215_153414.4658;55346.2225;0;0;0.2925311;0;0;
20211215_153414.4909;55371.3194;0;0;0.2925311;0;0;
20211215_153414.5076;55388.0652;0;0;0.2925311;0;0;
20211215_153414.5587;55439.1049;0;0;0.2925311;0;0;
20211215_153414.5792;55459.6597;0;0;0.2925311;0;0;
20211215_153414.6028;55483.2496;0;0;0.2925311;0;0;
20211215_153414.6368;55517.1758;0;0;0.2925311;0;0;
20211215_153414.6659;55546.2765;0;0;0.2925311;0;0;
20211215_153414.6839;55564.7929;0;0;0.2925311;0;0;
20211215_153414.7040;55584.4377;0;0;0.2925311;0;0;
20211215_153414.7652;55645.6323;0;0;0.2925311;0;0;
20211215_153414.7883;55668.6888;0;0;0.2925311;0;0;
20211215_153414.8214;55701.8282;0;0;0.2925311;0;0;
20211215_153414.8402;55720.5917;0;0;0.2925311;0;0;
20211215_153414.8737;55754.0963;0;0;0.2934648;0;0;
20211215_153414.9049;55785.3365;0;0;0.2934648;0;0;
20211215_153414.9653;55845.7455;0;0;0.2934648;0;0;
20211215_153414.9954;55875.8555;0;0;0.2934648;0;0;
20211215_153415.0160;55896.3793;0;0;0.2934648;0;0;
20211215_153415.0417;55922.136;0;0;0.2934648;0;0;
20211215_153415.0784;55958.8263;0;0;0.2934648;0;0;
20211215_153415.1030;55983.3907;0;0;0.2934648;0;0;
20211215_153415.1618;56042.2241;0;0;0.2934648;0;0;
20211215_153415.1834;56063.81;0;0;0.2934648;0;0;
20211215_153415.2039;56084.3365;0;0;0.2934648;0;0;
20211215_153415.2297;56110.087;0;0;0.2934648;0;0;
20211215_153415.2475;56127.8862;0;0;0.2934648;0;0;
20211215_153415.2725;56152.9248;0;0;0.2934648;0;0;
20211215_153415.2908;56171.2134;0;0;0.2934648;0;0;
20211215_153415.3094;56189.7936;0;0;0.2934648;0;0;
20211215_153415.3818;56262.2393;0;0;0.2934648;0;0;
20211215_153415.4049;56285.3026;0;0;0.2934648;0;0;
20211215_153415.4288;56309.1929;0;0;0.2934648;0;0;
20211215_153415.4653;56345.7576;0;0;0.2934648;0;0;
20211215_153415.4916;56371.9877;0;0;0.2934648;0;0;
20211215_153415.5116;56392.0111;0;0;0.2934648;0;0;
20211215_153415.5322;56412.5959;0;0;0.2934648;0;0;
20211215_153415.5712;56451.669;0;0;0.2934648;0;0;
20211215_153415.6018;56482.2502;0;0;0.2934648;0;0;
20211215_153415.6206;56501.0536;0;0;0.2934648;0;0;
20211215_153415.6407;56521.6145;0;0;0.2934648;0;0;
20211215_153415.6668;56547.2121;0;0;0.2934648;0;0;
20211215_153415.6850;56565.423;0;0;0.2934648;0;0;
20211215_153415.7105;56590.9612;0;0;0.2934648;0;0;
20211215_153415.7276;56608.0068;0;0;0.2934648;0;0;
20211215_153415.7778;56658.2361;0;0;0.2934648;0;0;
20211215_153415.8074;56687.8164;0;0;0.2934648;0;0;
20211215_153415.8408;56721.2037;0;0;0.2934648;0;0;
20211215_153415.8704;56750.8093;0;0;0.2925311;0;0;
20211215_153415.8909;56771.3289;0;0;0.2925311;0;0;
20211215_153415.9160;56796.3951;0;0;0.2925311;0;0;
20211215_153415.9868;56867.2014;0;0;0.2925311;0;0;
20211215_153416.0089;56889.2901;0;0;0.2925311;0;0;
20211215_153416.0410;56921.3769;0;0;0.2925311;0;0;
20211215_153416.0705;56950.9562;0;0;0.2925311;0;0;
20211215_153416.0916;56972.0431;0;0;0.2925311;0;0;
20211215_153416.1222;57002.5935;0;0;0.2925311;0;0;
20211215_153416.1815;57061.8873;0;0;0.2925311;0;0;
20211215_153416.2156;57095.9787;0;0;0.2925311;0;0;
20211215_153416.2471;57127.535;0;0;0.2925311;0;0;
20211215_153416.2806;57160.9785;0;0;0.2925311;0;0;
20211215_153416.3107;57191.1487;0;0;0.2925311;0;0;
20211215_153416.3418;57222.2292;0;0;0.2925311;0;0;
20211215_153416.3904;57270.8307;0;0;0.2934648;0;0;
20211215_153416.4185;57298.9058;0;0;0.2934648;0;0;
20211215_153416.4365;57316.9521;0;0;0.2934648;0;0;
20211215_153416.4651;57345.5582;0;0;0.2934648;0;0;
20211215_153416.4982;57378.6171;0;0;0.2934648;0;0;
20211215_153416.5283;57408.6968;0;0;0.2934648;0;0;
20211215_153416.6160;57496.4302;0;0;0.2934648;0;0;
20211215_153416.6411;57521.4974;0;0;0.2934648;0;0;
