System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_185401.8871;369048.6472;0;0;0.3336355;0;638.961840587057;
20211215_185401.9487;369110.2626;0;0;0.3336355;0;638.907608712555;
20211215_185401.9810;369142.5726;0;0;0.3336355;0;638.919052804352;
20211215_185402.0106;369172.2136;0;0;0.3336355;0;638.91606421987;
20211215_185402.0442;369205.8029;0;0;0.3336355;0;638.922187173442;
20211215_185402.0772;369238.7658;0;0;0.3336355;0;638.90622375877;
20211215_185402.0952;369257.2736;0;0;0.3336355;0;638.923645019531;
20211215_185402.1639;369325.4528;0;0;0.3336355;0;638.918834127438;
20211215_185402.1819;369343.5005;0;0;0.3336355;0;638.920000404309;
20211215_185402.2024;369363.9283;0;0;0.3336355;0;638.915845542956;
20211215_185402.2294;369391.0015;0;0;0.3336355;0;638.913658773823;
20211215_185402.2596;369421.2088;0;0;0.3336355;0;638.911690681603;
20211215_185402.2829;369444.4659;0;0;0.3336355;0;638.913804558432;
20211215_185402.3691;369530.6946;0;0;0.3336355;0;638.926633604013;
20211215_185402.3871;369548.7258;0;0;0.3336355;0;638.920291973527;
20211215_185402.4065;369568.0648;0;0;0.3336355;0;638.918615450525;
20211215_185402.4321;369593.631;0;0;0.3336355;0;638.916282896783;
20211215_185402.4501;369611.6793;0;0;0.3336355;0;638.93610960359;
20211215_185402.4802;369641.7587;0;0;0.3336355;0;638.915043727607;
20211215_185402.5573;369718.902;0;0;0.3336355;0;638.915699758347;
20211215_185402.5850;369746.6118;0;0;0.3336355;0;638.915481081434;
20211215_185402.6051;369766.6641;0;0;0.3336355;0;638.923936588749;
20211215_185402.6402;369801.757;0;0;0.3336355;0;638.917157604436;
20211215_185402.6632;369824.8181;0;0;0.3336355;0;638.914897942999;
20211215_185402.6979;369859.473;0;0;0.3336355;0;638.910451512428;
20211215_185402.7596;369921.138;0;0;0.3336355;0;638.930205326931;
20211215_185402.7943;369955.882;0;0;0.3336355;0;638.917959419785;
20211215_185402.8269;369988.467;0;0;0.3336355;0;638.915918435261;
20211215_185402.8560;370017.5449;0;0;0.3336355;0;638.902287574331;
20211215_185402.8832;370044.8041;0;0;0.3336355;0;638.916355789087;
20211215_185402.9022;370063.8259;0;0;0.3336355;0;638.941212064901;
20211215_185402.9509;370112.4847;0;0;0.3336355;0;638.918469665916;
20211215_185402.9817;370143.2795;0;0;0.3336355;0;638.913512989214;
20211215_185403.0127;370174.3142;0;0;0.3336355;0;638.924082373358;
20211215_185403.0428;370204.3918;0;0;0.3336355;0;638.909649697079;
20211215_185403.0749;370236.4782;0;0;0.3336355;0;638.91672025061;
20211215_185403.1050;370266.5571;0;0;0.3336355;0;638.928674588538;
20211215_185403.1651;370326.7175;0;0;0.3336355;0;638.918178096698;
20211215_185403.1943;370355.8459;0;0;0.3336355;0;638.909941266297;
20211215_185403.2183;370379.9085;0;0;0.3336355;0;638.928310127015;
20211215_185403.2414;370402.9693;0;0;0.3336355;0;638.918323881307;
20211215_185403.2614;370423.0216;0;0;0.3336355;0;638.91344009691;
20211215_185403.2937;370455.2909;0;0;0.3336355;0;638.911399112386;
20211215_185403.3762;370537.7977;0;0;0.3336355;0;638.922843204182;
20211215_185403.3998;370561.3562;0;0;0.3336355;0;638.920291973527;
20211215_185403.4198;370581.4099;0;0;0.3336355;0;638.918178096698;
20211215_185403.4524;370613.9956;0;0;0.3336355;0;638.922332958051;
20211215_185403.4820;370643.5732;0;0;0.3336355;0;638.919635942787;
20211215_185403.5071;370668.64;0;0;0.3336355;0;638.920364865832;
20211215_185403.5717;370733.3121;0;0;0.3336355;0;638.918761235134;
20211215_185403.6059;370767.4762;0;0;0.3336355;0;638.929476403886;
20211215_185403.6415;370803.0711;0;0;0.3336355;0;638.926998065535;
20211215_185403.6681;370829.6412;0;0;0.3336355;0;638.915481081434;
20211215_185403.7007;370862.3023;0;0;0.3336355;0;638.917813635176;
20211215_185403.7709;370932.4648;0;0;0.3336355;0;638.900027912893;
20211215_185403.7892;370950.7975;0;0;0.3336355;0;638.926487819404;
20211215_185403.8069;370968.4379;0;0;0.3336355;0;638.925686004055;
20211215_185403.8399;371001.493;0;0;0.3336355;0;638.919563050483;
20211215_185403.8705;371032.0734;0;0;0.3336355;0;638.910087050906;
20211215_185403.8906;371052.1267;0;0;0.3336355;0;638.928018557798;
20211215_185403.9196;371081.2035;0;0;0.3336355;0;638.97503409416;
20211215_185403.9763;371137.855;0;0;0.3336355;0;638.922843204182;
20211215_185403.9942;371155.7504;0;0;0.3336355;0;638.919052804352;
20211215_185404.0125;371174.0732;0;0;0.3336355;0;638.910451512428;
20211215_185404.0376;371199.14;0;0;0.3336355;0;638.923863696445;
20211215_185404.0566;371218.1881;0;0;0.3336355;0;638.920729327354;
20211215_185404.0767;371238.2415;0;0;0.3336355;0;638.913658773823;
20211215_185404.1061;371267.6682;0;0;0.3336355;0;638.940774711074;
20211215_185404.1783;371339.8581;0;0;0.3336355;0;638.918250989003;
20211215_185404.1998;371361.4171;0;0;0.3336355;0;638.911763573908;
20211215_185404.2306;371392.1811;0;0;0.3336355;0;638.914241912259;
20211215_185404.2662;371427.7754;0;0;0.3336355;0;638.917667850567;
20211215_185404.2928;371454.3888;0;0;0.3336355;0;638.912565389257;
20211215_185404.3265;371488.0671;0;0;0.3336355;0;638.923280558009;
20211215_185404.3841;371545.6832;0;0;0.3336355;0;638.933339696022;
20211215_185404.4149;371576.4623;0;0;0.3336355;0;638.927581203971;
20211215_185404.4460;371607.5448;0;0;0.3336355;0;638.917740742872;
20211215_185404.4645;371626.0928;0;0;0.3336355;0;638.925613111751;
20211215_185404.4826;371644.1736;0;0;0.3336355;0;638.918979912047;
20211215_185404.5147;371676.3053;0;0;0.3336355;0;638.919052804352;
20211215_185404.5834;371744.9878;0;0;0.3336355;0;638.930496896149;
20211215_185404.6060;371767.5789;0;0;0.3336355;0;638.934214403675;
20211215_185404.6346;371796.141;0;0;0.3336355;0;638.916574466001;
20211215_185404.6636;371825.2189;0;0;0.3336355;0;638.919125696656;
20211215_185404.7005;371862.0341;0;0;0.3336355;0;638.90884788173;
20211215_185404.7330;371894.6075;0;0;0.3336355;0;638.915262404521;
20211215_185404.7887;371950.2646;0;0;0.3336355;0;638.918396773612;
20211215_185404.8058;371967.3794;0;0;0.3336355;0;638.92182271192;
20211215_185404.8254;371986.9297;0;0;0.3336355;0;638.920656435049;
20211215_185404.8424;372003.9748;0;0;0.3336355;0;638.913804558432;
20211215_185404.8710;372032.5502;0;0;0.3336355;0;638.926998065535;
20211215_185404.9011;372062.6309;0;0;0.3336355;0;638.911617789299;
20211215_185404.9183;372079.9116;0;0;0.3336355;0;638.911180435472;
20211215_185404.9840;372145.5855;0;0;0.3336355;0;638.91147200469;
20211215_185405.0136;372175.1276;0;0;0.3336355;0;638.916428681392;
20211215_185405.0401;372201.6925;0;0;0.3336355;0;638.916355789087;
20211215_185405.0712;372232.7754;0;0;0.3336355;0;638.908629204817;
20211215_185405.0887;372250.3213;0;0;0.3336355;0;638.913950343041;
20211215_185405.1163;372277.8952;0;0;0.3336355;0;638.925977573273;
20211215_185405.1364;372297.9479;0;0;0.3336355;0;638.917522065958;
20211215_185405.2136;372375.196;0;0;0.3336355;0;638.917740742872;
20211215_185405.2434;372404.9514;0;0;0.3336355;0;638.912200927734;
20211215_185405.2639;372425.5069;0;0;0.3336355;0;638.913585881519;
20211215_185405.2880;372449.589;0;0;0.3336355;0;638.920219081223;
20211215_185405.3232;372484.7555;0;0;0.3336355;0;638.931444496106;
20211215_185405.3432;372504.8089;0;0;0.3336355;0;638.931736065324;
20211215_185405.4144;372575.997;0;0;0.3336355;0;638.919708835092;
20211215_185405.4325;372594.045;0;0;0.3336355;0;638.918178096698;
20211215_185405.4526;372614.2223;0;0;0.3336355;0;638.917740742872;
20211215_185405.4717;372633.2707;0;0;0.3336355;0;638.92444683488;
20211215_185405.4917;372653.3244;0;0;0.3336355;0;638.916647358305;
20211215_185405.5098;372671.3721;0;0;0.3336355;0;638.914679266085;
20211215_185405.5273;372688.9183;0;0;0.3336355;0;638.911253327777;
20211215_185405.6007;372762.2534;0;0;0.3336355;0;638.930861357671;
20211215_185405.6373;372798.8874;0;0;0.3336355;0;638.924228157967;
20211215_185405.6705;372832.1223;0;0;0.3336355;0;638.915991327565;
20211215_185405.6948;372856.341;0;0;0.3336355;0;638.916793142914;
20211215_185405.7198;372881.3713;0;0;0.3336355;0;638.921604035007;
20211215_185405.7459;372907.4393;0;0;0.3336355;0;638.912492496952;
20211215_185405.7990;372960.6084;0;0;0.3336355;0;638.929622188495;
20211215_185405.8278;372989.3647;0;0;0.3336355;0;638.918688342829;
20211215_185405.8588;373020.4216;0;0;0.3336355;0;638.906734004901;
20211215_185405.8890;373050.5306;0;0;0.3336355;0;638.921458250398;
20211215_185405.9190;373080.6083;0;0;0.3336355;0;638.924155265662;
20211215_185405.9492;373110.7603;0;0;0.3336355;0;638.967161725281;
20211215_185406.0083;373169.9181;0;0;0.3145965;0;638.931808957628;
20211215_185406.0264;373187.9788;0;0;0.3145965;0;638.911544896994;
20211215_185406.0550;373216.5555;0;0;0.3145965;0;638.918907019743;
20211215_185406.0755;373237.0745;0;0;0.3145965;0;638.917230496741;
20211215_185406.1011;373262.6455;0;0;0.3145965;0;638.952874833611;
20211215_185406.1332;373294.7315;0;0;0.3145965;0;638.916282896783;
20211215_185406.1507;373312.2774;0;0;0.3145965;0;638.916793142914;
20211215_185406.2023;373363.9153;0;0;0.3145965;0;638.910305727819;
20211215_185406.2294;373390.9878;0;0;0.3145965;0;638.924301050271;
20211215_185406.2611;373422.724;0;0;0.3145965;0;638.911180435472;
20211215_185406.2933;373454.8394;0;0;0.3145965;0;638.92510286562;
20211215_185406.3221;373483.6366;0;0;0.3145965;0;638.913950343041;
20211215_185406.3562;373517.7294;0;0;0.3145965;0;638.921458250398;
20211215_185406.4133;373574.8542;0;0;0.3145965;0;638.928893265451;
20211215_185406.4459;373607.4424;0;0;0.3145965;0;638.924884188707;
20211215_185406.4644;373625.9925;0;0;0.3145965;0;638.928528803929;
20211215_185406.4925;373654.0661;0;0;0.3145965;0;638.91475215839;
20211215_185406.5093;373670.8768;0;0;0.3145965;0;638.925175757924;
20211215_185406.5268;373688.4237;0;0;0.3145965;0;638.923863696445;
20211215_185406.5539;373715.4955;0;0;0.3145965;0;638.922332958051;
20211215_185406.6046;373766.1777;0;0;0.3145965;0;638.934651757501;
20211215_185406.6326;373794.2237;0;0;0.3145965;0;638.923280558009;
20211215_185406.6687;373830.3201;0;0;0.3145965;0;638.916210004478;
20211215_185406.7020;373863.594;0;0;0.3145965;0;638.919635942787;
20211215_185406.7321;373893.6419;0;0;0.3145965;0;638.925029973316;
20211215_185406.7631;373924.7244;0;0;0.3145965;0;638.911617789299;
20211215_185406.8093;373970.8481;0;0;0.3145965;0;638.924082373358;
20211215_185406.8389;374000.428;0;0;0.3145965;0;638.918032312089;
20211215_185406.8564;374018.0005;0;0;0.3145965;0;638.916428681392;
20211215_185406.8865;374048.1109;0;0;0.3145965;0;638.927872773189;
20211215_185406.9040;374065.6247;0;0;0.3145965;0;638.916137112174;
20211215_185406.9296;374091.193;0;0;0.3145965;0;638.911326220081;
20211215_185406.9680;374129.5695;0;0;0.3145965;0;638.926560711709;
20211215_185407.0241;374185.6325;0;0;0.3145965;0;638.908483420208;
20211215_185407.0562;374217.7458;0;0;0.3145965;0;638.928674588538;
20211215_185407.0747;374236.3184;0;0;0.3145965;0;638.928164342406;
20211215_185407.1069;374268.4338;0;0;0.3145965;0;638.937786126592;
20211215_185407.1385;374300.0515;0;0;0.3145965;0;638.915772650652;
20211215_185407.1691;374330.6316;0;0;0.3145965;0;638.911763573908;
20211215_185407.2137;374375.2503;0;0;0.3145965;0;638.922843204182;
20211215_185407.2313;374392.9171;0;0;0.3145965;0;638.921093788876;
20211215_185407.2569;374418.5136;0;0;0.3145965;0;638.914679266085;
20211215_185407.2740;374435.5301;0;0;0.3145965;0;638.917084712132;
20211215_185407.2950;374456.6109;0;0;0.3145965;0;638.91475215839;
20211215_185407.3294;374490.9343;0;0;0.3145965;0;638.907098466424;
20211215_185407.3559;374517.4751;0;0;0.3145965;0;638.945075357036;
20211215_185407.4371;374598.6438;0;0;0.3145965;0;638.926998065535;
20211215_185407.4651;374626.6888;0;0;0.3145965;0;638.933121019108;
20211215_185407.4922;374653.7808;0;0;0.3165005;0;638.93545357285;
20211215_185407.5107;374672.3165;0;0;0.3165005;0;638.915335296825;
20211215_185407.5443;374705.8802;0;0;0.3165005;0;638.919052804352;
20211215_185407.5694;374730.9474;0;0;0.3165005;0;638.917667850567;
20211215_185407.6199;374781.4493;0;0;0.3165005;0;638.935380680546;
20211215_185407.6404;374802.0082;0;0;0.3165005;0;638.922770311878;
20211215_185407.6675;374829.0841;0;0;0.3165005;0;638.917376281349;
20211215_185407.6992;374860.7428;0;0;0.3165005;0;638.926269142491;
20211215_185407.7307;374892.2943;0;0;0.3165005;0;638.909285235557;
20211215_185407.7613;374922.8989;0;0;0.3165005;0;638.909139450948;
20211215_185407.8564;375017.9432;0;0;0.3165005;0;638.915699758347;
20211215_185407.8820;375043.6057;0;0;0.3165005;0;638.938150588115;
20211215_185407.9057;375067.2792;0;0;0.3165005;0;638.917084712132;
20211215_185407.9298;375091.3435;0;0;0.3165005;0;638.919708835092;
20211215_185407.9478;375109.3902;0;0;0.3165005;0;638.926560711709;
20211215_185407.9814;375142.9805;0;0;0.3165005;0;638.954915818135;
20211215_185408.0266;375188.1276;0;0;0.3165005;0;638.919563050483;
20211215_185408.0456;375207.1504;0;0;0.3165005;0;638.92838301932;
20211215_185408.0782;375239.7649;0;0;0.3165005;0;638.908410527904;
20211215_185408.1078;375269.3438;0;0;0.3165005;0;638.935526465155;
20211215_185408.1361;375297.6355;0;0;0.3165005;0;638.922916096487;
20211215_185408.1699;375331.5098;0;0;0.3165005;0;638.913075635388;
20211215_185408.2261;375387.6475;0;0;0.3165005;0;638.920802219658;
20211215_185408.2461;375407.6831;0;0;0.3165005;0;638.914241912259;
20211215_185408.2662;375427.7368;0;0;0.3165005;0;638.91278406617;
20211215_185408.2957;375457.3219;0;0;0.3165005;0;638.919271481265;
20211215_185408.3248;375486.3591;0;0;0.3165005;0;638.914533481476;
20211215_185408.3564;375517.9301;0;0;0.3165005;0;638.917959419785;
20211215_185408.3854;375547.0055;0;0;0.3165005;0;638.92772698858;
20211215_185408.4335;375595.1059;0;0;0.3165005;0;638.920000404309;
20211215_185408.4521;375613.6536;0;0;0.3165005;0;638.926925173231;
20211215_185408.4817;375643.2626;0;0;0.3145965;0;638.924665511793;
20211215_185408.5085;375670.0665;0;0;0.3145965;0;638.935016219024;
20211215_185408.5255;375687.113;0;0;0.3145965;0;638.921312465789;
20211215_185408.5446;375706.1952;0;0;0.3145965;0;638.921239573485;
20211215_185408.5757;375737.8164;0;0;0.3145965;0;638.913877450736;
20211215_185408.6364;375797.9757;0;0;0.3145965;0;638.922988988791;
20211215_185408.6690;375830.5645;0;0;0.3145965;0;638.915918435261;
20211215_185408.7016;375863.1796;0;0;0.3145965;0;638.909576804775;
20211215_185408.7319;375893.4596;0;0;0.3145965;0;638.922697419574;
20211215_185408.7630;375924.5711;0;0;0.3145965;0;638.919563050483;
20211215_185408.7941;375955.657;0;0;0.3145965;0;638.914606373781;
20211215_185408.8510;376012.5747;0;0;0.3145965;0;638.918469665916;
20211215_185408.8871;376048.7038;0;0;0.3145965;0;638.933266803717;
20211215_185408.9051;376066.6788;0;0;0.3145965;0;638.918396773612;
20211215_185408.9289;376090.4271;0;0;0.3145965;0;638.91475215839;
20211215_185408.9494;376110.9531;0;0;0.3145965;0;638.910451512428;
20211215_185408.9824;376144.0072;0;0;0.3145965;0;638.916866035218;
20211215_185409.0613;376222.8361;0;0;0.3145965;0;638.924082373358;
20211215_185409.0868;376248.4043;0;0;0.3145965;0;638.923280558009;
20211215_185409.1069;376268.5017;0;0;0.3145965;0;638.936255388199;
20211215_185409.1340;376295.5739;0;0;0.3145965;0;638.908264743295;
20211215_185409.1525;376314.1237;0;0;0.3145965;0;638.911909358517;
20211215_185409.1706;376332.2024;0;0;0.3145965;0;638.920802219658;
20211215_185409.1994;376360.9792;0;0;0.3145965;0;638.911836466212;
20211215_185409.2476;376409.2188;0;0;0.3145965;0;638.9231347734;
20211215_185409.2747;376436.2917;0;0;0.3145965;0;638.917157604436;
20211215_185409.2933;376454.8407;0;0;0.3145965;0;638.918469665916;
20211215_185409.3261;376487.6978;0;0;0.3145965;0;638.907608712555;
20211215_185409.3560;376517.6232;0;0;0.3145965;0;638.914387696867;
20211215_185409.3871;376548.6743;0;0;0.3145965;0;638.925175757924;
20211215_185409.4837;376645.2508;0;0;0.3145965;0;638.923061881096;
20211215_185409.5137;376675.2322;0;0;0.3145965;0;638.919198588961;
20211215_185409.5439;376705.4668;0;0;0.3145965;0;638.918250989003;
20211215_185409.5760;376737.5525;0;0;0.3145965;0;638.947262126169;
20211215_185409.6051;376766.6693;0;0;0.3145965;0;638.926779388622;
20211215_185409.6640;376825.5851;0;0;0.3145965;0;638.942888587903;
20211215_185409.6815;376843.0839;0;0;0.3145965;0;638.920073296614;
20211215_185409.7146;376876.6667;0;0;0.3145965;0;638.917011819827;
20211215_185409.7412;376902.7637;0;0;0.3145965;0;638.910961758559;
20211215_185409.7778;376939.3631;0;0;0.3145965;0;638.92510286562;
20211215_185409.7947;376956.324;0;0;0.3145965;0;638.911544896994;
20211215_185409.8658;377027.3299;0;0;0.3145965;0;638.940847603379;
20211215_185409.8873;377048.8858;0;0;0.3145965;0;638.926998065535;
20211215_185409.9140;377075.5982;0;0;0.3145965;0;638.918688342829;
20211215_185409.9316;377093.1458;0;0;0.3145965;0;638.918178096698;
20211215_185409.9522;377113.7381;0;0;0.3145965;0;638.911544896994;
20211215_185409.9827;377144.2901;0;0;0.3145965;0;638.91475215839;
20211215_185410.0134;377174.9303;0;0;0.3145965;0;638.959435141011;
20211215_185410.0729;377234.4865;0;0;0.3145965;0;638.932610772977;
20211215_185410.1056;377267.178;0;0;0.3145965;0;638.925686004055;
20211215_185410.1329;377294.4376;0;0;0.3145965;0;638.91475215839;
20211215_185410.1529;377314.4483;0;0;0.3145965;0;638.910743081646;
20211215_185410.1819;377343.4903;0;0;0.3145965;0;638.915262404521;
20211215_185410.2025;377364.0447;0;0;0.3145965;0;638.910378620123;
20211215_185410.2716;377433.6443;0;0;0.3145965;0;638.913658773823;
20211215_185410.2936;377455.2128;0;0;0.3145965;0;638.913221419996;
20211215_185410.3193;377480.8619;0;0;0.3145965;0;638.918907019743;
20211215_185410.3384;377499.9589;0;0;0.3145965;0;638.914970835303;
20211215_185410.3700;377531.5445;0;0;0.3145965;0;638.918105204394;
20211215_185410.4016;377563.139;0;0;0.3145965;0;638.918469665916;
20211215_185410.4203;377581.9147;0;0;0.3145965;0;638.914169019954;
20211215_185410.4915;377653.0472;0;0;0.3145965;0;638.921385358094;
20211215_185410.5126;377674.1297;0;0;0.3145965;0;638.92379080414;
20211215_185410.5306;377692.1524;0;0;0.3145965;0;638.917376281349;
20211215_185410.5561;377717.72;0;0;0.3145965;0;638.915335296825;
20211215_185410.5751;377736.7237;0;0;0.3145965;0;638.92247874266;
20211215_185410.6077;377769.3064;0;0;0.3145965;0;638.936036711286;
20211215_185410.6814;377842.9866;0;0;0.3145965;0;638.911034650863;
20211215_185410.7150;377876.5732;0;0;0.3145965;0;638.918688342829;
20211215_185410.7456;377907.1843;0;0;0.3145965;0;638.918834127438;
20211215_185410.7769;377938.4794;0;0;0.3145965;0;638.913585881519;
20211215_185410.8060;377967.5563;0;0;0.3145965;0;638.917667850567;
20211215_185410.8266;377988.1434;0;0;0.3145965;0;638.913512989214;
20211215_185410.8725;378034.0866;0;0;0.3145965;0;638.921749819616;
20211215_185410.8975;378059.1234;0;0;0.3145965;0;638.922260065747;
20211215_185410.9181;378079.6774;0;0;0.3145965;0;638.925904680969;
20211215_185410.9506;378112.1683;0;0;0.3145965;0;638.934651757501;
20211215_185410.9678;378129.4104;0;0;0.3145965;0;638.936911418939;
20211215_185410.9914;378152.9723;0;0;0.3145965;0;638.916137112174;
20211215_185411.0249;378186.497;0;0;0.3145965;0;638.911763573908;
20211215_185411.1080;378269.5738;0;0;0.3145965;0;638.935380680546;
20211215_185411.1376;378299.177;0;0;0.3145965;0;638.921895604225;
20211215_185411.1677;378329.2628;0;0;0.3145965;0;638.913221419996;
20211215_185411.1877;378349.3155;0;0;0.3145965;0;638.911763573908;
20211215_185411.2153;378376.8894;0;0;0.3145965;0;638.915189512216;
20211215_185411.2880;378449.6166;0;0;0.3145965;0;638.922114281138;
20211215_185411.3051;378466.6618;0;0;0.3145965;0;638.917449173654;
20211215_185411.3372;378498.7475;0;0;0.3145965;0;638.916355789087;
20211215_185411.3552;378516.7958;0;0;0.3145965;0;638.914460589172;
20211215_185411.3903;378551.8897;0;0;0.3145965;0;638.916282896783;
20211215_185411.4134;378574.9508;0;0;0.3145965;0;638.917157604436;
20211215_185411.4872;378648.7908;0;0;0.3145965;0;638.928674588538;
20211215_185411.5128;378674.3591;0;0;0.3145965;0;638.931371603802;
20211215_185411.5451;378706.6943;0;0;0.3145965;0;638.92379080414;
20211215_185411.5747;378736.2476;0;0;0.3145965;0;638.918834127438;
20211215_185411.5937;378755.2571;0;0;0.3145965;0;638.917011819827;
20211215_185411.6172;378778.8187;0;0;0.3145965;0;638.932173419151;
20211215_185411.6995;378861.0718;0;0;0.3145965;0;638.915335296825;
20211215_185411.7316;378893.1572;0;0;0.3145965;0;638.915189512216;
20211215_185411.7621;378923.6744;0;0;0.3145965;0;638.912638281561;
20211215_185411.7952;378956.7629;0;0;0.3145965;0;638.918615450525;
20211215_185411.8273;378988.8971;0;0;0.3145965;0;638.928674588538;
20211215_185411.8890;379050.533;0;0;0.3145965;0;638.929767973104;
20211215_185411.9178;379079.3935;0;0;0.3145965;0;638.929184834669;
20211215_185411.9471;379108.686;0;0;0.3145965;0;638.918105204394;
20211215_185411.9677;379129.2387;0;0;0.3145965;0;638.925904680969;
20211215_185411.9952;379156.814;0;0;0.3145965;0;638.920146188918;
20211215_185412.0158;379177.3879;0;0;0.3145965;0;638.921676927311;
20211215_185412.0464;379207.94;0;0;0.3145965;0;638.942961480207;
20211215_185412.1005;379262.1174;0;0;0.3145965;0;638.948938649171;
20211215_185412.1196;379281.1676;0;0;0.3145965;0;638.944565110905;
20211215_185412.1401;379301.6629;0;0;0.3145965;0;638.933777049848;
20211215_185412.1698;379331.3426;0;0;0.3145965;0;638.924373942576;
20211215_185412.2018;379363.4258;0;0;0.3145965;0;638.916574466001;
20211215_185412.2309;379392.5034;0;0;0.3145965;0;638.916210004478;
20211215_185412.2993;379460.9062;0;0;0.3145965;0;638.914023235345;
20211215_185412.3230;379484.5821;0;0;0.3145965;0;638.915553973739;
20211215_185412.3421;379503.6896;0;0;0.3145965;0;638.913002743083;
20211215_185412.3662;379527.7526;0;0;0.3145965;0;638.918979912047;
20211215_185412.3862;379547.806;0;0;0.3145965;0;638.92116668118;
20211215_185412.4183;379579.8896;0;0;0.3145965;0;638.911253327777;
20211215_185412.4511;379612.6644;0;0;0.3145965;0;638.938806618855;
20211215_185412.5554;379717.0244;0;0;0.3145965;0;638.919417265874;
20211215_185412.5875;379749.109;0;0;0.3145965;0;638.917230496741;
20211215_185412.6081;379769.6935;0;0;0.3145965;0;638.937786126592;
20211215_185412.6392;379800.747;0;0;0.3145965;0;638.918979912047;
20211215_185412.6662;379827.8185;0;0;0.3145965;0;638.917084712132;
20211215_185412.7229;379884.4685;0;0;0.3145965;0;638.921968496529;
20211215_185412.7415;379903.0391;0;0;0.3145965;0;638.918688342829;
20211215_185412.7599;379921.523;0;0;0.3145965;0;638.94070181877;
20211215_185412.7920;379953.6073;0;0;0.3145965;0;638.915991327565;
20211215_185412.8271;379988.6991;0;0;0.3145965;0;638.918396773612;
20211215_185412.8566;380018.1326;0;0;0.3145965;0;638.924009481053;
20211215_185412.9132;380074.7834;0;0;0.3145965;0;638.918615450525;
20211215_185412.9482;380109.7441;0;0;0.3145965;0;638.926123357882;
20211215_185412.9798;380141.3287;0;0;0.3145965;0;638.916793142914;
20211215_185413.0163;380177.9248;0;0;0.3145965;0;638.909431020166;
20211215_185413.0430;380204.6017;0;0;0.3145965;0;638.913367204605;
20211215_185413.1498;380311.3513;0;0;0.3145965;0;638.908920774035;
20211215_185413.1804;380341.9331;0;0;0.3145965;0;638.920948004267;
20211215_185413.2139;380375.521;0;0;0.3145965;0;638.933339696022;
20211215_185413.2325;380394.0987;0;0;0.3145965;0;638.92575889636;
20211215_185413.2638;380425.3826;0;0;0.3145965;0;638.92182271192;
20211215_185413.3220;380483.567;0;0;0.3145965;0;638.912711173865;
20211215_185413.3587;380520.3197;0;0;0.3145965;0;638.912419604648;
20211215_185413.3823;380543.8816;0;0;0.3145965;0;638.917522065958;
20211215_185413.3999;380561.4289;0;0;0.3145965;0;638.912055143125;
20211215_185413.4194;380580.9805;0;0;0.3145965;0;638.922260065747;
20211215_185413.4523;380613.9038;0;0;0.3145965;0;638.916210004478;
20211215_185413.5236;380685.1746;0;0;0.3145965;0;638.924155265662;
20211215_185413.5459;380707.4978;0;0;0.3145965;0;638.92182271192;
20211215_185413.5746;380736.2186;0;0;0.3145965;0;638.92444683488;
20211215_185413.5927;380754.2659;0;0;0.3145965;0;638.918761235134;
20211215_185413.6198;380781.3384;0;0;0.3145965;0;638.925540219447;
20211215_185413.6534;380814.9266;0;0;0.3145965;0;638.913585881519;
20211215_185413.7306;380892.1772;0;0;0.3145965;0;638.918615450525;
20211215_185413.7617;380923.258;0;0;0.3145965;0;638.920948004267;
20211215_185413.7943;380955.8728;0;0;0.3145965;0;638.915626866043;
20211215_185413.8203;380981.9138;0;0;0.3145965;0;638.917667850567;
20211215_185413.8374;380998.9599;0;0;0.3145965;0;638.917522065958;
20211215_185413.8550;381016.6147;0;0;0.3145965;0;638.931517388411;
20211215_185413.9452;381106.823;0;0;0.3145965;0;638.918834127438;
20211215_185413.9649;381126.5159;0;0;0.3145965;0;638.921895604225;
20211215_185413.9830;381144.5625;0;0;0.3145965;0;638.918105204394;
20211215_185414.0141;381175.6454;0;0;0.3145965;0;638.911107543168;
20211215_185414.0385;381200.076;0;0;0.3145965;0;638.912492496952;
20211215_185414.0555;381217.1218;0;0;0.3145965;0;638.93100714228;
20211215_185414.0741;381235.6313;0;0;0.3145965;0;638.93414151137;
20211215_185414.1367;381298.2981;0;0;0.3145965;0;638.910014158601;
20211215_185414.1693;381330.849;0;0;0.3145965;0;638.913075635388;
20211215_185414.2019;381363.4361;0;0;0.3145965;0;638.906442435684;
20211215_185414.2320;381393.5765;0;0;0.3145965;0;638.912711173865;
20211215_185414.2617;381423.2606;0;0;0.3145965;0;638.916938927523;
20211215_185414.2817;381443.2815;0;0;0.3145965;0;638.914825050694;
20211215_185414.3323;381493.9156;0;0;0.3145965;0;638.917011819827;
20211215_185414.3586;381520.1443;0;0;0.3145965;0;638.921968496529;
20211215_185414.3892;381550.7267;0;0;0.3145965;0;638.913950343041;
20211215_185414.4182;381579.8063;0;0;0.3145965;0;638.927362527058;
20211215_185414.4453;381606.8757;0;0;0.3145965;0;638.926779388622;
20211215_185414.4679;381629.4997;0;0;0.3145965;0;638.922624527269;
20211215_185414.5542;381715.727;0;0;0.3145965;0;638.931444496106;
20211215_185414.5752;381736.7299;0;0;0.3145965;0;638.918396773612;
20211215_185414.6072;381768.8173;0;0;0.3145965;0;638.940628926465;
20211215_185414.6373;381798.8986;0;0;0.3145965;0;638.930132434626;
