System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_154941.5710;87013.2334;52.706734085083;0.09253246;0;0;2825.29638982882;
20220109_154941.5896;87031.7808;52.7060577392578;0.06899351;0;0;2825.26023524582;
20220109_154941.6167;87058.8587;52.6917102813721;0.06899351;0;0;2824.49107564938;
20220109_154941.6347;87076.8725;52.6845279693604;0.06899351;0;0;2824.10591271273;
20220109_154941.7450;87187.164;52.6153141021729;0.06899351;0;0;2820.39598598602;
20220109_154941.7745;87216.6753;52.6075206756592;0.06899351;0;0;2819.97816729697;
20220109_154941.8061;87248.2616;52.5919612884521;0.06899351;0;0;2819.14398776498;
20220109_154941.8377;87279.843;52.5841781616211;0.06899351;0;0;2818.72704378359;
20220109_154941.9269;87369.0804;52.5463165283203;0.06899351;0;0;2816.6974304588;
20220109_154941.9451;87387.2458;52.5393161773682;0.06899351;0;0;2816.32218087555;
20220109_154941.9621;87404.321;52.5250682830811;0.06899351;0;0;2815.55826952503;
20220109_154941.9942;87436.4059;52.5096324920654;0.06899351;0;0;2814.73108765426;
20220109_154942.0248;87466.9869;52.4942516326904;0.06899351;0;0;2813.90652990645;
20220109_154942.0548;87496.9676;52.4865852355957;0.06899351;0;0;2813.49570887863;
20220109_154942.1448;87586.9531;52.448596572876;0.06655843;0;0;2811.45909789262;
20220109_154942.1628;87605.0018;52.434489440918;0.06655843;0;0;2810.70305891098;
20220109_154942.1960;87638.1452;52.4192356109619;0.06655843;0;0;2809.88549882439;
20220109_154942.2140;87656.1638;52.411637878418;0.06655843;0;0;2809.47817662719;
20220109_154942.2415;87683.7377;52.3971839904785;0.06655843;0;0;2808.70347721561;
20220109_154942.3508;87793.0287;52.3531768798828;0.06655843;0;0;2806.34439067476;
20220109_154942.3681;87810.2653;52.3456443786621;0.06655843;0;0;2805.94056730817;
20220109_154942.3861;87828.315;52.3381187438965;0.06655843;0;0;2805.5370355108;
20220109_154942.4172;87859.3961;52.3230846405029;0.06655843;0;0;2804.73142976214;
20220109_154942.4463;87888.4732;52.3152740478516;0.06655843;0;0;2804.31273636545;
20220109_154942.4633;87905.5197;52.3013111114502;0.06655843;0;0;2803.56398661425;
20220109_154942.5420;87984.2277;52.2653377532959;0.06655843;0;0;2801.63583937724;
20220109_154942.5721;88014.2936;52.2504238128662;0.06655843;0;0;2800.83635658216;
20220109_154942.5892;88031.3388;52.2429943084717;0.06655843;0;0;2800.4380730307;
20220109_154942.6192;88061.4194;52.2355682373047;0.06655843;0;0;2800.04008104847;
20220109_154942.6493;88091.4993;52.220743560791;0.06655843;0;0;2799.24526336087;
20220109_154942.6674;88109.5477;52.2133415222168;0.06655843;0;0;2798.8484376555;
20220109_154942.7511;88193.2698;52.1764377593994;0.06655843;0;0;2796.87043208225;
20220109_154942.7750;88217.2163;52.1617298126221;0.06655843;0;0;2796.08202891745;
20220109_154942.8061;88248.3001;52.1470561981201;0.06655843;0;0;2795.29537516794;
20220109_154942.8362;88278.3797;52.13254737854;0.06655843;0;0;2794.51746849497;
20220109_154942.8668;88308.9594;52.1093112945557;0.06655843;0;0;2793.27217636594;
20220109_154942.9846;88426.7749;52.0487251281738;0.06655843;0;0;2790.02438684937;
20220109_154943.0087;88450.8426;52.0315006256104;0.06655843;0;0;2789.10127870596;
20220109_154943.0262;88468.3861;52.0156803131104;0.06655843;0;0;2788.25310385151;
20220109_154943.0548;88496.9621;51.9971031188965;0.06655843;0;0;2787.25710340366;
20220109_154943.1899;88632.0586;51.9225952148438;0.05681819;0;0;2783.26318825886;
20220109_154943.2174;88659.6331;51.9134044647217;0.05681819;0;0;2782.77072785007;
20220109_154943.2435;88685.7021;51.895064163208;0.05681819;0;0;2781.7875564478;
20220109_154943.2781;88720.2934;51.8911193847656;0.05681819;0;0;2781.57616876493;
20220109_154943.3683;88810.5347;51.9742378234863;0.05681819;0;0;2786.03163798144;
20220109_154943.3998;88841.9864;51.9770668029785;0.05681819;0;0;2786.18325397467;
20220109_154943.4304;88872.5705;51.9941368103027;0.05681819;0;0;2787.09819817999;
20220109_154943.4630;88905.1559;52.0461124420166;0.05681819;0;0;2789.88443362485;
20220109_154943.5566;88998.7749;52.1326847076416;0.05681819;0;0;2794.52504929464;
20220109_154943.5867;89028.8559;52.1428436279297;0.1306818;0;0;2795.0697005934;
20220109_154943.6198;89061.942;52.1696674346924;0.1306818;0;0;2796.50742840615;
20220109_154943.6498;89092.0236;52.1834449768066;0.1306818;0;0;2797.24597323472;
20220109_154943.6786;89120.7837;52.2036151885986;0.1306818;0;0;2798.32711189416;
20220109_154943.7668;89208.9991;52.2089504241943;0.1306818;0;0;2798.61314129678;
20220109_154943.7889;89231.0877;52.1968414306641;0.1306818;0;0;2797.96410821805;
20220109_154943.8215;89263.6461;52.194026184082;0.1306818;0;0;2797.81336693247;
20220109_154943.8390;89281.1906;52.193013381958;0.1306818;0;0;2797.75884348875;
20220109_154943.8686;89310.7606;52.2023483276367;0.1306818;0;0;2798.25917626642;
20220109_154943.8858;89327.9624;52.2190406799316;0.1306818;0;0;2799.15400219571;
20220109_154943.9905;89432.7147;52.2901016235352;0.1306818;0;0;2802.96335402568;
20220109_154944.0082;89450.4118;52.2968994140625;0.1306818;0;0;2803.32752397865;
20220109_154944.0253;89467.4576;52.2969955444336;0.1306818;0;0;2803.33277222457;
20220109_154944.0543;89496.5317;52.2964427947998;0.1306818;0;0;2803.30332373358;
20220109_154944.0928;89535.0258;52.2790946960449;0.1022727;0;0;2802.37321792894;
20220109_154944.2046;89646.8212;52.2850719451904;0.1022727;0;0;2802.69365249925;
20220109_154944.2257;89667.878;52.2797676086426;0.1022727;0;0;2802.40937251194;
20220109_154944.2588;89700.9658;52.2746383666992;0.1022727;0;0;2802.1344227396;
20220109_154944.2864;89728.6172;52.2748271942139;0.1022727;0;0;2802.14462766222;
20220109_154944.3772;89819.8588;52.3996593475342;0.1022727;0;0;2808.83614120969;
20220109_154944.3992;89841.4164;52.4163105010986;0.1022727;0;0;2809.72863458524;
20220109_154944.4298;89871.9974;52.4379364013672;0.1022727;0;0;2810.88791379503;
20220109_154944.4629;89905.1152;52.4839450836182;0.1022727;0;0;2813.3540062388;
20220109_154944.4923;89934.4733;52.5946186065674;0.1022727;0;0;2819.28656511246;
20220109_154944.5915;90033.7359;53.0039623260498;0.275974;0;0;2841.22918973303;
20220109_154944.6186;90060.8081;53.0520000457764;0.275974;0;0;2843.80403749502;
20220109_154944.6487;90090.8884;53.1454284667969;0.275974;0;0;2848.81203037918;
20220109_154944.6787;90120.8983;53.21315574646;0.275974;0;0;2852.44265027866;
20220109_154944.7955;90237.7072;53.346138381958;0.275974;0;0;2859.57122608355;
20220109_154944.8211;90263.2751;53.3825786590576;0.275974;0;0;2861.52444827329;
20220109_154944.8381;90280.3206;53.4443389892578;0.275974;0;0;2864.83492517168;
20220109_154944.8690;90311.1586;53.4751384735107;0.275974;0;0;2866.48608165182;
20220109_154944.8993;90341.4632;53.5364765167236;0.275974;0;0;2869.77410772044;
20220109_154944.9795;90421.6822;53.740461730957;0.275974;0;0;2880.70853652468;
20220109_154945.0101;90452.2653;53.8096103668213;0.275974;0;0;2884.41496442078;
20220109_154945.0427;90484.8506;53.8378486633301;0.275974;0;0;2885.92879179936;
20220109_154945.0716;90513.7659;53.7848430633545;0.1493506;0;0;2883.08744977234;
20220109_154945.1017;90543.8428;53.7286720275879;0.1493506;0;0;2880.07641446059;
20220109_154945.1919;90634.0827;53.2113361358643;0.1493506;0;0;2852.34526615993;
20220109_154945.2130;90655.1398;53.1820850372314;0.1493506;0;0;2850.77720690685;
20220109_154945.2425;90684.7173;53.0945343017578;0.1493506;0;0;2846.08410877787;
20220109_154945.2597;90701.8488;53.0945343017578;0.1493506;0;0;2846.08410877787;
20220109_154945.2887;90730.9102;53.0367530822754;0.1493506;0;0;2842.98676897766;
20220109_154945.3938;90835.9602;52.8653663635254;0.1493506;0;0;2833.79971449542;
20220109_154945.4153;90857.5174;52.8369529724121;0.1493506;0;0;2832.27655690187;
20220109_154945.4469;90889.102;52.9999866485596;0.1493506;0;0;2841.01605263485;
20220109_154945.4640;90906.1478;53.1378444671631;0.1493506;0;0;2848.40558288963;
20220109_154945.4911;90933.3339;53.2058910369873;0.1493506;0;0;2852.05311380374;
20220109_154945.5794;91021.5674;53.1722900390625;0.1071429;0;0;2850.25209074567;
20220109_154945.6027;91044.9149;53.1638717651367;0.1071429;0;0;2849.8010331658;
20220109_154945.6198;91061.9597;53.1588317871094;0.1071429;0;0;2849.53074850095;
20220109_154945.6504;91092.5421;53.1751052856445;0.1071429;0;0;2850.40312360047;
20220109_154945.6807;91122.8412;53.2628002166748;0.1071429;0;0;2855.10380252911;
20220109_154945.7154;91157.6087;53.34169921875;0.1071429;0;0;2859.33301403264;
20220109_154945.7856;91227.7956;53.4747024536133;0.1071429;0;0;2866.4627561144;
20220109_154945.8047;91246.8761;53.5509716033936;0.1071429;0;0;2870.55113968576;
20220109_154945.8217;91263.8905;53.7656925201416;0.1071429;0;0;2882.06083455663;
20220109_154945.8393;91281.4391;53.8670482635498;0.1071429;0;0;2887.49393536027;
20220109_154945.8665;91308.7174;53.9568546295166;0.1071429;0;0;2892.30803471462;
20220109_154945.9019;91344.0887;54.1099868774414;0.1071429;0;0;2900.51658290207;
20220109_154945.9906;91432.8236;54.4783447265625;0.1071429;0;0;2920.26223346686;
20220109_154946.0082;91450.4347;54.4912845611572;0.1071429;0;0;2920.95558506668;
20220109_154946.0268;91468.9827;54.4912845611572;0.1071429;0;0;2920.95558506668;
20220109_154946.0549;91497.0771;54.5636775970459;0.1071429;0;0;2924.83607978578;
20220109_154946.0885;91530.665;54.6905456542969;0.3116883;0;0;2931.63693178991;
20220109_154946.1186;91560.7446;54.8019435882568;0.3116883;0;0;2937.60826936953;
20220109_154946.1903;91632.4467;55.2407615661621;0.3116883;0;0;2961.13061601189;
20220109_154946.2128;91655.0323;55.3117469787598;0.3116883;0;0;2964.93588587281;
20220109_154946.2439;91686.1147;55.4515171051025;0.3116883;0;0;2972.42804849224;
20220109_154946.2766;91718.8131;55.5875896453857;0.3116883;0;0;2979.72194404359;
20220109_154946.3057;91747.8977;55.723662185669;0.3116883;0;0;2987.01613116416;
20220109_154946.3228;91764.9643;55.7916572570801;0.3116883;0;0;2990.66103795531;
20220109_154946.4015;91843.673;56.0635654449463;0.3116883;0;0;3005.23629158166;
20220109_154946.4311;91873.2808;56.2038917541504;0.3116883;0;0;3012.75848583051;
20220109_154946.4616;91903.8329;56.3355834960938;0.3116883;0;0;3019.81766816157;
20220109_154946.4950;91937.2039;56.4707427978516;0.3116883;0;0;3027.06258008435;
20220109_154946.5261;91968.2881;56.6055519104004;0.3116883;0;0;3034.28883157718;
20220109_154946.6013;92043.4864;56.8734809875488;0.4237013;0;0;3048.65094810534;
20220109_154946.6183;92060.5319;56.9403259277344;0.4237013;0;0;3052.23433379155;
20220109_154946.6479;92090.1115;57.0738475799561;0.4237013;0;0;3059.39148337978;
20220109_154946.6791;92121.3168;57.2072525024414;0.4237013;0;0;3066.54280158365;
20220109_154946.6965;92138.6524;57.2740253448486;0.4237013;0;0;3070.12181373159;
20220109_154946.7135;92155.6986;57.3365203857422;0.4237013;0;0;3073.47194404359;
20220109_154946.7965;92238.7005;57.6720085144043;0.4237013;0;0;3091.45535025627;
20220109_154946.8216;92263.7683;57.8063919067383;0.4237013;0;0;3098.65885935012;
20220109_154946.8386;92281.3138;57.873518371582;0.4237013;0;0;3102.25711506643;
20220109_154946.8677;92309.909;57.9405006408691;0.4237013;0;0;3105.84778998308;
20220109_154946.8848;92326.9613;58.0072494506836;0.4237013;0;0;3109.42563585415;
20220109_154946.9139;92356.0391;58.1403831481934;0.4237013;0;0;3116.56208402792;
20220109_154947.0026;92444.8194;58.4710166931152;0.4237013;0;0;3134.28570206758;
20220109_154947.0247;92466.9088;58.6022758483887;0.4237013;0;0;3141.32185043043;
20220109_154947.0538;92495.9552;58.667699432373;0.4237013;0;0;3144.82884498159;
20220109_154947.0940;92536.1437;58.8631118774414;0.4212663;0;0;3155.30346912943;
20220109_154947.1170;92559.2021;58.9280685424805;0.4212663;0;0;3158.78538872786;
20220109_154947.2028;92645.0077;59.2626159667969;0.4212663;0;0;3176.71864503508;
20220109_154947.2254;92667.5421;59.3975212097168;0.4212663;0;0;3183.94985320462;
20220109_154947.2574;92699.6237;59.5301399230957;0.4212663;0;0;3191.0586023027;
20220109_154947.2770;92719.1756;59.5964767456055;0.4212663;0;0;3194.61458048243;
20220109_154947.3057;92747.8929;59.7292053222656;0.4212663;0;0;3201.7297441033;
20220109_154947.3227;92764.9063;59.4936584472656;0.4212663;0;0;2126.06894134716;
20220109_154947.4049;92847.1255;59.7458839416504;0.4212663;0;0;2135.08236636022;
20220109_154947.4305;92872.6937;59.7871376037598;0.4212663;0;0;2136.5566861098;
20220109_154947.4621;92904.3053;59.8744651794434;0.4212663;0;0;2139.67735144743;
20220109_154947.4945;92936.7186;59.9584968566895;0.4212663;0;0;2142.68036860569;
20220109_154947.5246;92966.7702;60.0458312988281;0.4212663;0;0;2145.80132551254;
20220109_154947.6093;93051.4945;60.2582244873047;0.4261364;0;0;2153.39130960452;
20220109_154947.6329;93075.0857;60.3009475708008;0.4261364;0;0;2154.9182575979;
20220109_154947.6650;93107.1716;60.3881721496582;0.4261364;0;0;2158.03527832031;
20220109_154947.6944;93136.6058;60.473844909668;0.4261364;0;0;2161.09675510674;
20220109_154947.7120;93154.1523;60.5149543762207;0.4261364;0;0;2162.565972395;
20220109_154947.7445;93186.7145;60.5976951599121;0.4261364;0;0;2165.52277583225;
20220109_154947.8162;93258.4046;60.767227935791;0.4261364;0;0;2171.58114682337;
20220109_154947.8368;93279.0016;60.8095390319824;0.4261364;0;0;2173.09322478665;
20220109_154947.8659;93308.1003;60.8941474914551;0.4261364;0;0;2176.11679757477;
20220109_154947.8998;93342.0086;60.9787284851074;0.4261364;0;0;2179.13949565523;
20220109_154947.9304;93372.603;61.0606590270996;0.4261364;0;0;2182.06728795531;
20220109_154947.9474;93389.6174;61.1000587463379;0.4261364;0;0;2183.47527570785;
20220109_154948.0146;93456.7961;61.2601913452148;0.4261364;0;0;2189.19775896012;
20220109_154948.0397;93481.8936;61.3417579650879;0.4261364;0;0;2192.11272221462;
20220109_154948.0733;93515.4538;61.4226722717285;0.4139611;0;0;2195.0043599317;
20220109_154948.1029;93545.0579;61.4630882263184;0.4139611;0;0;2196.44850226724;
20220109_154948.1354;93577.616;61.5436729431152;0.4139611;0;0;2199.3281856464;
20220109_154948.2207;93662.8717;61.7468376159668;0.4139611;0;0;2206.58869652232;
20220109_154948.2447;93686.907;61.8287200927734;0.4139611;0;0;2209.5147394071;
20220109_154948.2749;93717.1303;61.9107055664063;0.4139611;0;0;2212.4445726917;
20220109_154948.3035;93745.707;61.9515403747559;0.4139611;0;0;2213.90387662657;
20220109_154948.3371;93779.2959;62.0330795288086;0.4139611;0;0;2216.81796517342;
20220109_154948.4203;93862.5173;62.2363677978516;0.4139611;0;0;2224.08255801839;
20220109_154948.4454;93887.5834;62.3175018310547;0.4139611;0;0;2226.98192231974;
20220109_154948.4629;93905.1303;62.3580757141113;0.4139611;0;0;2228.43175025503;
20220109_154948.4935;93935.7301;62.4391822814941;0.4139611;0;0;2231.33023984873;
20220109_154948.5107;93952.9257;62.4797286987305;0.4139611;0;0;2232.77933886097;
20220109_154948.5388;93981.0311;62.520288848877;0.4139611;0;0;2234.22872944243;
20220109_154948.6255;94067.7344;62.7631896972656;0.4139611;0;0;2242.9090366242;
20220109_154948.6476;94089.7896;62.8037086486816;0.4139611;0;0;2244.35696935957;
20220109_154948.6787;94120.8741;62.8848152160645;0.4139611;0;0;2247.25560473788;
20220109_154948.7139;94156.0478;62.965811920166;0.4139611;0;0;2250.14986657793;
20220109_154948.7439;94186.1253;63.0466850280762;0.4139611;0;0;2253.03990066431;
20220109_154948.8296;94271.8251;63.2481605529785;0.4139611;0;0;2260.23991092755;
20220109_154948.8527;94294.9276;63.2884323120117;0.4139611;0;0;2261.67924237099;
20220109_154948.8815;94323.72;63.3689552307129;0.4139611;0;0;2264.55673898102;
20220109_154948.9011;94343.2709;63.4091995239258;0.4139611;0;0;2265.99475836298;
20220109_154948.9301;94372.279;63.4896606445312;0.4139611;0;0;2268.87035977309;
20220109_154948.9627;94404.8647;63.5700805664063;0.4139611;0;0;2271.74421176789;
20220109_154949.0334;94475.6093;63.7307624816895;0.4139611;0;0;2277.48637594235;
20220109_154949.0545;94496.6955;63.770890045166;0.4139611;0;0;2278.92016757066;
20220109_154949.0715;94513.7106;63.8510696411133;0.4139611;0;0;2281.78556405815;
20220109_154949.0886;94530.7551;63.8911834716797;0.4139611;0;0;2283.21920990185;
20220109_154949.1174;94559.5898;63.9313453674316;0.4139611;0;0;2284.65431359163;
20220109_154949.1540;94596.1879;64.0087440490723;0.4139611;0;0;2287.42028497587;
20220109_154949.2332;94675.3737;64.2093681335449;0.4139611;0;0;2294.58982625585;
20220109_154949.2583;94700.4412;64.2862380981445;0.4139611;0;0;2297.33669985631;
20220109_154949.2763;94718.5164;64.3259536743164;0.4139611;0;0;2298.75620459295;
20220109_154949.3035;94745.7203;64.3656280517578;0.4139611;0;0;2300.17381412968;
20220109_154949.3222;94764.4063;64.4448394775391;0.4139611;0;0;2303.00465966486;
20220109_154949.3533;94795.5201;64.4843971252441;0.4139611;0;0;2304.41833301714;
20220109_154949.4370;94879.2098;64.6820343017578;0.4139611;0;0;2311.48086839421;
20220109_154949.4636;94905.7802;64.7610054016113;0.4139611;0;0;2314.30311263746;
20220109_154949.4932;94935.359;64.8401481628418;0.4139611;0;0;2317.13133404969;
20220109_154949.5242;94966.4145;64.9167228698731;0.4139611;0;0;2319.86785694292;
20220109_154949.5538;94996.0272;64.9562942504883;0.4139611;0;0;2321.28196764903;
20220109_154949.6435;95085.7335;65.1825988769531;0.4042208;0;0;2329.36936882651;
20220109_154949.6651;95107.2901;65.2210647583008;0.4042208;0;0;2330.743826119;
20220109_154949.6940;95136.1778;65.2974746704102;0.4042208;0;0;2333.47451762789;
20220109_154949.7112;95153.34;65.3354530334473;0.4042208;0;0;2334.83148076732;
20220109_154949.7435;95185.7055;65.4109909057617;0.4042208;0;0;2337.5309743699;
20220109_154949.7606;95202.7493;65.4489212036133;0.4042208;0;0;2338.88647966324;
20220109_154949.8488;95291.0155;65.6282386779785;0.4042208;0;0;2345.29444214645;
20220109_154949.8663;95308.5307;65.6686889648438;0.4042208;0;0;2346.74004232808;
20220109_154949.8834;95325.6048;65.7032684326172;0.4042208;0;0;2347.97600424214;
20220109_154949.9010;95343.1722;65.7323272705078;0.4042208;0;0;2349.01442801117;
20220109_154949.9291;95371.2765;65.7887832641602;0.4042208;0;0;2351.03179542882;
20220109_154949.9637;95406.341;65.8561431884766;0.4042208;0;0;2353.43884510599;
20220109_154950.0554;95497.5833;66.0315605163574;0.4042208;0;0;2359.70772907233;
20220109_154950.0725;95514.666;66.1015777587891;0.3709415;0;0;2362.20983031449;
20220109_154950.1020;95544.2073;66.1365898132324;0.3709415;0;0;2363.46095382788;
20220109_154950.1196;95561.7399;66.1715744018555;0.3709415;0;0;2364.71134841822;
20220109_154950.1497;95591.9267;66.245100402832;0.3709415;0;0;2367.33897020862;
20220109_154950.1788;95621.0349;66.3149597167969;0.3709415;0;0;2369.83524006643;
20220109_154950.2665;95708.7369;66.462979888916;0.3709415;0;0;2375.12503459955;
20220109_154950.2926;95734.8059;66.5087860107422;0.3709415;0;0;2376.76190418802;
20220109_154950.3210;95763.2;66.5295845031738;0.3709415;0;0;2377.50525990869;
20220109_154950.3386;95780.7482;66.5652694702148;0.3709415;0;0;2378.78043788254;
