System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_151611.2226;260631.5143;20.4050771713257;0.1233766;0;0;1772.18234311244;
20220109_151611.2479;260656.8597;20.5052879333496;0.1233766;0;0;1784.08478171962;
20220109_151611.2770;260685.9379;20.6970663070679;0.1233766;0;0;1800.19850032345;
20220109_151611.3116;260720.5286;20.8721437454224;0.1233766;0;0;1808.16154722955;
20220109_151611.3393;260748.1807;21.0452865600586;0.1233766;0;0;1816.54110076321;
20220109_151611.3595;260768.4439;21.1295207977295;0.1233766;0;0;1820.63108796527;
20220109_151611.4337;260842.6699;21.4206447601318;0.1233766;0;0;1831.26563782905;
20220109_151611.4657;260874.6324;21.5719282150269;0.1233766;0;0;1840.21243927585;
20220109_151611.4963;260905.2124;21.7153392791748;0.1233766;0;0;1847.95112366889;
20220109_151611.5299;260938.8044;21.8516246795654;0.2873377;0;0;1854.90038440486;
20220109_151611.5576;260966.4896;21.9844425201416;0.2873377;0;0;1861.88769492374;
20220109_151611.6346;261043.4787;22.1476461410522;0.2873377;0;0;1862.8707205414;
20220109_151611.6536;261062.5322;22.1857206344604;0.2873377;0;0;1863.81205176092;
20220109_151611.6883;261097.2496;22.2813051223755;0.2873377;0;0;1870.30194519432;
20220109_151611.7154;261124.3221;22.4105730056763;0.2873377;0;0;1881.87286960092;
20220109_151611.7484;261157.3062;22.5775480270386;0.2873377;0;0;1896.86871182387;
20220109_151611.8448;261253.7529;23.1791902542114;0.2873377;0;0;1939.3448070356;
20220109_151611.8722;261281.1234;23.3011402130127;0.2873377;0;0;1947.17941770128;
20220109_151611.9023;261311.1874;23.5295974731445;0.2873377;0;0;1959.95802180782;
20220109_151611.9223;261331.2527;23.6518993377686;0.2873377;0;0;1967.11531718066;
20220109_151611.9478;261356.7622;23.9006401062012;0.2873377;0;0;1981.24563618071;
20220109_151611.9663;261375.1986;24.0268129348755;0.2873377;0;0;1988.32770669536;
20220109_151612.0345;261443.3776;24.5399259567261;0.4237013;0;0;2017.26595155752;
20220109_151612.0575;261466.4384;24.8014554977417;0.4237013;0;0;2038.50429073261;
20220109_151612.0771;261486.0186;24.9372533798218;0.4237013;0;0;2049.66599774209;
20220109_151612.1017;261510.582;25.0747060775757;0.4237013;0;0;2060.96357600704;
20220109_151612.1222;261531.1371;25.2161533355713;0.4237013;0;0;2072.5896069958;
20220109_151612.1393;261548.1823;25.359782409668;0.4237013;0;0;2084.39495305347;
20220109_151612.1643;261573.2627;25.6612627029419;0.4237013;0;0;2109.17440037818;
20220109_151612.2500;261658.962;26.4291486740112;0.4237013;0;0;2172.28922266869;
20220109_151612.2786;261687.5377;26.7067817687988;0.4237013;0;0;2195.10874171166;
20220109_151612.3102;261719.1226;26.983941078186;0.4237013;0;0;2217.88933626406;
20220109_151612.3398;261748.7302;27.1180635452271;0.4237013;0;0;2228.91327681815;
20220109_151612.3602;261769.1058;27.3976587295532;0.4237013;0;0;2251.89403363853;
20220109_151612.4455;261854.435;28.1130506515503;0.4237013;0;0;2310.6940688601;
20220109_151612.4651;261874.0262;28.2605575561523;0.4237013;0;0;2322.81810007278;
20220109_151612.4912;261900.0972;28.5563180923462;0.4237013;0;0;2347.12753781847;
20220109_151612.5088;261917.6882;28.7086624145508;0.4237013;0;0;2359.64926944417;
20220109_151612.5268;261935.7652;28.8555015563965;0.4756493;0;0;2371.71819407469;
20220109_151612.5624;261971.3495;29.1479885101318;0.4756493;0;0;2395.75865921701;
20220109_151612.6604;262069.3483;29.9882091522217;0.4756493;0;0;2464.81886942675;
20220109_151612.6815;262090.413;30.1280582427979;0.4756493;0;0;2476.3134026983;
20220109_151612.7156;262124.5033;30.3955615997314;0.4756493;0;0;2498.30034583997;
20220109_151612.7463;262155.2261;30.6432140350342;0.4756493;0;0;2518.65566763908;
20220109_151612.7796;262188.4815;30.8938877105713;0.4756493;0;0;2539.25940641172;
20220109_151612.8548;262263.7093;31.419185256958;0.4756493;0;0;2582.43497617685;
20220109_151612.8823;262291.273;31.680004119873;0.4756493;0;0;2603.87260291227;
20220109_151612.9029;262311.8011;31.8081665039063;0.4756493;0;0;2614.40670718053;
20220109_151612.9234;262332.3548;32.0662284851074;0.4756493;0;0;2635.61749306454;
20220109_151612.9480;262356.8807;32.1967632293701;0.4756493;0;0;2646.34636557026;
20220109_151612.9662;262375.142;32.3230407714844;0.4756493;0;0;2656.7256465839;
20220109_151613.0665;262475.409;33.0573806762695;0.4399351;0;0;2717.0830987821;
20220109_151613.0891;262498.0046;33.1721397399902;0.4399351;0;0;2726.51565454568;
20220109_151613.1226;262531.5597;33.486812210083;0.4399351;0;0;2752.37959357584;
20220109_151613.1499;262558.8561;33.5887550354004;0.4399351;0;0;2760.75841818645;
20220109_151613.1700;262578.9224;33.6922187805176;0.4399351;0;0;2769.26232599149;
20220109_151613.2558;262664.6865;34.2445426940918;0.4399351;0;0;2814.65936162669;
20220109_151613.2774;262686.3157;34.4620960235596;0.4399351;0;0;2832.54071861316;
20220109_151613.2974;262706.3687;34.5663219451904;0.4399351;0;0;2841.10731380001;
20220109_151613.3240;262732.9388;34.7791030883789;0.4399351;0;0;2858.59651018859;
20220109_151613.3425;262751.4032;34.8898109436035;0.4399351;0;0;2867.69580233629;
20220109_151613.3666;262775.5133;34.9945209503174;0.4399351;0;0;2876.30234250597;
20220109_151613.3841;262793.0302;35.1057025909424;0.4399351;0;0;2885.44070492884;
20220109_151613.4663;262875.2475;35.6488941192627;0.4399351;0;0;2930.08724139754;
20220109_151613.5005;262909.3999;35.8632648468018;0.4399351;0;0;2947.70676922646;
20220109_151613.5276;262936.5004;36.0602016448975;0.3782467;0;0;2963.89381748855;
20220109_151613.5584;262967.3337;36.2519611358643;0.3782467;0;0;2979.65517469272;
20220109_151613.5901;262999.075;36.4256412506104;0.3782467;0;0;2993.930403594;
20220109_151613.6618;263070.7666;36.7603328704834;0.3782467;0;0;3021.43966771994;
20220109_151613.6844;263093.3256;36.8358638763428;0.3782467;0;0;3027.64775950438;
20220109_151613.7185;263127.4163;37.0186283111572;0.3782467;0;0;3042.66940560311;
20220109_151613.7416;263150.4785;37.2117851257324;0.3782467;0;0;3058.54593264829;
20220109_151613.7642;263173.1338;37.3119873046875;0.3782467;0;0;3066.78159677299;
20220109_151613.7883;263197.2247;37.4134769439697;0.3782467;0;0;3075.12339209295;
20220109_151613.8700;263278.9522;37.8931709289551;0.3782467;0;0;3114.55083956384;
20220109_151613.9036;263312.5305;38.0570732116699;0.3782467;0;0;3128.02250370099;
20220109_151613.9383;263347.2124;38.2024257659912;0.3782467;0;0;3139.96926082927;
20220109_151613.9644;263373.2817;38.3337226867676;0.3782467;0;0;3150.76111228603;
20220109_151613.9847;263393.5835;38.4026481628418;0.3782467;0;0;3156.426302187;
20220109_151614.0719;263480.7979;38.7540664672852;0.2922078;0;0;3185.31031517466;
20220109_151614.0899;263498.8732;38.900562286377;0.2922078;0;0;3197.35124916028;
20220109_151614.1205;263529.4584;38.9798664093018;0.2922078;0;0;3203.86957059241;
20220109_151614.1541;263563.0439;38.9572036743164;0.2922078;0;0;2088.26553441916;
20220109_151614.1834;263592.3665;39.0625282287598;0.2922078;0;0;2093.91118918255;
20220109_151614.2952;263704.1627;39.4425659179688;0.2922078;0;0;2114.28283885786;
20220109_151614.3123;263721.2099;39.4969619750977;0.2922078;0;0;2117.19867682001;
20220109_151614.3414;263750.2864;39.6018161773682;0.2922078;0;0;2122.81911084606;
20220109_151614.3745;263783.423;39.7094581604004;0.2922078;0;0;2128.58941145004;
20220109_151614.4030;263811.9533;39.7596828460693;0.2922078;0;0;2131.28161582218;
20220109_151614.4607;263869.5817;39.9536121368408;0.2922078;0;0;2141.67693314279;
20220109_151614.4853;263894.242;39.9900695800781;0.2922078;0;0;2143.63117582479;
20220109_151614.5109;263919.8123;40.0652881622314;0.2922078;0;0;2147.66314075251;
20220109_151614.5280;263936.8864;40.1017456054688;0.247565;0;0;2149.61752921912;
20220109_151614.5594;263968.3065;40.1918575286865;0.247565;0;0;2154.44781066506;
20220109_151614.5920;264000.8919;40.2817222595215;0.247565;0;0;2159.26497149619;
20220109_151614.6827;264091.634;40.5064441680908;0.247565;0;0;2171.31100794312;
20220109_151614.7148;264123.75;40.5962779998779;0.247565;0;0;2176.12641935895;
20220109_151614.7481;264157.0505;40.6821258544922;0.247565;0;0;2180.72825632278;
20220109_151614.7788;264187.7664;40.7707820892334;0.247565;0;0;2185.48068878757;
20220109_151614.8129;264221.8574;40.8554557800293;0.247565;0;0;2190.01940101575;
20220109_151614.8796;264288.5345;41.0319271087646;0.247565;0;0;2199.47907271659;
20220109_151614.9012;264310.0791;41.0719345092773;0.247565;0;0;2201.62371009778;
20220109_151614.9213;264330.1942;41.1113754272461;0.247565;0;0;2203.73787849572;
20220109_151614.9504;264359.3246;41.1972164154053;0.247565;0;0;2208.33927810572;
20220109_151614.9672;264376.1223;41.2399909973145;0.247565;0;0;2210.63217843414;
20220109_151614.9977;264406.5982;41.3255058288574;0.247565;0;0;2215.21608389107;
20220109_151615.0849;264493.829;41.5387435913086;0.2378247;0;0;2226.64647193471;
20220109_151615.1230;264531.9624;41.6662879943848;0.2378247;0;0;2233.48333273724;
20220109_151615.1529;264561.8445;41.7087501525879;0.2378247;0;0;2235.75946783564;
20220109_151615.1872;264596.0816;41.793571472168;0.2378247;0;0;2240.30634400192;
20220109_151615.2162;264625.1587;41.8653293609619;0.2378247;0;0;2244.15287090715;
20220109_151615.2869;264695.8591;41.9966159820557;0.2378247;0;0;2251.19033133148;
20220109_151615.3110;264719.9244;42.0528831481934;0.2378247;0;0;2254.20646910455;
20220109_151615.3381;264746.9952;42.0792778015137;0.2378247;0;0;2255.6213087337;
20220109_151615.3586;264767.55;42.1429023742676;0.2378247;0;0;2259.03179387378;
20220109_151615.3890;264797.9597;42.1719715118408;0.2378247;0;0;2260.58993977346;
20220109_151615.4156;264824.5298;42.2382740020752;0.2378247;0;0;2264.14416853789;
20220109_151615.4953;264904.2488;42.4038242340088;0.2378247;0;0;2273.01836924948;
20220109_151615.5274;264936.3345;42.4696426391602;0.1923701;0;0;2276.54650256892;
20220109_151615.5481;264957.0466;42.4978775024414;0.1923701;0;0;2278.06003837828;
20220109_151615.5757;264984.5922;42.567798614502;0.1923701;0;0;2281.80816067252;
20220109_151615.6007;265009.6211;42.6006786346436;0.1923701;0;0;2283.57055080924;
20220109_151615.6212;265030.1735;42.6289237976074;0.1923701;0;0;2285.08452397243;
20220109_151615.6907;265099.6253;42.784939956665;0.1923701;0;0;2293.44760384529;
20220109_151615.7128;265121.6843;42.8164947509766;0.1923701;0;0;2295.1391426621;
20220109_151615.7328;265141.7379;42.843380355835;0.1923701;0;0;2296.58022352085;
20220109_151615.7647;265173.6297;42.9054737091064;0.1923701;0;0;2299.90877771074;
20220109_151615.7883;265197.1903;42.9364002227783;0.1923701;0;0;2301.56649449828;
20220109_151615.8083;265217.246;42.9931240081787;0.1923701;0;0;2304.60712408564;
20220109_151615.9012;265310.1303;43.1152782440186;0.1923701;0;0;2311.15518557798;
20220109_151615.9328;265341.7135;43.1706321716309;0.1923701;0;0;2314.12248550707;
20220109_151615.9656;265374.5289;43.2157928466797;0.1923701;0;0;2316.54309315287;
20220109_151615.9978;265406.7034;43.2532356262207;0.1923701;0;0;2318.5504014325;
20220109_151616.0273;265436.2505;43.2869636535645;0.1493506;0;0;2320.35827636719;
20220109_151616.0990;265507.9705;43.3500663757324;0.1493506;0;0;2323.74077086236;
20220109_151616.1246;265533.51;43.3903175354004;0.1493506;0;0;2325.89838307375;
20220109_151616.1527;265561.6124;43.4104156494141;0.1493506;0;0;2326.97573133335;
20220109_151616.1836;265592.4887;43.4505535125732;0.1493506;0;0;2329.12736637577;
20220109_151616.2034;265612.3693;43.4706172943115;0.1493506;0;0;2330.20267365085;
20220109_151616.2280;265636.9692;43.5106761932373;0.1493506;0;0;2332.35022672422;
20220109_151616.3047;265713.6371;43.5905879974365;0.1493506;0;0;2336.63367010226;
20220109_151616.3218;265730.6829;43.6105522155762;0.1493506;0;0;2337.70387491603;
20220109_151616.3418;265750.7373;43.6538314819336;0.1493506;0;0;2340.0238911817;
20220109_151616.3741;265783.0062;43.6906185150146;0.1493506;0;0;2341.99577380138;
20220109_151616.4027;265811.5816;43.710510635376;0.1493506;0;0;2343.06218821532;
20220109_151616.4227;265831.636;43.7303890228271;0.1493506;0;0;2344.12758213699;
20220109_151616.5019;265910.8656;43.8043785095215;0.1493506;0;0;2348.0936524215;
20220109_151616.5290;265937.9381;43.8057758331299;0.1047078;0;0;2348.16873149507;
20220109_151616.5581;265967.0152;43.799630355835;0.1047078;0;0;2347.8391124944;
20220109_151616.5889;265997.7912;43.7932411193848;0.1047078;0;0;2347.49681023276;
20220109_151616.6099;266018.8146;43.7864295959473;0.1047078;0;0;2347.13161978752;
20220109_151616.6340;266042.879;43.7865840911865;0.1047078;0;0;2347.13992951023;
20220109_151616.7262;266135.1246;43.7958915710449;0.1047078;0;0;2347.6388044418;
20220109_151616.7479;266156.789;43.7932651519775;0.1047078;0;0;2347.49812229424;
20220109_151616.7775;266186.4693;43.7817054748535;0.1047078;0;0;2346.8783919219;
20220109_151616.7978;266206.7322;43.7765830993652;0.1047078;0;0;2346.60387950338;
20220109_151616.8279;266236.8385;43.7453441619873;0.1047078;0;0;2344.92939748582;
20220109_151616.9001;266309.0308;43.6954593658447;0.1047078;0;0;2342.25527040518;
20220109_151616.9187;266327.5799;43.6887302398682;0.1047078;0;0;2341.89459928282;
20220109_151616.9442;266353.1489;43.6746025085449;0.1047078;0;0;2341.13710245509;
20220109_151616.9645;266373.4131;43.6678596496582;0.1047078;0;0;2340.77570240968;
20220109_151616.9975;266406.3893;43.6543773651123;0.1047078;0;0;2340.05304810348;
20220109_151617.0251;266434.0001;43.6845142364502;0.07548703;0;0;2341.66863313906;
20220109_151617.0454;266454.3593;43.7211090087891;0.07548703;0;0;2343.6301650515;
20220109_151617.1477;266556.59;43.7941818237305;0.07548703;0;0;2347.54725170743;
20220109_151617.1841;266593.0676;43.8021881103516;0.07548703;0;0;2347.97644159596;
20220109_151617.2168;266625.6813;43.8146713256836;0.07548703;0;0;2348.6454471661;
20220109_151617.2413;266650.2177;43.8332897186279;0.07548703;0;0;2349.64363438309;
20220109_151617.3130;266721.9513;43.8607727050781;0.07548703;0;0;2351.11678785579;
20220109_151617.3396;266748.551;43.8800811767578;0.07548703;0;0;2352.15185857882;
20220109_151617.3727;266781.6744;43.8818870544434;0.07548703;0;0;2352.24851377451;
20220109_151617.4031;266811.994;43.8961452484131;0.07548703;0;0;2353.01286247885;
20220109_151617.4385;266847.4206;43.9153095245361;0.07548703;0;0;2354.040060833;
20220109_151617.5179;266926.7888;43.9437229156494;0.07548703;0;0;2355.56321842655;
20220109_151617.5454;266954.3634;43.9569751739502;0.09253246;0;0;2356.27362682561;
20220109_151617.5729;266981.8533;43.963597869873;0.09253246;0;0;2356.62861234823;
20220109_151617.5921;267001.0141;43.9768672943115;0.09253246;0;0;2357.33989545494;
20220109_151617.6223;267031.189;43.9835277557373;0.09253246;0;0;2357.69692196208;
20220109_151617.6528;267061.7619;43.9968830108643;0.09253246;0;0;2358.41272439167;
20220109_151617.7156;267124.5689;44.0236896514893;0.09253246;0;0;2359.84972328137;
20220109_151617.7357;267144.6219;44.030387878418;0.09253246;0;0;2360.20879077304;
20220109_151617.7608;267169.6877;44.0494045257568;0.09253246;0;0;2361.22811675831;
20220109_151617.7794;267188.3723;44.0566589355469;0.09253246;0;0;2361.61692431019;
20220109_151617.8094;267218.3106;44.0650943756104;0.09253246;0;0;2362.06914816692;
20220109_151617.8395;267248.4251;44.0773956298828;0.09253246;0;0;2362.72853195288;
20220109_151617.9365;267345.4467;44.1197891235352;0.09253246;0;0;2365.00102243606;
20220109_151617.9657;267374.5774;44.1343322753906;0.09253246;0;0;2365.78067852433;
20220109_151617.9967;267405.6459;44.1426372528076;0.09253246;0;0;2366.22575893524;
20220109_151618.0293;267438.2013;44.1615028381348;0.09496754;0;0;2367.23706676702;
20220109_151618.0594;267468.2806;44.170267868042;0.09496754;0;0;2367.70693056143;
20220109_151618.1325;267541.4754;44.1966659545898;0.09496754;0;0;2369.1220617598;
20220109_151618.1526;267561.5301;44.2032371520996;0.09496754;0;0;2369.47427737485;
20220109_151618.1727;267581.5824;44.2098049163818;0.09496754;0;0;2369.82620142068;
20220109_151618.1957;267604.6436;44.21667137146;0.09496754;0;0;2370.1943075581;
20220109_151618.2143;267623.193;44.2111679077148;0.09496754;0;0;2369.89923950973;
20220109_151618.2464;267655.278;44.1554500579834;0.09496754;0;0;2366.91255022766;
20220109_151618.3434;267752.3504;43.9283008575439;0.09496754;0;0;2354.73647390961;
20220109_151618.3680;267776.9377;43.909098815918;0.09496754;0;0;2353.70723457093;
20220109_151618.3856;267794.5068;43.8899105072022;0.09496754;0;0;2352.6785783707;
20220109_151618.4142;267823.0866;43.8515647888184;0.09496754;0;0;2350.62316117013;
20220109_151618.4347;267843.6373;43.8323970794678;0.09496754;0;0;2349.59567124677;
20220109_151618.4643;267873.2169;43.794140625;0.09496754;0;0;2347.54491915369;
20220109_151618.5405;267949.4618;43.6988170623779;0;0;0;2342.43516861253;
20220109_151618.5576;267966.5094;43.6798141479492;0;0;0;2341.41671733492;
20220109_151618.5897;267998.5927;43.6608215332031;0;0;0;2340.39855762652;
20220109_151618.6097;268018.6457;43.6229290008545;0;0;0;2338.36734067103;
20220109_151618.6338;268042.712;43.604029083252;0;0;0;2337.35428342394;
20220109_151618.6523;268061.2601;43.5851497650146;0;0;0;2336.34224666911;
20220109_151618.7492;268158.0963;43.472155380249;0;0;0;2330.28533352408;
20220109_151618.7752;268184.165;43.4224113464355;0;0;0;2327.61878724311;
20220109_151618.7955;268204.4177;43.3902866363525;0;0;0;2325.89677944305;
20220109_151618.8219;268230.8488;43.3574924468994;0;0;0;2324.1387628446;
20220109_151618.8585;268267.4752;43.2675899505615;0;0;0;2319.31970681355;
20220109_151618.9396;268348.574;43.1490062713623;0;0;0;2312.96320629727;
20220109_151618.9657;268374.6433;43.0898139953613;0;0;0;2309.79020428506;
20220109_151618.9972;268406.1453;43.0222755432129;0;0;0;2306.1697893082;
20220109_151619.0273;268436.2724;42.9294067382813;0;0.055125;0;2301.19182805347;
20220109_151619.0584;268467.3245;42.8171401977539;0;0.055125;0;2295.17383939901;
20220109_151619.1562;268565.0847;42.4956218719482;0;0.055125;0;2277.93903715292;
20220109_151619.1788;268587.6824;42.3621105194092;0;0.055125;0;2270.78232491852;
20220109_151619.1968;268605.73;42.2946853637695;0;0.055125;0;2267.16803289523;
20220109_151619.2149;268623.8238;42.224681854248;0;0.055125;0;2263.41553706272;
20220109_151619.2350;268643.8771;42.1507781982422;0;0.055125;0;2259.4541318857;
20220109_151619.2600;268668.9436;41.9904155731201;0;0.055125;0;2250.85794242324;
20220109_151619.3544;268763.2857;41.4936756134033;0;0.055125;0;2224.2305293964;
20220109_151619.3719;268780.8323;41.3667697906494;0;0.055125;0;2217.42792797696;
20220109_151619.4044;268813.3115;41.1058067321777;0;0.055125;0;2203.43931161674;
