System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_112724.9452;13028.3754;0;0;0.3704443;0;638.921895604225;
20211216_112724.9637;13046.8333;0;0;0.3704443;0;638.918323881307;
20211216_112724.9843;13067.3857;0;0;0.3704443;0;638.920583542745;
20211216_112725.0133;13096.4379;0;0;0.3704443;0;638.92182271192;
20211216_112725.0421;13125.2307;0;0;0.3704443;0;638.919781727396;
20211216_112725.0719;13155.0202;0;0;0.3704443;0;638.911690681603;
20211216_112725.1205;13203.6742;0;0;0.3704443;0;638.914970835303;
20211216_112725.1515;13234.6652;0;0;0.3704443;0;638.938004803506;
20211216_112725.1786;13261.7114;0;0;0.3704443;0;638.910305727819;
20211216_112725.1961;13279.2576;0;0;0.3704443;0;638.918615450525;
20211216_112725.2142;13297.3063;0;0;0.3615594;0;638.921749819616;
20211216_112725.2344;13317.4849;0;0;0.3615594;0;638.915262404521;
20211216_112725.2595;13342.6664;0;0;0.3615594;0;638.915845542956;
20211216_112725.2774;13360.5741;0;0;0.3615594;0;638.939098188072;
20211216_112725.3346;13417.7536;0;0;0.3615594;0;638.915845542956;
20211216_112725.3658;13448.9538;0;0;0.3615594;0;638.913731666128;
20211216_112725.3869;13470.0103;0;0;0.3615594;0;638.937859018897;
20211216_112725.4195;13502.6264;0;0;0.3615594;0;638.913585881519;
20211216_112725.4476;13530.6953;0;0;0.3615594;0;638.917230496741;
20211216_112725.4669;13550.0533;0;0;0.3615594;0;638.916938927523;
20211216_112725.5288;13611.9018;0;0;0.3615594;0;638.918469665916;
20211216_112725.5473;13630.426;0;0;0.3615594;0;638.914533481476;
20211216_112725.5726;13655.7457;0;0;0.3615594;0;638.918907019743;
20211216_112725.6022;13685.325;0;0;0.3615594;0;638.928237234711;
20211216_112725.6347;13717.8138;0;0;0.3615594;0;638.913877450736;
20211216_112725.6547;13737.8108;0;0;0.3615594;0;638.925904680969;
20211216_112725.6855;13768.668;0;0;0.3615594;0;638.919563050483;
20211216_112725.7327;13815.8245;0;0;0.3577516;0;638.922551634965;
20211216_112725.7496;13832.712;0;0;0.3577516;0;638.920000404309;
20211216_112725.7801;13863.1998;0;0;0.3577516;0;638.919490158178;
20211216_112725.8097;13892.7784;0;0;0.3577516;0;638.963298433146;
20211216_112725.8378;13920.8821;0;0;0.3577516;0;638.925467327142;
20211216_112725.8578;13940.935;0;0;0.3577516;0;638.919781727396;
20211216_112725.8849;13968.0072;0;0;0.3577516;0;638.917230496741;
20211216_112725.9440;14027.1643;0;0;0.3577516;0;638.934287295979;
20211216_112725.9663;14049.4298;0;0;0.3577516;0;638.917011819827;
20211216_112725.9968;14079.9645;0;0;0.3577516;0;638.931371603802;
20211216_112726.0229;14106.0362;0;0;0.3577516;0;638.932902342195;
20211216_112726.0450;14128.0931;0;0;0.3577516;0;638.91278406617;
20211216_112726.0715;14154.6629;0;0;0.3577516;0;638.921312465789;
20211216_112726.0906;14173.714;0;0;0.3577516;0;638.913075635388;
20211216_112726.1477;14230.8662;0;0;0.3577516;0;638.930278219235;
20211216_112726.1659;14248.9821;0;0;0.3577516;0;638.953968218178;
20211216_112726.1864;14269.5396;0;0;0.3577516;0;638.923936588749;
20211216_112726.2175;14300.5882;0;0;0.3577516;0;638.923280558009;
20211216_112726.2421;14325.2465;0;0;0.3577516;0;638.9231347734;
20211216_112726.2654;14348.5329;0;0;0.3577516;0;638.941722311032;
20211216_112726.2880;14371.1264;0;0;0.3577516;0;638.924592619489;
20211216_112726.3461;14429.2476;0;0;0.3577516;0;638.920656435049;
20211216_112726.3692;14452.3098;0;0;0.3577516;0;638.929476403886;
20211216_112726.3887;14471.8614;0;0;0.3577516;0;638.915699758347;
20211216_112726.4143;14497.4317;0;0;0.3577516;0;638.912055143125;
20211216_112726.4344;14517.4819;0;0;0.3577516;0;638.922988988791;
20211216_112726.4649;14548.063;0;0;0.3577516;0;638.915189512216;
20211216_112726.4910;14574.1319;0;0;0.3577516;0;638.917084712132;
20211216_112726.5607;14644.307;0;0;0.3577516;0;638.925175757924;
20211216_112726.5898;14672.8827;0;0;0.3577516;0;638.910305727819;
20211216_112726.6228;14705.9705;0;0;0.3577516;0;638.916210004478;
20211216_112726.6500;14733.157;0;0;0.3577516;0;638.932246311455;
20211216_112726.6712;14754.304;0;0;0.3577516;0;638.920219081223;
20211216_112726.7033;14786.3886;0;0;0.3577516;0;638.914606373781;
20211216_112726.7659;14849.0557;0;0;0.3558477;0;638.921749819616;
20211216_112726.7929;14876.0469;0;0;0.3558477;0;638.922187173442;
20211216_112726.8220;14905.1234;0;0;0.3558477;0;638.94266991099;
20211216_112726.8405;14923.6568;0;0;0.3558477;0;638.924519727184;
20211216_112726.8710;14954.1173;0;0;0.3558477;0;638.919781727396;
20211216_112726.9001;14983.1918;0;0;0.3558477;0;638.918469665916;
20211216_112726.9657;15048.8653;0;0;0.3558477;0;638.917084712132;
20211216_112726.9913;15074.4537;0;0;0.3558477;0;638.923499234922;
20211216_112727.0139;15097.0178;0;0;0.3558477;0;638.926560711709;
20211216_112727.0420;15125.0884;0;0;0.3558477;0;638.921676927311;
20211216_112727.0620;15145.142;0;0;0.3558477;0;638.918979912047;
20211216_112727.0911;15174.2383;0;0;0.3558477;0;638.928310127015;
20211216_112727.1548;15237.9089;0;0;0.3558477;0;638.947918156909;
20211216_112727.1829;15265.9829;0;0;0.3558477;0;638.92379080414;
20211216_112727.2154;15298.5723;0;0;0.3463282;0;638.914897942999;
20211216_112727.2415;15324.6393;0;0;0.3463282;0;638.922041388834;
20211216_112727.2721;15355.2681;0;0;0.3463282;0;638.91344009691;
20211216_112727.2933;15376.3973;0;0;0.3463282;0;638.921531142703;
20211216_112727.3138;15396.9377;0;0;0.3463282;0;638.921895604225;
20211216_112727.3690;15452.1204;0;0;0.3463282;0;638.909576804775;
20211216_112727.4030;15486.1704;0;0;0.3463282;0;638.910232835515;
20211216_112727.4332;15516.2814;0;0;0.3463282;0;638.913294312301;
20211216_112727.4648;15547.8957;0;0;0.3463282;0;638.9264149271;
20211216_112727.4974;15580.5483;0;0;0.3463282;0;638.913148527692;
20211216_112727.5576;15640.7086;0;0;0.3463282;0;638.917230496741;
20211216_112727.5784;15661.559;0;0;0.3463282;0;638.916355789087;
20211216_112727.6065;15689.6336;0;0;0.3463282;0;638.92903905006;
20211216_112727.6356;15718.7108;0;0;0.3463282;0;638.914606373781;
20211216_112727.6662;15749.2908;0;0;0.3463282;0;638.948938649171;
20211216_112727.6845;15767.6317;0;0;0.3463282;0;638.937859018897;
20211216_112727.7166;15799.7187;0;0;0.2971992;0;638.910961758559;
20211216_112727.7682;15851.3563;0.0767354317009449;0;0.2971992;0;639.604823604511;
20211216_112727.7908;15873.915;0.0957306750118733;0;0.2971992;0;639.739893044636;
20211216_112727.8088;15891.9664;0.113726145029068;0;0.2971992;0;639.844420609201;
20211216_112727.8259;15909.0088;0.130776290595531;0;0.2971992;0;639.914324329157;
20211216_112727.8516;15934.7617;0.162403129041195;0;0.2971992;0;639.966296542222;
20211216_112727.8721;15955.2762;0.17711586356163;0;0.2971992;0;639.955071127339;
20211216_112727.8977;15980.8441;0.204536126554012;0;0.2971992;0;639.922852728777;
20211216_112727.9188;16001.8992;0.2173374786973;0;0.2971992;0;639.903171806578;
20211216_112728.0135;16096.6567;0.285236540436745;0;0.2971992;0;639.798644242013;
20211216_112728.0461;16129.2383;0.305449587106705;0;0.2971992;0;639.783847104212;
20211216_112728.0727;16155.8087;0.315255904197693;0;0.2971992;0;639.785888088737;
20211216_112728.0913;16174.4769;0.324878838658333;0;0.2971992;0;639.762270982098;
20211216_112728.1174;16200.5752;0.34359655380249;0;0.2971992;0;639.764676428145;
20211216_112728.1736;16256.7242;0.370954442024231;0;0.2971992;0;639.800466549624;
20211216_112728.1956;16278.7426;0.389096367359161;0;0.2971992;0;639.814826333599;
20211216_112728.2287;16311.8294;0.40742712020874;0;0.152191;0;639.871244977234;
20211216_112728.2598;16342.9661;0.416868227720261;0;0.152191;0;639.908492944802;
20211216_112728.2779;16361.0342;0.436358150839806;0;0.152191;0;639.966442326831;
20211216_112728.3081;16391.1893;0.446223127841949;0;0.152191;0;640.01010481719;
20211216_112728.3876;16470.6793;0.496417826414108;0;0.152191;0;640.23279080725;
20211216_112728.4216;16504.771;0.516934257745743;0;0.152191;0;640.326311633845;
20211216_112728.4467;16529.8081;0.536776542663574;0;0.152191;0;640.433390429065;
20211216_112728.4846;16567.7541;0.555605864524841;0;0.152191;0;640.537845101326;
20211216_112728.5100;16593.1753;0.564656656980515;0;0.152191;0;640.569334576844;
20211216_112728.5928;16675.8943;0.609408670663834;0;0.152191;0;640.806890597009;
20211216_112728.6218;16704.9728;0.626444238424301;0;0.152191;0;640.899974069778;
20211216_112728.6501;16733.1949;0.642701643705368;0;0.152191;0;641.008802280305;
20211216_112728.6838;16766.905;0.659159409999847;0;0.152191;0;641.090441661276;
20211216_112728.7169;16800.0006;0.67628767490387;0;0.05810517;0;641.215962209519;
20211216_112728.8237;16906.8191;0.739972811937332;0;0.05810517;0;641.708859972134;
20211216_112728.8553;16938.401;0.750082594156265;0;0.05810517;0;641.861642242237;
20211216_112728.8906;16973.6931;0.772491484880447;0;0.05810517;0;641.979873560037;
20211216_112728.9211;17004.2735;0.798068600893021;0;0.05810517;0;642.234923733268;
20211216_112728.9958;17078.9719;0.861324208974838;0;0.05810517;0;642.877979643026;
20211216_112729.0279;17111.0575;0.88535749912262;0;0.05810517;0;643.153804123022;
20211216_112729.0581;17141.2618;0.897083687782288;0;0.05810517;0;643.246377349659;
20211216_112729.0902;17173.3761;0.920204544067383;0;0.05810517;0;643.50208355363;
20211216_112729.1168;17199.9537;0.942569231986999;0;0.05810517;0;643.730090681914;
20211216_112729.1343;17217.4736;0.964272487163544;0;0.05810517;0;643.982006486054;
20211216_112729.1920;17275.1279;0.985426640510559;0;0.05810517;0;644.21183592195;
20211216_112729.2136;17296.682;1.00594446659088;0;0.001239971;0;644.432480927486;
20211216_112729.2462;17329.3015;1.02588540315628;0;0.001239971;0;644.67346288596;
20211216_112729.2634;17347.0573;1.0356249332428;0;0.001239971;0;644.801680449468;
20211216_112729.2901;17373.2137;1.04520878791809;0;0.001239971;0;644.916485828958;
20211216_112729.3082;17391.2917;1.05469179153442;0;0.001239971;0;645.029906254665;
20211216_112729.3397;17422.8753;1.07322896718979;0;0.001239971;0;645.27730273593;
20211216_112729.4029;17486.0137;1.10879226922989;0;0.001239971;0;645.736086900067;
20211216_112729.4315;17514.5901;1.12581378221512;0;0.001239971;0;645.989387657992;
20211216_112729.4622;17545.2794;1.15103234052658;0;0.001239971;0;702.100790230332;
20211216_112729.4824;17565.5215;1.17476313114166;0;0.001239971;0;762.982994128185;
20211216_112729.5107;17593.8187;1.24305603504181;0;0.001239971;0;908.825989741429;
20211216_112729.5403;17623.3972;1.28482414484024;0;0.001239971;0;968.634854456422;
20211216_112729.6079;17690.9973;1.45611687898636;0;0.001239971;0;1045.52479154745;
20211216_112729.6322;17715.3278;1.53333617448807;0;0.001239971;0;1027.65108825295;
20211216_112729.6512;17734.3466;1.56738585233688;0;0.001239971;0;1013.39736258148;
20211216_112729.6872;17770.3299;1.62558549642563;0;0.001239971;0;982.19726951259;
20211216_112729.7149;17797.9844;1.67337666749954;0.05194803;0.001029045;0;950.170431926752;
20211216_112729.7349;17818.0374;1.69180516004562;0.05194803;0.001029045;0;927.502383092406;
20211216_112729.8171;17900.2567;1.70274760723114;0.05194803;0.001029045;0;757.643414151137;
20211216_112729.8422;17925.3539;1.70341279506683;0.05194803;0.001029045;0;738.851340713015;
20211216_112729.8691;17952.2243;1.70587677955627;0.05194803;0.001029045;0;711.945843544735;
20211216_112729.9017;17984.8595;1.73205106258392;0.05194803;0.001029045;0;791.891790499353;
20211216_112729.9219;18004.9831;1.76955263614655;0.05194803;0.001029045;0;899.15689844994;
20211216_112729.9489;18032.0539;1.89187166690826;0.05194803;0.001029045;0;1151.46471740334;
20211216_112730.0079;18091.0721;2.15852401256561;0.05194803;0.001029045;0;1320.17249818061;
20211216_112730.0295;18112.6301;2.33785393238068;0.05194803;0.001029045;0;1275.80105726886;
20211216_112730.0601;18143.1821;2.40951097011566;0.05194803;0.001029045;0;1234.91284801702;
20211216_112730.0852;18168.3404;2.52108829021454;0.05194803;0.001029045;0;1154.07382454842;
20211216_112730.1038;18186.9328;2.56217436790466;0.05194803;0.001029045;0;1115.51219186965;
20211216_112730.1240;18207.109;2.63081638813019;0.05194803;0.001029045;0;1053.62684407811;
20211216_112730.1541;18237.1921;2.65975162982941;0.05194803;0.001029045;0;1028.23911047286;
20211216_112730.2150;18298.1757;2.72033607959747;0;0.0006795669;0;899.087067622288;
20211216_112730.2336;18316.7538;2.71869843006134;0;0.0006795669;0;855.84531164473;
20211216_112730.2582;18341.2895;2.71803860664368;0;0.0006795669;0;822.714082754342;
20211216_112730.2767;18359.8696;2.7194554567337;0;0.0006795669;0;797.120938635176;
20211216_112730.3044;18387.4811;2.7240828037262;0;0.0006795669;0;761.370543461696;
20211216_112730.3219;18405.0594;2.72707979679108;0;0.0006795669;0;748.837805098029;
20211216_112730.3399;18423.076;2.73055078983307;0;0.0006795669;0;738.782967731452;
20211216_112730.3600;18443.13;2.73421232700348;0;0.0006795669;0;730.725889752625;
20211216_112730.4232;18506.3384;2.75153381824493;0;0.0006795669;0;711.124857519842;
20211216_112730.4463;18529.3999;2.76135885715485;0;0.0006795669;0;705.99294771814;
20211216_112730.4668;18549.9372;2.76651513576508;0;0.0006795669;0;704.18208419897;
20211216_112730.4972;18580.2807;2.77724547386169;0;0.0006795669;0;701.447310721039;
20211216_112730.5252;18608.3547;2.7827568769455;0;0.0006795669;0;700.520120608579;
20211216_112730.5608;18643.9496;2.79998180866241;0;0.0006795669;0;698.789948870422;
20211216_112730.6275;18710.6686;2.8240017414093;0;0.0006795669;0;698.120651731066;
20211216_112730.6511;18734.2616;2.83036801815033;0;0.0006795669;0;698.139020591784;
20211216_112730.6712;18754.3183;2.83670425415039;0;0.0006795669;0;698.200250127513;
20211216_112730.6959;18779.0039;2.84961512088776;0;0.0006795669;0;698.462225069666;
20211216_112730.7285;18811.6073;2.86280901432037;0;0.0002545786;0;698.913428434141;
20211216_112730.7637;18846.8445;2.87635803222656;0;0.0002545786;0;699.432275857136;
20211216_112730.8351;18918.1927;2.90274217128754;0;0.0002545786;0;700.599062974286;
20211216_112730.8736;18956.6971;2.91489171981812;0;0.0002545786;0;701.222656638759;
20211216_112730.9032;18986.3743;2.92594864368439;0;0.0002545786;0;701.802733597482;
20211216_112730.9333;19016.4533;2.93698947429657;0;0.0002545786;0;702.362765172485;
20211216_112730.9644;19047.5351;2.94734687805176;0;0.0002545786;0;702.919953947614;
20211216_112731.0336;19116.7653;2.96692657470703;0;0.0002545786;0;703.966979008571;
20211216_112731.0567;19139.8278;2.97113077640533;0;0.0002545786;0;704.203004290344;
20211216_112731.0898;19172.9139;2.97922954559326;0;0.0002545786;0;711.686565617847;
20211216_112731.1098;19192.9666;2.98291404247284;0;0.0002545786;0;705.656987086982;
20211216_112731.1354;19218.5352;2.98974058628082;0;0.0002545786;0;711.095992167285;
20211216_112731.1530;19236.0814;2.9942351102829;0;0.0002545786;0;710.464599026237;
20211216_112731.2352;19318.3229;3.01133794784546;0;0.0005835035;0;704.503539261545;
20211216_112731.2618;19344.8936;3.0143415927887;0;0.0005835035;0;711.21349456204;
20211216_112731.2913;19374.4759;3.01653413772583;0;0.0005835035;0;710.291334018586;
20211216_112731.3239;19407.0589;3.02324373722076;0;0.0005835035;0;705.888274368966;
20211216_112731.3565;19439.6443;3.02850344181061;0;0.0005835035;0;706.592705599062;
20211216_112731.4463;19529.3825;3.0473552942276;0;0.0005835035;0;708.209165342294;
20211216_112731.4643;19547.4308;3.05020122528076;0;0.0005835035;0;708.385710503645;
20211216_112731.4844;19567.4841;3.05340099334717;0;0.0005835035;0;708.598701817215;
20211216_112731.5129;19596.0602;3.06016595363617;0;0.0005835035;0;709.008721029683;
20211216_112731.5455;19628.6466;3.0714563369751;0;0.0005835035;0;724.171923983629;
20211216_112731.5721;19655.2173;3.09586615562439;0;0.0005835035;0;787.476412050284;
20211216_112731.6498;19732.9242;3.43152809143066;0;0.0005835035;0;1242.7738456969;
20211216_112731.6675;19750.6398;3.52459881305695;0;0.0005835035;0;1271.26555230208;
20211216_112731.6876;19770.7221;3.61880593299866;0;0.0005835035;0;1276.58085914174;
20211216_112731.7134;19796.5651;3.79857873916626;0.1948052;0.0005835035;0;1254.84408238891;
20211216_112731.7475;19830.6541;3.96110172271729;0.1948052;0.0005835035;0;1228.82634059639;
20211216_112731.7774;19860.5255;4.11870832443237;0.1948052;0.0005835035;0;1218.8369605192;
20211216_112731.8576;19940.736;4.45380935668945;0.1948052;0.0005835035;0;1248.18260047086;
20211216_112731.8822;19965.3294;4.63736472129822;0.1948052;0.0005835035;0;1270.96815169997;
20211216_112731.9027;19985.8555;4.72878427505493;0.1948052;0.0005835035;0;1275.81782249888;
20211216_112731.9313;20014.4319;4.90217771530151;0.1948052;0.0005835035;0;1271.03725360457;
20211216_112731.9497;20032.7905;4.98542790412903;0.1948052;0.0005835035;0;1267.43754004217;
20211216_112731.9807;20063.8723;5.14113550186157;0.1948052;0.0005835035;0;1257.66049524781;
20211216_112732.0559;20139.0725;5.43966150283813;0.1948052;0.0005835035;0;1255.8686566201;
20211216_112732.0918;20174.9319;5.5977650642395;0.1948052;0.0005835035;0;1273.2760678431;
20211216_112732.1220;20205.1665;5.77058172225952;0.1948052;0.0005835035;0;1300.85705799662;
20211216_112732.1511;20234.2716;5.96201162338257;0.1948052;0.0005835035;0;1333.65844920942;
20211216_112732.1847;20267.8387;6.16696972846985;0.1948052;0.0005835035;0;1361.77884241578;
20211216_112732.2574;20340.5263;6.61911678314209;0.2451299;0.0005835035;0;1413.71621295905;
20211216_112732.2754;20358.5743;6.7398166179657;0.2451299;0.0005835035;0;1424.79628058755;
20211216_112732.3104;20393.4916;6.98897709846497;0.2451299;0.0005835035;0;1447.04957220964;
20211216_112732.3404;20423.5709;7.2392804145813;0.2451299;0.0005835035;0;1463.36184945076;
20211216_112732.3715;20454.6537;7.49568157196045;0.2451299;0.0005835035;0;1481.92693625286;
20211216_112732.4583;20541.4503;8.05711297988892;0.2451299;0.0005835035;0;1492.20868736316;
20211216_112732.4769;20559.9994;8.16336708068848;0.2451299;0.0005835035;0;1496.69287614762;
20211216_112732.5096;20592.6855;8.38295116424561;0.2451299;0.0005835035;0;1515.73001351326;
20211216_112732.5281;20611.2335;8.60616760253906;0.2451299;0.0005835035;0;1538.1960048797;
20211216_112732.5592;20642.3163;8.71932678222656;0.2451299;0.0005835035;0;1549.43541508571;
20211216_112732.5851;20668.2607;8.94231233596802;0.2451299;0.0005835035;0;1569.14928460577;
20211216_112732.6664;20749.4809;9.49126310348511;0.2451299;0.0005835035;0;1620.78415208561;
20211216_112732.6854;20768.5028;9.60795078277588;0.2451299;0.0005835035;0;1634.82014844372;
20211216_112732.7128;20795.878;9.84630861282349;0.2045455;0.0005835035;0;1664.39080693919;
20211216_112732.7464;20829.5024;10.0920307159424;0.2045455;0.0005835035;0;1693.53927320735;
20211216_112732.7805;20863.5876;10.3369013786316;0.2045455;0.0005835035;0;1720.2503665997;
20211216_112732.8619;20944.9833;10.9573851585388;0.2045455;0.0005835035;0;1790.73460086895;
20211216_112732.8840;20967.1228;11.0865715026855;0.2045455;0.0005835035;0;1806.36897967879;
20211216_112732.9151;20998.2026;11.3702771186829;0.2045455;0.0005835035;0;1843.74319671825;
20211216_112732.9341;21017.2571;11.5186294555664;0.2045455;0.0005835035;0;1862.64169292085;
20211216_112732.9677;21050.8167;11.8129197120667;0.2045455;0.0005835035;0;1898.17115151958;
20211216_112732.9984;21081.5285;12.1063293457031;0.2045455;0.0005835035;0;1933.143858697;
20211216_112733.0817;21164.8424;12.8447093009949;0.2045455;0.0005835035;0;2023.92174787582;
20211216_112733.1006;21183.7141;12.9931534767151;0.2045455;0.0005835035;0;2043.02594616155;
20211216_112733.1207;21203.7964;13.1351217269897;0.2045455;0.0005835035;0;2065.34892282668;
20211216_112733.1472;21230.3753;13.4197534561157;0.2045455;0.0005835035;0;2110.104068829;
20211216_112733.1688;21251.9503;13.5624375343323;0.2045455;0.0005835035;0;2132.53959121218;
20211216_112733.1974;21280.5219;13.845507144928;0.2045455;0.0005835035;0;2177.04909014854;
20211216_112733.2723;21355.3971;14.3958166122437;0.2280844;0.0005835035;0;2263.57896160928;
20211216_112733.3079;21391.4924;14.6446706771851;0.2280844;0.0005835035;0;2302.70842533962;
20211216_112733.3409;21424.0771;14.8632539749146;0.2280844;0.0005835035;0;2337.07816737473;
20211216_112733.3680;21451.1496;15.1046493530273;0.2280844;0.0005835035;0;2375.03493971126;
20211216_112733.3860;21469.1406;15.2278215408325;0.2280844;0.0005835035;0;2394.4021334314;
20211216_112733.4045;21487.6634;15.3515808105469;0.2280844;0.0005835035;0;2413.86204616279;
20211216_112733.4797;21562.8625;16.0219888687134;0.2280844;0.0005835035;0;2519.27612693446;
20211216_112733.4978;21580.9108;16.1596012115479;0.2280844;0.0005835035;0;2540.91406172248;
20211216_112733.5236;21606.7443;16.2923915863037;0.2280844;0.0005835035;0;2561.79362497512;
20211216_112733.5446;21627.7728;16.5424970626831;0.2280844;0.0005835035;0;2601.11989792745;
20211216_112733.5723;21655.3785;16.6707487106323;0.2280844;0.0005835035;0;2621.28628287346;
20211216_112733.6014;21684.5075;16.7803527832031;0.2280844;0.0005835035;0;2638.52006462729;
20211216_112733.6896;21772.7588;17.2858972549438;0.2280844;0.0005835035;0;2718.01145517143;
20211216_112733.7147;21797.828;17.4828855514526;0.1899351;0.0005835035;0;2748.98543631195;
20211216_112733.7353;21818.3842;17.5634548187256;0.1899351;0.0005835035;0;2761.6541188234;
20211216_112733.7628;21845.9564;17.7096862792969;0.1899351;0.0005835035;0;2784.64755890476;
20211216_112733.7939;21877.0665;17.7794340133667;0.1899351;0.0005835035;0;2795.61464346139;
20211216_112733.9051;21988.2575;18.2650159835815;0.1899351;0.0005835035;0;2871.96670823796;
